date,open,high,low,close,volume,barCount,average
20191114  09:30:00,20.55,20.67,20.07,20.24,1479,383,20.372
20191114  09:35:00,20.25,20.43,20.04,20.25,818,283,20.172
20191114  09:40:00,20.29,20.82,20.2,20.39,736,265,20.414
20191114  09:45:00,20.4,20.84,20.36,20.64,430,154,20.627
20191114  09:50:00,20.61,20.64,20.31,20.5,240,80,20.499
20191114  09:55:00,20.54,20.64,20.32,20.35,287,146,20.5
20191114  10:00:00,20.3,20.47,20.16,20.22,379,126,20.249
20191114  10:05:00,20.18,20.42,20.17,20.4,199,115,20.286
20191114  10:10:00,20.4,20.4,20.23,20.28,176,69,20.337
20191114  10:15:00,20.3,20.35,20.25,20.26,225,107,20.311
20191114  10:20:00,20.28,20.34,20.26,20.3,154,72,20.296
20191114  10:25:00,20.3,20.31,20.12,20.13,434,145,20.203
20191114  10:30:00,20.13,20.2,20.05,20.08,416,129,20.118
20191114  10:35:00,20.05,20.18,20.01,20.11,855,257,20.048
20191114  10:40:00,20.07,20.19,20.07,20.16,302,163,20.117
20191114  10:45:00,20.12,20.17,20.07,20.07,244,97,20.117
20191114  10:50:00,20.07,20.16,19.8,19.81,1194,563,19.98
20191114  10:55:00,19.81,19.99,19.8,19.92,677,253,19.892
20191114  11:00:00,19.9,20.0,19.8,19.85,733,209,19.875
20191114  11:05:00,19.8,19.83,19.6,19.73,1062,444,19.718
20191114  11:10:00,19.72,19.72,19.5,19.68,845,338,19.562
20191114  11:15:00,19.68,19.88,19.61,19.71,512,204,19.726
20191114  11:20:00,19.71,19.86,19.7,19.8,283,140,19.786
20191114  11:25:00,19.8,19.85,19.72,19.82,186,85,19.784
20191114  11:30:00,19.82,19.83,19.71,19.75,129,73,19.755
20191114  11:35:00,19.78,19.88,19.74,19.83,168,97,19.797
20191114  11:40:00,19.84,19.86,19.61,19.64,283,146,19.705
20191114  11:45:00,19.64,19.68,19.55,19.6,271,108,19.608
20191114  11:50:00,19.58,19.68,19.52,19.68,243,108,19.602
20191114  11:55:00,19.63,19.71,19.6,19.65,160,82,19.641
20191114  12:00:00,19.62,19.67,19.6,19.63,138,57,19.637
20191114  12:05:00,19.61,19.69,19.6,19.67,67,26,19.647
20191114  12:10:00,19.67,19.8,19.66,19.76,188,92,19.744
20191114  12:15:00,19.77,19.79,19.73,19.79,122,75,19.762
20191114  12:20:00,19.74,19.78,19.73,19.76,65,40,19.752
20191114  12:25:00,19.74,19.86,19.74,19.84,80,49,19.796
20191114  12:30:00,19.86,19.86,19.77,19.84,164,92,19.821
20191114  12:35:00,19.82,19.85,19.8,19.83,92,27,19.819
20191114  12:40:00,19.82,19.84,19.72,19.74,204,101,19.786
20191114  12:45:00,19.72,19.79,19.67,19.68,170,75,19.698
20191114  12:50:00,19.69,19.78,19.68,19.74,105,47,19.721
20191114  12:55:00,19.72,19.87,19.7,19.84,141,83,19.767
20191114  13:00:00,19.83,19.86,19.75,19.82,91,65,19.821
20191114  13:05:00,19.79,19.85,19.76,19.83,100,40,19.797
20191114  13:10:00,19.82,19.9,19.81,19.82,275,96,19.844
20191114  13:15:00,19.82,19.83,19.78,19.8,45,33,19.806
20191114  13:20:00,19.83,19.88,19.78,19.81,195,114,19.836
20191114  13:25:00,19.8,19.88,19.79,19.84,147,86,19.841
20191114  13:30:00,19.8,19.91,19.79,19.83,232,107,19.87
20191114  13:35:00,19.82,20.1,19.79,20.06,372,134,19.943
20191114  13:40:00,20.06,20.06,20.0,20.03,124,33,20.039
20191114  13:45:00,20.07,20.09,20.02,20.04,213,59,20.054
20191114  13:50:00,20.05,20.09,19.94,20.03,136,72,20.032
20191114  13:55:00,20.01,20.05,19.98,20.04,42,27,20.018
20191114  14:00:00,20.01,20.09,19.98,20.08,172,69,20.04
20191114  14:05:00,20.08,20.13,20.06,20.13,134,66,20.107
20191114  14:10:00,20.12,20.29,20.12,20.22,296,90,20.21
20191114  14:15:00,20.2,20.24,20.17,20.24,113,63,20.205
20191114  14:20:00,20.24,20.28,20.2,20.2,218,89,20.244
20191114  14:25:00,20.2,20.24,20.14,20.19,118,71,20.182
20191114  14:30:00,20.17,20.2,20.09,20.18,184,85,20.167
20191114  14:35:00,20.15,20.18,20.05,20.05,161,54,20.102
20191114  14:40:00,20.05,20.12,20.0,20.06,181,46,20.042
20191114  14:45:00,20.09,20.09,20.04,20.05,72,36,20.054
20191114  14:50:00,20.06,20.11,20.0,20.04,58,42,20.057
20191114  14:55:00,20.02,20.15,20.02,20.15,54,29,20.067
20191114  15:00:00,20.15,20.15,20.06,20.12,112,78,20.099
20191114  15:05:00,20.12,20.18,20.1,20.11,137,74,20.14
20191114  15:10:00,20.15,20.15,20.08,20.08,42,37,20.104
20191114  15:15:00,20.1,20.11,19.91,19.96,178,101,19.997
20191114  15:20:00,19.99,19.99,19.86,19.86,260,136,19.92
20191114  15:25:00,19.89,19.89,19.7,19.79,674,199,19.776
20191114  15:30:00,19.77,19.88,19.7,19.83,204,136,19.784
20191114  15:35:00,19.8,19.8,19.66,19.73,215,121,19.707
20191114  15:40:00,19.73,19.78,19.7,19.71,216,137,19.729
20191114  15:45:00,19.71,19.8,19.7,19.76,334,168,19.729
20191114  15:50:00,19.77,19.79,19.73,19.74,464,261,19.756
20191114  15:55:00,19.74,19.83,19.74,19.77,918,477,19.779
