date,open,high,low,close,volume,barCount,average
20201125  09:30:00,7.66,7.71,7.43,7.61,10247,1976,7.573
20201125  09:35:00,7.6,7.67,7.43,7.46,5982,1614,7.514
20201125  09:40:00,7.46,7.52,7.35,7.5,7219,1853,7.431
20201125  09:45:00,7.51,7.6,7.48,7.48,4395,1184,7.532
20201125  09:50:00,7.49,7.55,7.45,7.54,3714,1051,7.511
20201125  09:55:00,7.54,7.55,7.42,7.44,3988,982,7.465
20201125  10:00:00,7.44,7.5,7.43,7.45,2390,686,7.466
20201125  10:05:00,7.45,7.45,7.32,7.37,4612,1209,7.377
20201125  10:10:00,7.37,7.42,7.36,7.39,3136,751,7.392
20201125  10:15:00,7.38,7.53,7.37,7.5,4852,1151,7.46
20201125  10:20:00,7.5,7.54,7.46,7.49,2893,641,7.514
20201125  10:25:00,7.5,7.58,7.49,7.53,2375,593,7.544
20201125  10:30:00,7.54,7.56,7.43,7.53,2468,750,7.488
20201125  10:35:00,7.53,7.56,7.5,7.51,1424,360,7.533
20201125  10:40:00,7.52,7.58,7.5,7.53,3187,847,7.537
20201125  10:45:00,7.53,7.56,7.47,7.48,3204,1157,7.518
20201125  10:50:00,7.48,7.52,7.44,7.45,3124,1022,7.49
20201125  10:55:00,7.45,7.5,7.43,7.48,1611,451,7.476
20201125  11:00:00,7.47,7.5,7.42,7.43,1965,413,7.467
20201125  11:05:00,7.43,7.47,7.42,7.47,1772,433,7.447
20201125  11:10:00,7.47,7.47,7.42,7.45,1180,329,7.439
20201125  11:15:00,7.45,7.46,7.38,7.42,2721,630,7.414
20201125  11:20:00,7.43,7.51,7.41,7.48,2134,406,7.465
20201125  11:25:00,7.48,7.51,7.47,7.51,1339,287,7.493
20201125  11:30:00,7.51,7.53,7.49,7.51,1752,512,7.511
20201125  11:35:00,7.51,7.52,7.47,7.51,732,209,7.499
20201125  11:40:00,7.52,7.54,7.48,7.51,2530,512,7.512
20201125  11:45:00,7.51,7.54,7.48,7.54,808,176,7.513
20201125  11:50:00,7.54,7.65,7.54,7.57,4032,1234,7.58
20201125  11:55:00,7.57,7.6,7.56,7.58,1781,454,7.585
20201125  12:00:00,7.58,7.58,7.52,7.53,1386,379,7.548
20201125  12:05:00,7.52,7.55,7.52,7.52,654,207,7.532
20201125  12:10:00,7.52,7.54,7.5,7.52,553,205,7.517
20201125  12:15:00,7.52,7.54,7.48,7.51,1121,331,7.512
20201125  12:20:00,7.51,7.51,7.48,7.5,752,179,7.491
20201125  12:25:00,7.49,7.53,7.48,7.48,999,216,7.509
20201125  12:30:00,7.48,7.54,7.48,7.53,722,216,7.52
20201125  12:35:00,7.53,7.54,7.48,7.49,629,180,7.513
20201125  12:40:00,7.48,7.55,7.48,7.54,615,214,7.523
20201125  12:45:00,7.54,7.55,7.49,7.52,780,230,7.514
20201125  12:50:00,7.53,7.55,7.51,7.52,1067,262,7.526
20201125  12:55:00,7.51,7.55,7.51,7.54,751,258,7.531
20201125  13:00:00,7.55,7.56,7.54,7.54,1221,383,7.548
20201125  13:05:00,7.54,7.55,7.5,7.53,1158,301,7.516
20201125  13:10:00,7.52,7.53,7.49,7.5,1028,209,7.51
20201125  13:15:00,7.5,7.52,7.49,7.5,1056,187,7.509
20201125  13:20:00,7.5,7.53,7.5,7.51,670,152,7.516
20201125  13:25:00,7.51,7.53,7.48,7.49,861,152,7.502
20201125  13:30:00,7.48,7.52,7.48,7.52,611,197,7.513
20201125  13:35:00,7.52,7.57,7.51,7.55,1707,369,7.541
20201125  13:40:00,7.56,7.57,7.52,7.52,956,218,7.544
20201125  13:45:00,7.53,7.57,7.52,7.55,997,226,7.551
20201125  13:50:00,7.56,7.58,7.54,7.54,1691,490,7.553
20201125  13:55:00,7.54,7.56,7.54,7.54,1001,218,7.545
20201125  14:00:00,7.54,7.58,7.53,7.54,880,246,7.555
20201125  14:05:00,7.54,7.55,7.51,7.51,672,221,7.528
20201125  14:10:00,7.51,7.52,7.45,7.46,1664,476,7.487
20201125  14:15:00,7.46,7.49,7.45,7.46,956,207,7.473
20201125  14:20:00,7.46,7.48,7.41,7.47,2012,426,7.445
20201125  14:25:00,7.46,7.47,7.43,7.45,978,287,7.447
20201125  14:30:00,7.46,7.47,7.41,7.44,1500,259,7.435
20201125  14:35:00,7.43,7.47,7.43,7.45,1048,332,7.446
20201125  14:40:00,7.45,7.46,7.43,7.45,765,214,7.442
20201125  14:45:00,7.45,7.5,7.44,7.49,1477,455,7.472
20201125  14:50:00,7.49,7.53,7.47,7.52,1102,395,7.497
20201125  14:55:00,7.51,7.52,7.48,7.49,535,188,7.492
20201125  15:00:00,7.49,7.49,7.46,7.48,1502,198,7.472
20201125  15:05:00,7.48,7.48,7.44,7.46,986,228,7.457
20201125  15:10:00,7.45,7.47,7.44,7.45,1121,315,7.459
20201125  15:15:00,7.45,7.48,7.43,7.45,910,349,7.452
20201125  15:20:00,7.44,7.47,7.43,7.46,1222,305,7.442
20201125  15:25:00,7.46,7.48,7.43,7.44,957,196,7.456
20201125  15:30:00,7.44,7.45,7.41,7.42,1804,528,7.42
20201125  15:35:00,7.42,7.46,7.41,7.43,1264,306,7.443
20201125  15:40:00,7.44,7.47,7.43,7.47,1112,291,7.448
20201125  15:45:00,7.47,7.5,7.45,7.49,1511,404,7.473
20201125  15:50:00,7.5,7.52,7.46,7.51,2439,479,7.489
20201125  15:55:00,7.51,7.51,7.46,7.49,3384,717,7.489
