date,open,high,low,close,volume,barCount,average
20200813  09:30:00,6.88,6.9,6.82,6.85,1176,177,6.86
20200813  09:35:00,6.84,6.98,6.82,6.95,1850,448,6.91
20200813  09:40:00,6.95,7.05,6.93,7.03,1691,433,6.98
20200813  09:45:00,7.03,7.08,7.01,7.04,1729,414,7.046
20200813  09:50:00,7.05,7.12,7.04,7.08,2480,459,7.093
20200813  09:55:00,7.07,7.14,7.05,7.11,1263,330,7.091
20200813  10:00:00,7.1,7.19,7.1,7.15,1942,434,7.154
20200813  10:05:00,7.15,7.16,7.07,7.1,3031,586,7.102
20200813  10:10:00,7.1,7.11,7.07,7.1,1208,266,7.092
20200813  10:15:00,7.1,7.11,7.07,7.1,799,227,7.094
20200813  10:20:00,7.1,7.1,7.03,7.08,914,261,7.062
20200813  10:25:00,7.08,7.12,7.08,7.09,882,220,7.102
20200813  10:30:00,7.08,7.14,7.07,7.12,592,174,7.119
20200813  10:35:00,7.12,7.15,7.1,7.15,912,225,7.126
20200813  10:40:00,7.14,7.16,7.12,7.16,681,204,7.138
20200813  10:45:00,7.15,7.15,7.11,7.14,523,144,7.129
20200813  10:50:00,7.13,7.13,7.05,7.12,736,281,7.09
20200813  10:55:00,7.12,7.13,7.08,7.13,426,122,7.102
20200813  11:00:00,7.12,7.15,7.11,7.15,457,132,7.14
20200813  11:05:00,7.15,7.15,7.09,7.11,478,125,7.117
20200813  11:10:00,7.1,7.13,7.08,7.11,580,148,7.105
20200813  11:15:00,7.1,7.11,7.06,7.1,464,156,7.081
20200813  11:20:00,7.1,7.14,7.1,7.13,338,122,7.121
20200813  11:25:00,7.14,7.14,7.09,7.11,284,108,7.117
20200813  11:30:00,7.1,7.12,7.07,7.08,379,136,7.101
20200813  11:35:00,7.09,7.14,7.09,7.12,560,119,7.122
20200813  11:40:00,7.12,7.13,7.09,7.11,140,78,7.112
20200813  11:45:00,7.11,7.14,7.1,7.14,158,50,7.117
20200813  11:50:00,7.13,7.15,7.12,7.15,476,109,7.141
20200813  11:55:00,7.15,7.19,7.14,7.17,1496,273,7.166
20200813  12:00:00,7.18,7.39,7.17,7.38,6483,1105,7.29
20200813  12:05:00,7.38,7.39,7.25,7.29,1798,586,7.305
20200813  12:10:00,7.29,7.32,7.26,7.32,1073,218,7.287
20200813  12:15:00,7.31,7.33,7.28,7.28,644,226,7.305
20200813  12:20:00,7.29,7.3,7.23,7.25,858,277,7.27
20200813  12:25:00,7.25,7.27,7.23,7.27,471,208,7.248
20200813  12:30:00,7.27,7.27,7.24,7.24,270,106,7.256
20200813  12:35:00,7.25,7.25,7.21,7.24,560,192,7.23
20200813  12:40:00,7.23,7.23,7.18,7.18,594,183,7.203
20200813  12:45:00,7.18,7.25,7.18,7.24,347,80,7.217
20200813  12:50:00,7.24,7.24,7.2,7.21,278,92,7.221
20200813  12:55:00,7.2,7.23,7.18,7.22,849,134,7.201
20200813  13:00:00,7.22,7.23,7.12,7.13,931,343,7.169
20200813  13:05:00,7.13,7.21,7.12,7.21,643,150,7.173
20200813  13:10:00,7.21,7.24,7.2,7.23,643,139,7.223
20200813  13:15:00,7.22,7.25,7.21,7.25,232,70,7.233
20200813  13:20:00,7.25,7.25,7.17,7.18,613,217,7.216
20200813  13:25:00,7.18,7.18,7.14,7.17,550,122,7.164
20200813  13:30:00,7.19,7.19,7.15,7.17,127,51,7.172
20200813  13:35:00,7.16,7.18,7.16,7.18,117,64,7.172
20200813  13:40:00,7.17,7.18,7.16,7.18,163,43,7.166
20200813  13:45:00,7.18,7.2,7.17,7.2,233,50,7.183
20200813  13:50:00,7.2,7.22,7.19,7.2,384,96,7.209
20200813  13:55:00,7.21,7.21,7.16,7.19,261,76,7.182
20200813  14:00:00,7.19,7.21,7.17,7.18,143,70,7.189
20200813  14:05:00,7.18,7.18,7.15,7.16,271,110,7.17
20200813  14:10:00,7.16,7.16,7.11,7.13,841,210,7.134
20200813  14:15:00,7.12,7.14,7.1,7.13,474,138,7.116
20200813  14:20:00,7.13,7.13,7.08,7.1,380,150,7.104
20200813  14:25:00,7.1,7.11,7.09,7.11,245,116,7.109
20200813  14:30:00,7.11,7.14,7.11,7.13,241,42,7.124
20200813  14:35:00,7.13,7.15,7.09,7.11,402,144,7.115
20200813  14:40:00,7.11,7.12,7.1,7.11,329,95,7.117
20200813  14:45:00,7.11,7.13,7.07,7.08,439,172,7.103
20200813  14:50:00,7.08,7.12,7.04,7.11,789,190,7.078
20200813  14:55:00,7.11,7.12,7.07,7.1,350,110,7.098
20200813  15:00:00,7.1,7.12,7.06,7.06,490,126,7.081
20200813  15:05:00,7.08,7.09,7.06,7.09,201,63,7.072
20200813  15:10:00,7.09,7.12,7.08,7.12,357,103,7.101
20200813  15:15:00,7.12,7.13,7.1,7.11,232,66,7.118
20200813  15:20:00,7.11,7.14,7.1,7.14,330,109,7.12
20200813  15:25:00,7.13,7.14,7.09,7.13,266,122,7.118
20200813  15:30:00,7.13,7.14,7.11,7.13,182,96,7.125
20200813  15:35:00,7.13,7.14,7.07,7.08,528,218,7.103
20200813  15:40:00,7.08,7.11,7.07,7.08,475,212,7.094
20200813  15:45:00,7.08,7.09,7.06,7.06,499,226,7.075
20200813  15:50:00,7.07,7.08,7.04,7.06,1142,382,7.062
20200813  15:55:00,7.07,7.08,7.04,7.07,1420,523,7.064
