date,open,high,low,close,volume,barCount,average
20190314  09:30:00,70.65,71.25,70.21,70.62,864,273,70.655
20190314  09:35:00,70.67,70.98,70.0,70.25,540,271,70.269
20190314  09:40:00,70.28,70.93,70.28,70.6,193,121,70.6
20190314  09:45:00,70.58,70.58,70.28,70.42,165,105,70.457
20190314  09:50:00,70.46,70.85,70.29,70.81,159,105,70.585
20190314  09:55:00,70.82,71.38,70.79,71.38,223,108,70.99
20190314  10:00:00,71.35,71.5,71.02,71.31,146,95,71.338
20190314  10:05:00,71.21,71.29,70.9,71.1,136,69,71.061
20190314  10:10:00,71.09,71.1,70.93,71.02,98,76,71.034
20190314  10:15:00,71.05,71.47,71.05,71.27,137,73,71.316
20190314  10:20:00,71.31,71.76,71.28,71.7,173,78,71.544
20190314  10:25:00,71.71,72.1,71.71,72.01,220,134,71.947
20190314  10:30:00,72.06,72.18,71.82,72.18,82,56,72.049
20190314  10:35:00,72.17,72.2,71.95,71.96,173,104,72.07
20190314  10:40:00,71.98,72.13,71.91,72.08,67,53,72.023
20190314  10:45:00,72.11,72.24,72.06,72.15,240,99,72.148
20190314  10:50:00,72.23,72.24,72.02,72.15,136,90,72.123
20190314  10:55:00,72.13,72.17,71.57,71.77,140,93,71.899
20190314  11:00:00,71.75,71.76,71.65,71.69,62,50,71.699
20190314  11:05:00,71.76,71.93,71.62,71.64,63,30,71.722
20190314  11:10:00,71.71,71.82,71.63,71.71,55,45,71.715
20190314  11:15:00,71.72,71.79,71.64,71.75,39,25,71.734
20190314  11:20:00,71.75,71.91,71.66,71.84,51,46,71.747
20190314  11:25:00,71.94,71.95,71.77,71.8,58,37,71.862
20190314  11:30:00,71.87,71.97,71.81,71.89,51,38,71.89
20190314  11:35:00,71.9,71.94,71.8,71.89,62,37,71.872
20190314  11:40:00,71.88,71.96,71.84,71.96,93,48,71.891
20190314  11:45:00,71.97,72.12,71.94,72.11,104,66,72.034
20190314  11:50:00,72.11,72.23,72.07,72.2,144,76,72.163
20190314  11:55:00,72.16,72.34,72.16,72.34,124,57,72.264
20190314  12:00:00,72.32,72.36,72.26,72.35,98,77,72.334
20190314  12:05:00,72.35,72.49,72.34,72.4,73,51,72.399
20190314  12:10:00,72.31,72.39,72.28,72.31,64,47,72.33
20190314  12:15:00,72.35,72.47,72.35,72.36,39,33,72.408
20190314  12:20:00,72.42,72.44,72.28,72.33,69,34,72.343
20190314  12:25:00,72.26,72.31,72.04,72.24,216,125,72.191
20190314  12:30:00,72.23,72.31,72.11,72.19,62,39,72.216
20190314  12:35:00,72.21,72.25,72.16,72.19,33,26,72.215
20190314  12:40:00,72.18,72.39,72.17,72.33,52,26,72.254
20190314  12:45:00,72.31,72.38,72.29,72.36,48,36,72.335
20190314  12:50:00,72.39,72.45,72.1,72.23,127,76,72.27
20190314  12:55:00,72.25,72.27,72.16,72.2,77,54,72.205
20190314  13:00:00,72.14,72.25,72.14,72.15,74,40,72.204
20190314  13:05:00,72.21,72.38,72.21,72.33,41,26,72.327
20190314  13:10:00,72.28,72.4,72.24,72.37,102,55,72.353
20190314  13:15:00,72.35,72.47,72.35,72.46,68,42,72.416
20190314  13:20:00,72.44,72.59,72.36,72.58,175,85,72.476
20190314  13:25:00,72.55,72.58,72.47,72.5,123,73,72.529
20190314  13:30:00,72.5,72.52,72.35,72.41,120,46,72.447
20190314  13:35:00,72.41,72.49,72.38,72.45,82,39,72.45
20190314  13:40:00,72.44,72.48,72.35,72.35,99,36,72.404
20190314  13:45:00,72.4,72.43,72.32,72.4,75,56,72.378
20190314  13:50:00,72.4,72.43,72.31,72.33,62,30,72.351
20190314  13:55:00,72.36,72.45,72.36,72.37,35,27,72.392
20190314  14:00:00,72.36,72.41,72.34,72.4,39,29,72.375
20190314  14:05:00,72.36,72.36,72.26,72.28,143,103,72.317
20190314  14:10:00,72.25,72.33,72.22,72.25,37,31,72.276
20190314  14:15:00,72.26,72.3,72.22,72.25,61,49,72.253
20190314  14:20:00,72.23,72.3,72.07,72.12,154,111,72.19
20190314  14:25:00,72.14,72.2,71.91,72.2,258,153,72.046
20190314  14:30:00,72.13,72.18,72.02,72.06,85,27,72.121
20190314  14:35:00,72.04,72.12,71.94,72.11,27,20,72.033
20190314  14:40:00,72.06,72.28,72.02,72.28,97,64,72.152
20190314  14:45:00,72.28,72.34,72.1,72.2,69,46,72.229
20190314  14:50:00,72.08,72.26,71.98,72.0,94,62,72.084
20190314  14:55:00,72.0,72.2,72.0,72.17,66,23,72.094
20190314  15:00:00,72.09,72.25,72.08,72.2,51,39,72.186
20190314  15:05:00,72.24,72.3,72.18,72.18,66,50,72.247
20190314  15:10:00,72.25,72.25,72.12,72.15,60,52,72.185
20190314  15:15:00,72.15,72.25,72.13,72.16,183,129,72.174
20190314  15:20:00,72.17,72.19,72.05,72.15,198,153,72.14
20190314  15:25:00,72.12,72.3,72.12,72.22,103,74,72.187
20190314  15:30:00,72.26,72.36,72.23,72.3,81,64,72.306
20190314  15:35:00,72.29,72.48,72.2,72.38,153,89,72.382
20190314  15:40:00,72.42,72.48,72.38,72.47,176,107,72.426
20190314  15:45:00,72.46,72.5,72.42,72.45,171,157,72.454
20190314  15:50:00,72.46,72.55,72.42,72.45,309,228,72.483
20190314  15:55:00,72.44,72.49,72.28,72.29,594,414,72.403
