date,open,high,low,close,volume,barCount,average
20200327  09:30:00,8.95,9.15,8.5,9.11,25123,4489,8.788
20200327  09:35:00,9.09,9.92,8.86,9.92,17430,4645,9.442
20200327  09:40:00,9.9,9.92,8.9,9.7,21101,5990,9.451
20200327  09:45:00,9.77,9.8,9.2,9.3,16779,5179,9.427
20200327  09:50:00,9.28,9.7,9.0,9.66,17730,4555,9.354
20200327  09:55:00,9.67,9.85,9.37,9.75,16463,3838,9.611
20200327  10:00:00,9.75,10.6,9.6,10.36,34464,9718,10.122
20200327  10:05:00,10.37,10.38,9.82,10.03,17330,5066,10.079
20200327  10:10:00,10.02,10.3,9.77,10.25,18088,5019,10.069
20200327  10:15:00,10.26,10.26,9.6,9.75,14428,3966,9.936
20200327  10:20:00,9.75,9.9,9.63,9.88,9978,2927,9.805
20200327  10:25:00,9.9,10.14,9.82,9.92,10346,3059,9.99
20200327  10:30:00,9.92,9.94,9.35,9.4,16185,4444,9.6
20200327  10:35:00,9.37,9.68,9.35,9.68,7519,2215,9.554
20200327  10:40:00,9.67,9.79,9.42,9.54,7152,1885,9.62
20200327  10:45:00,9.54,9.56,9.35,9.42,5190,1608,9.432
20200327  10:50:00,9.42,9.46,9.25,9.42,6856,2256,9.346
20200327  10:55:00,9.42,9.62,9.41,9.62,5789,1873,9.532
20200327  11:00:00,9.6,9.62,9.33,9.49,4193,1147,9.472
20200327  11:05:00,9.47,9.55,9.36,9.55,3229,849,9.461
20200327  11:10:00,9.54,9.78,9.53,9.66,8020,2212,9.668
20200327  11:15:00,9.66,9.89,9.65,9.68,7128,1948,9.763
20200327  11:20:00,9.69,9.75,9.58,9.67,2180,715,9.665
20200327  11:25:00,9.66,9.7,9.51,9.6,2239,790,9.601
20200327  11:30:00,9.58,9.7,9.55,9.68,2205,695,9.634
20200327  11:35:00,9.68,9.7,9.61,9.7,1596,486,9.664
20200327  11:40:00,9.7,9.7,9.51,9.52,2733,838,9.607
20200327  11:45:00,9.52,9.56,9.36,9.43,4547,1357,9.445
20200327  11:50:00,9.43,9.64,9.42,9.55,2361,652,9.522
20200327  11:55:00,9.52,9.54,9.3,9.37,3649,942,9.39
20200327  12:00:00,9.38,9.44,9.14,9.22,6056,1764,9.247
20200327  12:05:00,9.22,9.38,9.18,9.26,2834,947,9.265
20200327  12:10:00,9.27,9.49,9.26,9.37,2560,792,9.359
20200327  12:15:00,9.37,9.39,9.2,9.34,1908,411,9.283
20200327  12:20:00,9.34,9.37,9.14,9.16,3627,896,9.221
20200327  12:25:00,9.17,9.22,9.0,9.07,7060,1896,9.068
20200327  12:30:00,9.06,9.12,9.0,9.11,6570,1558,9.054
20200327  12:35:00,9.11,9.21,9.05,9.12,3018,816,9.14
20200327  12:40:00,9.12,9.16,8.87,8.95,5677,1510,8.975
20200327  12:45:00,8.93,9.05,8.84,8.96,3833,966,8.953
20200327  12:50:00,8.96,8.96,8.55,8.81,10542,2498,8.714
20200327  12:55:00,8.82,8.83,8.65,8.78,4253,948,8.75
20200327  13:00:00,8.77,8.97,8.71,8.84,3273,919,8.854
20200327  13:05:00,8.85,8.91,8.8,8.88,1903,608,8.857
20200327  13:10:00,8.85,9.0,8.76,8.8,3864,1209,8.888
20200327  13:15:00,8.8,8.93,8.76,8.79,1610,462,8.833
20200327  13:20:00,8.78,8.79,8.67,8.7,2893,803,8.734
20200327  13:25:00,8.68,8.73,8.66,8.68,2238,710,8.694
20200327  13:30:00,8.68,8.95,8.67,8.86,3497,855,8.835
20200327  13:35:00,8.88,9.2,8.79,9.19,6442,1439,8.983
20200327  13:40:00,9.17,9.34,9.02,9.09,9617,2225,9.217
20200327  13:45:00,9.09,9.19,9.05,9.1,3173,893,9.124
20200327  13:50:00,9.12,9.24,9.1,9.1,2422,649,9.165
20200327  13:55:00,9.12,9.18,8.9,8.94,3698,847,9.061
20200327  14:00:00,8.95,8.98,8.79,8.92,3924,971,8.89
20200327  14:05:00,8.92,8.93,8.76,8.84,2617,611,8.829
20200327  14:10:00,8.84,8.95,8.81,8.85,1319,370,8.884
20200327  14:15:00,8.85,9.12,8.85,8.9,3672,979,9.004
20200327  14:20:00,8.88,9.09,8.82,9.07,1896,491,8.947
20200327  14:25:00,9.08,9.08,8.9,8.94,1280,433,8.976
20200327  14:30:00,8.93,9.05,8.91,9.01,1309,366,8.974
20200327  14:35:00,9.02,9.06,8.92,8.97,1543,528,8.999
20200327  14:40:00,8.99,9.09,8.97,8.99,1732,457,9.028
20200327  14:45:00,9.0,9.01,8.88,8.95,2073,493,8.937
20200327  14:50:00,8.94,9.02,8.9,8.97,1845,536,8.954
20200327  14:55:00,8.98,9.0,8.9,8.92,1440,383,8.937
20200327  15:00:00,8.91,8.93,8.75,8.84,4122,819,8.851
20200327  15:05:00,8.85,8.93,8.75,8.77,2294,711,8.847
20200327  15:10:00,8.77,8.81,8.7,8.76,2688,778,8.749
20200327  15:15:00,8.79,8.88,8.76,8.78,1815,602,8.804
20200327  15:20:00,8.78,8.8,8.71,8.76,1769,599,8.758
20200327  15:25:00,8.78,9.03,8.75,8.96,3514,987,8.88
20200327  15:30:00,8.96,9.05,8.91,8.93,4145,1178,8.989
20200327  15:35:00,8.93,9.0,8.92,8.97,1938,643,8.959
20200327  15:40:00,8.98,9.2,8.95,8.99,5839,1459,9.035
20200327  15:45:00,8.99,9.25,8.98,9.09,8248,2070,9.122
20200327  15:50:00,9.11,9.12,8.88,9.01,6294,1631,9.017
20200327  15:55:00,9.03,9.15,9.01,9.1,9847,2494,9.108
