date,open,high,low,close,volume,barCount,average
20200617  09:30:00,8.26,8.3,8.13,8.17,2237,336,8.199
20200617  09:35:00,8.17,8.18,8.04,8.08,2071,396,8.086
20200617  09:40:00,8.09,8.12,8.01,8.04,1558,331,8.063
20200617  09:45:00,8.03,8.06,8.0,8.04,1636,395,8.024
20200617  09:50:00,8.03,8.1,8.01,8.07,1121,252,8.035
20200617  09:55:00,8.07,8.18,8.03,8.04,939,228,8.094
20200617  10:00:00,8.03,8.1,8.01,8.03,695,230,8.04
20200617  10:05:00,8.03,8.09,8.01,8.02,628,195,8.041
20200617  10:10:00,8.02,8.05,7.84,7.93,4472,1038,7.939
20200617  10:15:00,7.92,7.98,7.83,7.87,2042,429,7.9
20200617  10:20:00,7.87,7.91,7.84,7.9,1803,460,7.871
20200617  10:25:00,7.91,7.99,7.86,7.94,1830,356,7.931
20200617  10:30:00,7.96,8.03,7.91,8.02,1624,504,7.972
20200617  10:35:00,8.03,8.18,7.98,8.18,2588,826,8.079
20200617  10:40:00,8.17,8.2,8.07,8.13,1332,508,8.143
20200617  10:45:00,8.11,8.15,8.07,8.15,556,249,8.108
20200617  10:50:00,8.12,8.15,8.1,8.15,641,216,8.134
20200617  10:55:00,8.14,8.25,8.13,8.16,995,348,8.198
20200617  11:00:00,8.17,8.19,8.13,8.14,342,138,8.153
20200617  11:05:00,8.16,8.18,8.11,8.12,406,156,8.153
20200617  11:10:00,8.14,8.14,8.03,8.04,708,255,8.081
20200617  11:15:00,8.04,8.08,8.02,8.06,569,192,8.049
20200617  11:20:00,8.05,8.06,7.97,8.0,742,224,8.008
20200617  11:25:00,8.01,8.08,8.0,8.01,606,244,8.033
20200617  11:30:00,8.0,8.02,7.9,8.01,745,241,7.963
20200617  11:35:00,8.0,8.02,7.99,8.0,415,140,8.003
20200617  11:40:00,8.01,8.03,8.0,8.01,333,121,8.018
20200617  11:45:00,8.02,8.02,8.0,8.02,448,160,8.01
20200617  11:50:00,8.01,8.01,7.96,7.98,668,222,7.986
20200617  11:55:00,7.98,8.05,7.95,8.01,467,228,7.989
20200617  12:00:00,8.03,8.03,7.98,7.98,173,72,8.005
20200617  12:05:00,7.99,8.0,7.96,7.98,484,170,7.975
20200617  12:10:00,7.98,8.0,7.96,7.99,496,202,7.981
20200617  12:15:00,7.99,8.04,7.98,8.03,697,271,8.018
20200617  12:20:00,8.04,8.06,8.0,8.02,402,128,8.035
20200617  12:25:00,8.01,8.05,8.0,8.03,556,107,8.036
20200617  12:30:00,8.02,8.07,8.0,8.03,265,109,8.035
20200617  12:35:00,8.06,8.06,8.01,8.01,78,33,8.036
20200617  12:40:00,8.01,8.07,8.0,8.03,287,101,8.037
20200617  12:45:00,8.02,8.04,8.0,8.02,274,108,8.018
20200617  12:50:00,8.02,8.03,8.0,8.0,167,79,8.015
20200617  12:55:00,8.01,8.02,7.96,8.02,707,223,7.995
20200617  13:00:00,8.02,8.03,8.0,8.0,208,76,8.012
20200617  13:05:00,8.01,8.03,7.97,7.99,710,208,8.005
20200617  13:10:00,8.01,8.01,7.97,8.01,543,190,7.998
20200617  13:15:00,8.03,8.05,8.01,8.02,335,117,8.033
20200617  13:20:00,8.02,8.04,8.02,8.02,85,60,8.027
20200617  13:25:00,8.04,8.07,8.02,8.06,388,119,8.043
20200617  13:30:00,8.07,8.08,8.06,8.06,305,108,8.066
20200617  13:35:00,8.06,8.17,8.06,8.17,816,204,8.118
20200617  13:40:00,8.17,8.17,8.09,8.09,501,175,8.138
20200617  13:45:00,8.09,8.13,8.09,8.11,155,34,8.111
20200617  13:50:00,8.11,8.12,8.07,8.07,319,120,8.085
20200617  13:55:00,8.08,8.08,8.05,8.06,204,77,8.065
20200617  14:00:00,8.07,8.1,8.05,8.07,304,64,8.075
20200617  14:05:00,8.07,8.09,8.07,8.07,174,50,8.078
20200617  14:10:00,8.07,8.09,8.01,8.03,412,168,8.047
20200617  14:15:00,8.04,8.06,8.02,8.02,136,44,8.031
20200617  14:20:00,8.02,8.04,7.98,7.98,387,129,8.004
20200617  14:25:00,7.98,8.06,7.98,8.05,460,138,8.022
20200617  14:30:00,8.04,8.06,8.03,8.04,135,54,8.044
20200617  14:35:00,8.03,8.09,8.03,8.07,271,71,8.057
20200617  14:40:00,8.08,8.08,8.04,8.06,113,28,8.056
20200617  14:45:00,8.05,8.07,8.02,8.03,196,81,8.046
20200617  14:50:00,8.04,8.06,8.03,8.04,164,45,8.036
20200617  14:55:00,8.05,8.06,8.0,8.0,276,101,8.023
20200617  15:00:00,8.01,8.02,7.98,8.02,452,150,8.002
20200617  15:05:00,8.01,8.05,8.0,8.03,275,82,8.035
20200617  15:10:00,8.04,8.05,8.0,8.01,244,100,8.018
20200617  15:15:00,8.03,8.04,8.0,8.01,155,60,8.014
20200617  15:20:00,8.01,8.03,7.96,7.98,1404,299,7.999
20200617  15:25:00,8.0,8.02,7.95,7.99,465,177,7.974
20200617  15:30:00,7.98,8.0,7.97,8.0,707,143,7.978
20200617  15:35:00,8.01,8.03,7.99,8.01,431,128,8.007
20200617  15:40:00,8.01,8.01,7.98,8.0,832,288,7.997
20200617  15:45:00,8.01,8.06,8.01,8.03,822,200,8.032
20200617  15:50:00,8.05,8.11,8.04,8.08,753,217,8.078
20200617  15:55:00,8.1,8.15,8.08,8.09,2307,420,8.109
