date,open,high,low,close,volume,barCount,average
20201102  09:30:00,5.82,5.95,5.77,5.94,3287,484,5.871
20201102  09:35:00,5.94,6.05,5.92,6.04,7373,1752,5.992
20201102  09:40:00,6.05,6.13,6.03,6.12,7163,1249,6.085
20201102  09:45:00,6.11,6.11,5.9,5.98,3837,1135,5.983
20201102  09:50:00,5.98,6.01,5.92,5.97,3052,589,5.971
20201102  09:55:00,5.98,5.99,5.91,5.95,887,261,5.936
20201102  10:00:00,5.96,5.97,5.93,5.94,899,220,5.949
20201102  10:05:00,5.94,5.95,5.85,5.89,1403,384,5.887
20201102  10:10:00,5.9,5.96,5.86,5.95,957,219,5.907
20201102  10:15:00,5.95,5.96,5.9,5.93,1017,216,5.922
20201102  10:20:00,5.92,5.93,5.85,5.91,1324,279,5.886
20201102  10:25:00,5.92,5.93,5.88,5.92,1149,153,5.9
20201102  10:30:00,5.92,5.99,5.91,5.96,614,153,5.956
20201102  10:35:00,5.96,5.98,5.95,5.96,651,132,5.966
20201102  10:40:00,5.96,6.07,5.94,6.06,1835,404,6.005
20201102  10:45:00,6.07,6.13,6.05,6.12,2558,501,6.087
20201102  10:50:00,6.12,6.23,6.1,6.21,4216,965,6.167
20201102  10:55:00,6.21,6.27,6.18,6.21,4329,870,6.233
20201102  11:00:00,6.2,6.26,6.18,6.22,1868,411,6.218
20201102  11:05:00,6.21,6.23,6.17,6.19,1234,338,6.202
20201102  11:10:00,6.19,6.21,6.13,6.19,2335,610,6.173
20201102  11:15:00,6.19,6.2,6.15,6.18,1067,296,6.176
20201102  11:20:00,6.19,6.22,6.15,6.2,1647,330,6.185
20201102  11:25:00,6.2,6.27,6.19,6.24,3086,720,6.232
20201102  11:30:00,6.24,6.27,6.2,6.22,2069,424,6.242
20201102  11:35:00,6.23,6.34,6.22,6.34,5163,747,6.29
20201102  11:40:00,6.35,6.37,6.27,6.31,3025,662,6.322
20201102  11:45:00,6.31,6.34,6.25,6.25,1600,534,6.295
20201102  11:50:00,6.26,6.3,6.2,6.2,3351,707,6.261
20201102  11:55:00,6.2,6.25,6.16,6.24,1258,387,6.194
20201102  12:00:00,6.25,6.3,6.21,6.3,945,395,6.265
20201102  12:05:00,6.3,6.32,6.25,6.27,1165,395,6.287
20201102  12:10:00,6.27,6.29,6.24,6.27,781,239,6.271
20201102  12:15:00,6.27,6.32,6.27,6.3,2451,397,6.302
20201102  12:20:00,6.29,6.3,6.26,6.27,497,174,6.282
20201102  12:25:00,6.26,6.29,6.23,6.27,1960,530,6.261
20201102  12:30:00,6.27,6.36,6.26,6.36,4799,829,6.324
20201102  12:35:00,6.36,6.44,6.35,6.42,5179,1296,6.404
20201102  12:40:00,6.42,6.42,6.29,6.3,2072,584,6.372
20201102  12:45:00,6.29,6.45,6.27,6.41,3824,656,6.402
20201102  12:50:00,6.42,6.47,6.38,6.46,3670,882,6.433
20201102  12:55:00,6.47,6.52,6.39,6.41,3827,824,6.474
20201102  13:00:00,6.42,6.42,6.34,6.36,1205,407,6.383
20201102  13:05:00,6.36,6.38,6.3,6.33,1331,348,6.329
20201102  13:10:00,6.32,6.35,6.32,6.32,509,134,6.33
20201102  13:15:00,6.32,6.34,6.26,6.31,1578,526,6.308
20201102  13:20:00,6.31,6.35,6.29,6.35,1171,203,6.322
20201102  13:25:00,6.34,6.36,6.32,6.33,692,172,6.34
20201102  13:30:00,6.33,6.35,6.3,6.34,738,237,6.321
20201102  13:35:00,6.35,6.42,6.33,6.36,1749,421,6.377
20201102  13:40:00,6.37,6.43,6.37,6.4,1924,336,6.411
20201102  13:45:00,6.4,6.5,6.4,6.48,3525,743,6.46
20201102  13:50:00,6.49,6.52,6.41,6.42,2263,504,6.475
20201102  13:55:00,6.42,6.44,6.38,6.4,1015,207,6.411
20201102  14:00:00,6.41,6.49,6.4,6.46,2189,576,6.458
20201102  14:05:00,6.46,6.57,6.45,6.56,3365,668,6.525
20201102  14:10:00,6.55,6.56,6.48,6.5,1135,385,6.525
20201102  14:15:00,6.49,6.58,6.47,6.48,2704,536,6.527
20201102  14:20:00,6.48,6.52,6.46,6.52,765,232,6.494
20201102  14:25:00,6.52,6.53,6.48,6.53,941,279,6.509
20201102  14:30:00,6.53,6.54,6.49,6.5,1022,284,6.517
20201102  14:35:00,6.5,6.59,6.49,6.57,2444,438,6.552
20201102  14:40:00,6.57,6.57,6.52,6.56,678,244,6.55
20201102  14:45:00,6.56,6.61,6.53,6.59,4186,992,6.581
20201102  14:50:00,6.6,6.63,6.57,6.61,2092,516,6.604
20201102  14:55:00,6.61,6.64,6.6,6.63,1421,341,6.621
20201102  15:00:00,6.63,6.64,6.56,6.58,1370,458,6.597
20201102  15:05:00,6.58,6.67,6.58,6.66,2093,602,6.628
20201102  15:10:00,6.66,6.74,6.64,6.69,4574,1100,6.703
20201102  15:15:00,6.7,6.74,6.66,6.68,4214,862,6.709
20201102  15:20:00,6.67,6.72,6.67,6.7,1099,295,6.694
20201102  15:25:00,6.69,6.7,6.58,6.58,3071,656,6.643
20201102  15:30:00,6.58,6.65,6.58,6.65,1573,441,6.624
20201102  15:35:00,6.65,6.66,6.6,6.61,1242,369,6.631
20201102  15:40:00,6.61,6.62,6.5,6.54,2582,594,6.557
20201102  15:45:00,6.54,6.61,6.52,6.59,2230,569,6.572
20201102  15:50:00,6.59,6.62,6.55,6.62,2245,605,6.597
20201102  15:55:00,6.62,6.65,6.6,6.65,4256,1118,6.63
