date,open,high,low,close,volume,barCount,average
20200413  09:30:00,6.75,6.78,6.55,6.61,3433,480,6.664
20200413  09:35:00,6.61,6.68,6.53,6.65,1805,588,6.593
20200413  09:40:00,6.68,6.71,6.65,6.68,1330,526,6.676
20200413  09:45:00,6.66,6.8,6.65,6.72,3921,988,6.736
20200413  09:50:00,6.71,6.74,6.65,6.67,780,207,6.68
20200413  09:55:00,6.66,6.67,6.56,6.57,1598,310,6.601
20200413  10:00:00,6.57,6.63,6.55,6.62,962,169,6.609
20200413  10:05:00,6.62,6.64,6.55,6.57,1283,237,6.573
20200413  10:10:00,6.57,6.58,6.45,6.49,2901,645,6.493
20200413  10:15:00,6.49,6.5,6.37,6.37,2154,428,6.427
20200413  10:20:00,6.38,6.43,6.33,6.37,2393,419,6.36
20200413  10:25:00,6.37,6.43,6.34,6.42,1246,239,6.378
20200413  10:30:00,6.4,6.42,6.35,6.38,676,145,6.391
20200413  10:35:00,6.38,6.4,6.33,6.33,1335,191,6.35
20200413  10:40:00,6.34,6.34,6.2,6.23,2667,438,6.264
20200413  10:45:00,6.23,6.25,6.2,6.2,2245,411,6.241
20200413  10:50:00,6.21,6.24,6.18,6.22,1666,297,6.207
20200413  10:55:00,6.21,6.29,6.18,6.28,1373,295,6.233
20200413  11:00:00,6.28,6.35,6.27,6.3,991,286,6.303
20200413  11:05:00,6.3,6.3,6.2,6.23,1419,250,6.243
20200413  11:10:00,6.22,6.3,6.22,6.28,755,191,6.269
20200413  11:15:00,6.26,6.35,6.26,6.32,1141,308,6.32
20200413  11:20:00,6.32,6.37,6.3,6.34,1155,323,6.338
20200413  11:25:00,6.34,6.43,6.34,6.43,1657,344,6.394
20200413  11:30:00,6.43,6.43,6.31,6.34,605,188,6.377
20200413  11:35:00,6.32,6.38,6.31,6.34,330,72,6.345
20200413  11:40:00,6.33,6.34,6.27,6.3,443,111,6.303
20200413  11:45:00,6.29,6.37,6.28,6.3,291,71,6.331
20200413  11:50:00,6.3,6.38,6.28,6.35,677,207,6.318
20200413  11:55:00,6.35,6.35,6.27,6.28,554,153,6.306
20200413  12:00:00,6.27,6.3,6.25,6.28,447,117,6.27
20200413  12:05:00,6.27,6.32,6.27,6.3,566,129,6.299
20200413  12:10:00,6.31,6.34,6.31,6.33,536,153,6.323
20200413  12:15:00,6.34,6.37,6.31,6.33,813,193,6.343
20200413  12:20:00,6.33,6.33,6.26,6.28,636,166,6.295
20200413  12:25:00,6.29,6.33,6.25,6.26,550,217,6.286
20200413  12:30:00,6.26,6.27,6.22,6.25,782,151,6.235
20200413  12:35:00,6.24,6.27,6.21,6.25,340,83,6.236
20200413  12:40:00,6.25,6.27,6.23,6.26,477,152,6.25
20200413  12:45:00,6.25,6.29,6.25,6.26,300,161,6.27
20200413  12:50:00,6.27,6.27,6.22,6.22,560,150,6.246
20200413  12:55:00,6.22,6.22,6.14,6.18,1858,441,6.182
20200413  13:00:00,6.19,6.22,6.17,6.18,633,195,6.188
20200413  13:05:00,6.18,6.22,6.16,6.21,795,130,6.18
20200413  13:10:00,6.19,6.2,6.15,6.17,696,224,6.171
20200413  13:15:00,6.16,6.17,6.13,6.13,1069,192,6.15
20200413  13:20:00,6.13,6.18,6.13,6.17,539,135,6.157
20200413  13:25:00,6.17,6.18,6.13,6.15,504,103,6.151
20200413  13:30:00,6.16,6.17,6.13,6.15,525,91,6.147
20200413  13:35:00,6.16,6.22,6.15,6.22,346,103,6.191
20200413  13:40:00,6.21,6.24,6.2,6.23,395,115,6.217
20200413  13:45:00,6.23,6.24,6.14,6.18,820,161,6.186
20200413  13:50:00,6.16,6.18,6.14,6.18,484,140,6.16
20200413  13:55:00,6.16,6.2,6.15,6.17,436,125,6.173
20200413  14:00:00,6.19,6.2,6.16,6.19,101,49,6.178
20200413  14:05:00,6.18,6.24,6.18,6.22,435,113,6.213
20200413  14:10:00,6.21,6.22,6.15,6.16,431,137,6.178
20200413  14:15:00,6.16,6.2,6.15,6.19,280,78,6.177
20200413  14:20:00,6.17,6.19,6.16,6.18,388,125,6.173
20200413  14:25:00,6.18,6.19,6.15,6.16,361,96,6.17
20200413  14:30:00,6.16,6.18,6.15,6.17,255,70,6.166
20200413  14:35:00,6.17,6.2,6.15,6.18,462,144,6.169
20200413  14:40:00,6.19,6.2,6.16,6.18,1066,254,6.175
20200413  14:45:00,6.18,6.27,6.18,6.24,878,206,6.214
20200413  14:50:00,6.24,6.3,6.23,6.27,765,149,6.275
20200413  14:55:00,6.28,6.34,6.27,6.33,820,150,6.311
20200413  15:00:00,6.33,6.34,6.25,6.25,913,152,6.3
20200413  15:05:00,6.26,6.33,6.26,6.32,574,154,6.3
20200413  15:10:00,6.32,6.33,6.31,6.33,347,102,6.324
20200413  15:15:00,6.32,6.4,6.32,6.4,1156,337,6.367
20200413  15:20:00,6.4,6.47,6.39,6.44,2032,469,6.426
20200413  15:25:00,6.43,6.53,6.43,6.52,2763,563,6.492
20200413  15:30:00,6.52,6.53,6.47,6.5,1012,300,6.509
20200413  15:35:00,6.5,6.53,6.49,6.5,620,183,6.508
20200413  15:40:00,6.51,6.54,6.5,6.53,1236,302,6.512
20200413  15:45:00,6.54,6.58,6.52,6.58,1614,362,6.544
20200413  15:50:00,6.57,6.58,6.52,6.53,1653,400,6.542
20200413  15:55:00,6.53,6.57,6.52,6.56,1486,366,6.549
