date,open,high,low,close,volume,barCount,average
20191001  09:30:00,24.6,24.76,24.12,24.16,567,158,24.496
20191001  09:35:00,24.14,24.23,24.06,24.2,208,83,24.144
20191001  09:40:00,24.18,24.49,24.17,24.32,279,89,24.383
20191001  09:45:00,24.36,24.67,24.33,24.65,108,42,24.503
20191001  09:50:00,24.59,24.85,24.58,24.72,329,96,24.756
20191001  09:55:00,24.7,24.9,24.54,24.72,170,68,24.784
20191001  10:00:00,24.61,24.7,24.45,24.48,156,46,24.591
20191001  10:05:00,24.42,24.46,24.34,24.35,141,68,24.393
20191001  10:10:00,24.42,24.43,24.15,24.22,107,45,24.292
20191001  10:15:00,24.27,24.3,24.11,24.29,83,31,24.181
20191001  10:20:00,24.2,24.29,24.11,24.24,197,67,24.18
20191001  10:25:00,24.2,24.45,24.17,24.44,171,69,24.305
20191001  10:30:00,24.38,24.45,24.33,24.41,195,43,24.381
20191001  10:35:00,24.32,24.4,24.31,24.36,64,33,24.34
20191001  10:40:00,24.36,24.37,24.15,24.16,67,36,24.23
20191001  10:45:00,24.16,24.22,24.06,24.06,169,103,24.122
20191001  10:50:00,24.08,24.08,23.81,23.96,483,219,23.945
20191001  10:55:00,23.94,23.98,23.84,23.84,170,77,23.909
20191001  11:00:00,23.85,23.89,23.72,23.89,367,120,23.785
20191001  11:05:00,23.8,24.12,23.79,24.0,197,59,23.955
20191001  11:10:00,24.07,24.17,24.01,24.1,182,70,24.092
20191001  11:15:00,24.1,24.18,24.08,24.13,150,120,24.106
20191001  11:20:00,24.13,24.17,24.08,24.15,92,55,24.123
20191001  11:25:00,24.17,24.25,24.1,24.12,50,31,24.201
20191001  11:30:00,24.1,24.2,24.1,24.12,43,14,24.15
20191001  11:35:00,24.23,24.24,24.12,24.2,33,18,24.198
20191001  11:40:00,24.15,24.2,24.12,24.14,27,24,24.159
20191001  11:45:00,24.19,24.25,24.14,24.22,105,43,24.181
20191001  11:50:00,24.21,24.25,24.14,24.25,76,53,24.197
20191001  11:55:00,24.2,24.24,24.12,24.16,82,48,24.192
20191001  12:00:00,24.15,24.2,24.11,24.17,105,66,24.15
20191001  12:05:00,24.17,24.2,24.14,24.14,15,10,24.169
20191001  12:10:00,24.14,24.17,24.08,24.09,94,57,24.119
20191001  12:15:00,24.11,24.2,24.04,24.14,36,18,24.125
20191001  12:20:00,24.14,24.18,24.12,24.12,39,27,24.152
20191001  12:25:00,24.16,24.2,24.13,24.13,35,24,24.151
20191001  12:30:00,24.08,24.14,24.08,24.1,9,9,24.108
20191001  12:35:00,24.09,24.11,24.05,24.07,44,38,24.069
20191001  12:40:00,24.1,24.1,23.99,23.99,109,63,24.026
20191001  12:45:00,24.02,24.02,23.92,23.92,40,28,23.968
20191001  12:50:00,23.92,23.92,23.81,23.83,66,35,23.864
20191001  12:55:00,23.82,24.04,23.8,23.99,106,56,23.856
20191001  13:00:00,23.95,24.0,23.91,23.93,29,23,23.948
20191001  13:05:00,23.98,24.0,23.9,23.92,56,18,23.943
20191001  13:10:00,23.94,23.94,23.83,23.83,32,17,23.89
20191001  13:15:00,23.84,23.85,23.71,23.71,262,113,23.796
20191001  13:20:00,23.74,23.81,23.68,23.8,72,44,23.731
20191001  13:25:00,23.87,23.95,23.85,23.93,148,101,23.913
20191001  13:30:00,23.92,23.97,23.9,23.94,146,70,23.922
20191001  13:35:00,23.94,23.97,23.88,23.94,106,55,23.924
20191001  13:40:00,23.94,24.02,23.93,24.0,128,101,23.992
20191001  13:45:00,23.99,24.0,23.97,24.0,78,30,23.994
20191001  13:50:00,23.98,24.03,23.96,24.01,26,21,23.987
20191001  13:55:00,24.01,24.02,23.92,23.95,106,46,23.951
20191001  14:00:00,23.95,24.0,23.92,24.0,37,29,23.943
20191001  14:05:00,23.97,23.98,23.9,23.93,116,45,23.921
20191001  14:10:00,23.94,23.97,23.91,23.96,43,29,23.932
20191001  14:15:00,23.95,23.98,23.9,23.98,137,71,23.926
20191001  14:20:00,23.94,23.97,23.87,23.92,95,55,23.922
20191001  14:25:00,23.95,24.0,23.92,23.98,76,44,23.958
20191001  14:30:00,23.99,24.07,23.99,24.06,64,18,24.013
20191001  14:35:00,24.08,24.27,24.07,24.19,449,100,24.146
20191001  14:40:00,24.21,24.43,24.21,24.27,153,78,24.363
20191001  14:45:00,24.33,24.37,24.3,24.3,75,27,24.338
20191001  14:50:00,24.32,24.35,24.19,24.24,26,14,24.277
20191001  14:55:00,24.22,24.27,24.22,24.23,6,6,24.232
20191001  15:00:00,24.3,24.32,24.2,24.24,146,78,24.256
20191001  15:05:00,24.23,24.33,24.22,24.31,75,45,24.272
20191001  15:10:00,24.3,24.35,24.19,24.27,151,89,24.276
20191001  15:15:00,24.25,24.28,24.2,24.28,63,46,24.237
20191001  15:20:00,24.27,24.27,24.22,24.23,10,9,24.248
20191001  15:25:00,24.29,24.36,24.24,24.29,416,215,24.295
20191001  15:30:00,24.29,24.33,24.24,24.24,56,31,24.3
20191001  15:35:00,24.26,24.27,24.15,24.16,69,49,24.189
20191001  15:40:00,24.17,24.24,24.12,24.24,155,99,24.189
20191001  15:45:00,24.22,24.31,24.21,24.28,184,123,24.25
20191001  15:50:00,24.3,24.33,24.18,24.23,299,131,24.247
20191001  15:55:00,24.21,24.25,24.15,24.2,257,168,24.197
