date,open,high,low,close,volume,barCount,average
20200508  09:30:00,7.84,7.99,7.77,7.97,2540,568,7.867
20200508  09:35:00,7.94,8.05,7.91,8.0,5776,1107,8.002
20200508  09:40:00,7.98,8.01,7.92,7.94,2355,399,7.974
20200508  09:45:00,7.94,7.96,7.88,7.91,1790,316,7.919
20200508  09:50:00,7.91,7.92,7.78,7.88,2744,720,7.852
20200508  09:55:00,7.89,7.95,7.86,7.95,2265,777,7.916
20200508  10:00:00,7.95,8.04,7.94,8.0,4347,1084,7.999
20200508  10:05:00,7.99,8.04,7.89,7.91,1479,417,7.976
20200508  10:10:00,7.91,7.93,7.83,7.88,949,246,7.877
20200508  10:15:00,7.87,7.9,7.83,7.83,704,174,7.86
20200508  10:20:00,7.84,7.86,7.75,7.77,1341,266,7.814
20200508  10:25:00,7.78,7.79,7.71,7.77,1469,367,7.75
20200508  10:30:00,7.77,7.79,7.75,7.78,674,168,7.775
20200508  10:35:00,7.76,7.79,7.71,7.78,1147,262,7.743
20200508  10:40:00,7.77,7.8,7.72,7.73,1164,191,7.778
20200508  10:45:00,7.72,7.77,7.72,7.73,594,191,7.735
20200508  10:50:00,7.76,7.78,7.75,7.77,319,97,7.766
20200508  10:55:00,7.77,7.82,7.76,7.82,328,97,7.782
20200508  11:00:00,7.82,7.82,7.73,7.75,910,199,7.763
20200508  11:05:00,7.74,7.78,7.73,7.77,547,170,7.754
20200508  11:10:00,7.76,7.8,7.76,7.8,262,82,7.781
20200508  11:15:00,7.8,7.81,7.78,7.79,195,99,7.796
20200508  11:20:00,7.79,7.8,7.75,7.78,340,82,7.775
20200508  11:25:00,7.78,7.79,7.75,7.78,664,146,7.764
20200508  11:30:00,7.78,7.85,7.77,7.84,1163,266,7.807
20200508  11:35:00,7.85,7.89,7.84,7.89,1498,671,7.867
20200508  11:40:00,7.89,7.92,7.88,7.92,1946,704,7.902
20200508  11:45:00,7.92,7.94,7.85,7.89,2826,1045,7.902
20200508  11:50:00,7.89,7.89,7.8,7.82,764,277,7.839
20200508  11:55:00,7.82,7.85,7.81,7.84,414,83,7.835
20200508  12:00:00,7.84,7.87,7.83,7.86,171,55,7.857
20200508  12:05:00,7.86,7.86,7.82,7.83,195,55,7.835
20200508  12:10:00,7.83,7.89,7.82,7.85,782,197,7.858
20200508  12:15:00,7.85,7.85,7.81,7.83,250,66,7.83
20200508  12:20:00,7.83,7.85,7.81,7.85,281,86,7.832
20200508  12:25:00,7.85,7.85,7.83,7.83,213,57,7.84
20200508  12:30:00,7.83,7.85,7.82,7.85,278,89,7.837
20200508  12:35:00,7.85,7.86,7.83,7.85,557,193,7.844
20200508  12:40:00,7.85,7.87,7.84,7.86,353,94,7.858
20200508  12:45:00,7.86,7.86,7.85,7.86,205,47,7.855
20200508  12:50:00,7.85,7.86,7.81,7.83,373,129,7.83
20200508  12:55:00,7.83,7.85,7.82,7.85,294,75,7.838
20200508  13:00:00,7.85,7.85,7.83,7.85,222,40,7.847
20200508  13:05:00,7.85,7.85,7.78,7.78,1064,228,7.808
20200508  13:10:00,7.78,7.8,7.77,7.79,495,130,7.782
20200508  13:15:00,7.79,7.79,7.78,7.78,198,60,7.785
20200508  13:20:00,7.78,7.79,7.76,7.77,443,105,7.773
20200508  13:25:00,7.77,7.79,7.7,7.71,1110,186,7.748
20200508  13:30:00,7.71,7.72,7.7,7.72,831,220,7.711
20200508  13:35:00,7.72,7.74,7.7,7.73,656,133,7.722
20200508  13:40:00,7.73,7.74,7.6,7.63,2278,323,7.667
20200508  13:45:00,7.63,7.67,7.6,7.66,1408,268,7.636
20200508  13:50:00,7.66,7.72,7.65,7.72,1200,354,7.694
20200508  13:55:00,7.72,7.74,7.66,7.66,923,233,7.718
20200508  14:00:00,7.66,7.7,7.65,7.67,380,106,7.68
20200508  14:05:00,7.69,7.7,7.67,7.7,360,99,7.687
20200508  14:10:00,7.69,7.7,7.68,7.69,518,81,7.696
20200508  14:15:00,7.7,7.71,7.67,7.69,496,118,7.697
20200508  14:20:00,7.69,7.7,7.66,7.69,398,127,7.682
20200508  14:25:00,7.69,7.7,7.68,7.69,381,75,7.693
20200508  14:30:00,7.69,7.7,7.68,7.7,312,71,7.692
20200508  14:35:00,7.7,7.73,7.69,7.72,521,132,7.714
20200508  14:40:00,7.72,7.75,7.71,7.75,442,80,7.735
20200508  14:45:00,7.75,7.75,7.72,7.74,357,96,7.741
20200508  14:50:00,7.75,7.75,7.7,7.73,467,122,7.726
20200508  14:55:00,7.73,7.76,7.73,7.74,591,98,7.748
20200508  15:00:00,7.75,7.8,7.74,7.8,840,200,7.768
20200508  15:05:00,7.8,7.8,7.73,7.74,666,186,7.766
20200508  15:10:00,7.74,7.8,7.73,7.8,645,187,7.772
20200508  15:15:00,7.8,7.8,7.76,7.79,647,161,7.782
20200508  15:20:00,7.77,7.8,7.77,7.78,544,101,7.783
20200508  15:25:00,7.77,7.8,7.77,7.8,349,112,7.784
20200508  15:30:00,7.79,7.83,7.78,7.83,1217,226,7.804
20200508  15:35:00,7.83,7.83,7.81,7.83,570,138,7.819
20200508  15:40:00,7.82,7.86,7.82,7.83,979,219,7.837
20200508  15:45:00,7.84,7.85,7.79,7.81,1367,299,7.816
20200508  15:50:00,7.81,7.81,7.72,7.75,1182,327,7.777
20200508  15:55:00,7.75,7.79,7.73,7.78,1551,322,7.762
