date,open,high,low,close,volume,barCount,average
20190725  09:30:00,42.84,42.95,42.7,42.95,182,42,42.832
20190725  09:35:00,42.72,42.77,42.64,42.71,120,22,42.688
20190725  09:40:00,42.71,42.71,42.01,42.19,203,64,42.358
20190725  09:45:00,42.11,42.41,42.11,42.4,108,51,42.232
20190725  09:50:00,42.4,42.68,42.33,42.43,164,61,42.516
20190725  09:55:00,42.41,42.58,42.3,42.55,25,11,42.442
20190725  10:00:00,42.59,43.28,42.55,43.25,434,103,43.066
20190725  10:05:00,43.23,43.35,43.07,43.14,328,93,43.259
20190725  10:10:00,43.16,43.35,43.13,43.3,48,26,43.293
20190725  10:15:00,43.32,43.4,43.26,43.36,240,127,43.338
20190725  10:20:00,43.38,43.4,43.21,43.21,69,41,43.344
20190725  10:25:00,43.2,43.2,43.0,43.07,69,22,43.089
20190725  10:30:00,43.09,43.3,43.09,43.3,14,10,43.163
20190725  10:35:00,43.34,43.38,43.27,43.34,29,18,43.348
20190725  10:40:00,43.35,43.35,43.13,43.16,47,19,43.286
20190725  10:45:00,43.15,43.16,43.06,43.07,14,5,43.095
20190725  10:50:00,43.06,43.15,42.92,43.04,237,82,42.998
20190725  10:55:00,43.06,43.06,42.78,42.79,122,29,42.893
20190725  11:00:00,42.81,43.03,42.67,43.0,146,56,42.881
20190725  11:05:00,42.96,43.15,42.92,42.96,333,148,43.034
20190725  11:10:00,42.93,42.95,42.78,42.78,54,22,42.864
20190725  11:15:00,42.81,42.81,42.7,42.7,55,34,42.747
20190725  11:20:00,42.72,42.75,42.55,42.6,71,47,42.647
20190725  11:25:00,42.81,42.95,42.6,42.85,253,130,42.812
20190725  11:30:00,42.75,42.8,42.59,42.59,98,45,42.728
20190725  11:35:00,42.52,42.76,42.5,42.72,113,51,42.66
20190725  11:40:00,42.75,42.75,42.31,42.32,258,110,42.577
20190725  11:45:00,42.33,42.5,42.33,42.5,30,15,42.433
20190725  11:50:00,42.52,42.55,42.45,42.51,74,40,42.486
20190725  11:55:00,42.51,42.7,42.36,42.7,260,117,42.48
20190725  12:00:00,42.6,42.64,42.48,42.48,13,11,42.549
20190725  12:05:00,42.37,42.55,42.35,42.39,116,58,42.453
20190725  12:10:00,42.4,42.51,42.36,42.41,8,8,42.402
20190725  12:15:00,42.39,42.41,42.35,42.36,20,8,42.36
20190725  12:20:00,42.4,42.49,42.37,42.45,18,8,42.448
20190725  12:25:00,42.48,42.48,42.35,42.35,26,14,42.384
20190725  12:30:00,42.31,42.31,42.21,42.21,39,20,42.269
20190725  12:35:00,42.21,42.22,42.16,42.18,50,20,42.191
20190725  12:40:00,42.17,42.17,42.03,42.15,86,42,42.093
20190725  12:45:00,42.13,42.19,42.12,42.12,11,6,42.137
20190725  12:50:00,42.13,42.28,42.1,42.13,43,14,42.162
20190725  12:55:00,42.21,42.22,42.21,42.22,4,2,42.213
20190725  13:00:00,42.18,42.23,42.17,42.2,33,23,42.196
20190725  13:05:00,42.2,42.22,42.15,42.15,53,27,42.183
20190725  13:10:00,42.15,42.19,42.01,42.04,166,65,42.088
20190725  13:15:00,42.06,42.06,41.8,41.81,257,110,41.95
20190725  13:20:00,41.8,41.9,41.67,41.9,89,39,41.789
20190725  13:25:00,41.88,42.0,41.8,41.93,55,21,41.904
20190725  13:30:00,41.96,42.0,41.75,41.87,81,33,41.849
20190725  13:35:00,41.85,41.88,41.78,41.79,94,63,41.826
20190725  13:40:00,41.82,41.82,41.75,41.78,98,39,41.782
20190725  13:45:00,41.75,41.86,41.74,41.85,129,39,41.777
20190725  13:50:00,41.88,42.04,41.83,41.94,37,17,41.927
20190725  13:55:00,41.86,41.89,41.82,41.89,61,11,41.826
20190725  14:00:00,41.83,41.9,41.81,41.81,25,10,41.855
20190725  14:05:00,41.93,41.93,41.81,41.91,41,8,41.875
20190725  14:10:00,41.85,41.9,41.84,41.84,3,3,41.863
20190725  14:15:00,41.94,41.94,41.85,41.91,27,10,41.907
20190725  14:20:00,41.87,41.93,41.82,41.84,21,20,41.853
20190725  14:25:00,41.86,41.93,41.85,41.92,62,11,41.919
20190725  14:30:00,41.83,41.88,41.8,41.87,39,16,41.816
20190725  14:35:00,41.8,41.9,41.51,41.52,100,58,41.69
20190725  14:40:00,41.73,41.76,41.56,41.76,85,54,41.659
20190725  14:45:00,41.75,41.75,41.6,41.7,119,60,41.688
20190725  14:50:00,41.72,41.78,41.62,41.62,91,34,41.723
20190725  14:55:00,41.75,41.75,41.6,41.6,10,10,41.648
20190725  15:00:00,41.64,41.76,41.6,41.7,64,29,41.684
20190725  15:05:00,41.68,41.72,41.64,41.68,16,8,41.679
20190725  15:10:00,41.63,41.66,41.6,41.65,10,9,41.623
20190725  15:15:00,41.65,41.68,41.62,41.63,24,18,41.661
20190725  15:20:00,41.69,41.74,41.66,41.7,77,26,41.702
20190725  15:25:00,41.71,42.1,41.68,41.99,379,116,41.849
20190725  15:30:00,41.98,42.06,41.85,42.06,51,32,41.971
20190725  15:35:00,42.05,42.08,41.99,42.06,47,41,42.032
20190725  15:40:00,42.02,42.04,41.9,41.9,65,31,41.983
20190725  15:45:00,41.9,42.0,41.9,42.0,118,62,41.968
20190725  15:50:00,42.0,42.0,41.82,41.82,278,68,41.944
20190725  15:55:00,41.82,41.93,41.74,41.88,211,151,41.82
