date,open,high,low,close,volume,barCount,average
20201104  09:30:00,6.29,6.35,5.94,6.06,12554,2120,6.121
20201104  09:35:00,6.08,6.14,5.98,6.09,4929,1196,6.051
20201104  09:40:00,6.08,6.13,6.03,6.06,3169,931,6.071
20201104  09:45:00,6.06,6.13,6.02,6.03,3882,939,6.057
20201104  09:50:00,6.04,6.07,6.02,6.04,3056,738,6.047
20201104  09:55:00,6.03,6.1,6.0,6.1,1980,680,6.033
20201104  10:00:00,6.1,6.1,6.02,6.03,1948,480,6.047
20201104  10:05:00,6.02,6.03,6.0,6.01,2319,571,6.008
20201104  10:10:00,6.01,6.09,5.98,6.08,4531,1003,6.026
20201104  10:15:00,6.08,6.11,5.98,6.01,3840,911,6.045
20201104  10:20:00,6.01,6.02,5.95,5.96,2745,539,5.973
20201104  10:25:00,5.96,6.0,5.95,5.98,1718,483,5.969
20201104  10:30:00,5.99,6.05,5.98,6.01,2007,654,6.018
20201104  10:35:00,6.0,6.02,5.96,5.97,1652,361,5.986
20201104  10:40:00,5.97,5.98,5.96,5.96,1176,224,5.967
20201104  10:45:00,5.96,6.02,5.96,6.0,2024,633,5.983
20201104  10:50:00,6.01,6.08,5.99,6.05,2040,536,6.035
20201104  10:55:00,6.06,6.14,6.05,6.12,3387,719,6.109
20201104  11:00:00,6.13,6.14,6.05,6.06,1984,388,6.103
20201104  11:05:00,6.06,6.07,6.0,6.02,2255,469,6.031
20201104  11:10:00,6.02,6.03,5.97,6.0,2669,473,5.999
20201104  11:15:00,6.0,6.03,5.99,6.02,1244,377,6.01
20201104  11:20:00,6.03,6.03,6.0,6.01,671,129,6.017
20201104  11:25:00,6.0,6.03,6.0,6.02,963,280,6.019
20201104  11:30:00,6.02,6.02,6.0,6.02,700,176,6.012
20201104  11:35:00,6.02,6.02,6.01,6.01,519,88,6.013
20201104  11:40:00,6.02,6.02,6.0,6.02,1284,252,6.007
20201104  11:45:00,6.02,6.07,6.0,6.06,2449,573,6.048
20201104  11:50:00,6.06,6.08,6.05,6.06,984,194,6.065
20201104  11:55:00,6.07,6.09,6.06,6.08,747,251,6.074
20201104  12:00:00,6.08,6.09,6.06,6.08,650,148,6.076
20201104  12:05:00,6.07,6.1,6.07,6.08,1071,265,6.088
20201104  12:10:00,6.08,6.12,6.08,6.12,1326,382,6.104
20201104  12:15:00,6.11,6.17,6.09,6.14,2190,531,6.136
20201104  12:20:00,6.15,6.15,6.07,6.09,1348,249,6.12
20201104  12:25:00,6.08,6.09,6.07,6.08,602,143,6.077
20201104  12:30:00,6.08,6.1,6.07,6.08,641,221,6.082
20201104  12:35:00,6.08,6.09,6.08,6.09,255,63,6.084
20201104  12:40:00,6.09,6.12,6.08,6.11,872,174,6.097
20201104  12:45:00,6.1,6.1,6.08,6.1,624,131,6.096
20201104  12:50:00,6.1,6.16,6.09,6.12,4192,701,6.129
20201104  12:55:00,6.12,6.12,6.07,6.07,1166,199,6.094
20201104  13:00:00,6.08,6.1,6.06,6.09,1049,215,6.08
20201104  13:05:00,6.08,6.12,6.07,6.11,433,169,6.103
20201104  13:10:00,6.11,6.11,6.08,6.08,697,106,6.093
20201104  13:15:00,6.08,6.09,6.07,6.08,466,127,6.083
20201104  13:20:00,6.09,6.09,6.04,6.06,1604,265,6.062
20201104  13:25:00,6.06,6.07,6.02,6.03,1783,443,6.041
20201104  13:30:00,6.03,6.06,6.01,6.04,1106,290,6.03
20201104  13:35:00,6.05,6.05,6.02,6.03,481,123,6.033
20201104  13:40:00,6.04,6.05,6.02,6.02,417,139,6.03
20201104  13:45:00,6.02,6.03,6.01,6.01,628,130,6.014
20201104  13:50:00,6.02,6.04,6.01,6.04,518,159,6.028
20201104  13:55:00,6.04,6.04,6.01,6.02,337,100,6.021
20201104  14:00:00,6.01,6.02,6.0,6.0,674,193,6.008
20201104  14:05:00,6.01,6.01,6.0,6.01,979,156,6.007
20201104  14:10:00,6.01,6.01,6.0,6.0,811,193,6.003
20201104  14:15:00,6.0,6.01,6.0,6.01,868,196,6.001
20201104  14:20:00,6.0,6.05,6.0,6.03,1269,352,6.027
20201104  14:25:00,6.02,6.03,5.99,6.0,738,222,6.002
20201104  14:30:00,6.0,6.02,5.99,6.02,463,142,5.999
20201104  14:35:00,6.02,6.02,6.01,6.02,243,85,6.014
20201104  14:40:00,6.02,6.02,6.01,6.01,201,85,6.013
20201104  14:45:00,6.02,6.02,6.01,6.02,426,142,6.017
20201104  14:50:00,6.01,6.04,6.01,6.03,606,171,6.026
20201104  14:55:00,6.04,6.05,6.03,6.04,581,261,6.037
20201104  15:00:00,6.04,6.08,6.03,6.05,1871,380,6.058
20201104  15:05:00,6.04,6.05,6.03,6.03,879,179,6.042
20201104  15:10:00,6.04,6.04,6.03,6.04,381,93,6.038
20201104  15:15:00,6.04,6.04,6.01,6.02,604,173,6.025
20201104  15:20:00,6.02,6.02,6.01,6.02,397,91,6.015
20201104  15:25:00,6.02,6.03,6.01,6.01,802,148,6.02
20201104  15:30:00,6.02,6.02,6.0,6.01,603,223,6.009
20201104  15:35:00,6.0,6.03,6.0,6.02,868,321,6.015
20201104  15:40:00,6.02,6.03,6.0,6.0,990,289,6.008
20201104  15:45:00,6.0,6.01,6.0,6.0,1504,387,6.003
20201104  15:50:00,6.01,6.01,5.99,6.0,2870,627,5.998
20201104  15:55:00,5.99,6.0,5.98,5.99,3630,651,5.99
