date,open,high,low,close,volume,barCount,average
20200319  09:30:00,2.6,2.65,2.59,2.61,2036,254,2.614
20200319  09:35:00,2.61,2.66,2.59,2.59,1546,263,2.633
20200319  09:40:00,2.6,2.6,2.56,2.57,851,237,2.584
20200319  09:45:00,2.56,2.63,2.55,2.62,1262,379,2.576
20200319  09:50:00,2.62,2.77,2.61,2.74,2882,646,2.696
20200319  09:55:00,2.74,2.83,2.7,2.79,3951,872,2.765
20200319  10:00:00,2.79,2.8,2.75,2.76,3893,669,2.777
20200319  10:05:00,2.76,2.86,2.75,2.85,2466,739,2.797
20200319  10:10:00,2.85,3.12,2.85,3.08,12601,3034,3.022
20200319  10:15:00,3.08,3.19,3.08,3.14,6595,1861,3.138
20200319  10:20:00,3.15,3.15,3.05,3.08,3566,830,3.094
20200319  10:25:00,3.07,3.2,3.07,3.2,2562,679,3.132
20200319  10:30:00,3.19,3.35,3.18,3.21,4782,1400,3.259
20200319  10:35:00,3.2,3.21,3.01,3.02,2759,663,3.106
20200319  10:40:00,3.03,3.03,2.84,2.96,5723,1437,2.937
20200319  10:45:00,2.98,3.03,2.91,2.91,2702,750,2.968
20200319  10:50:00,2.95,2.95,2.88,2.89,1432,447,2.914
20200319  10:55:00,2.89,3.12,2.88,3.05,2886,906,3.013
20200319  11:00:00,3.04,3.08,3.04,3.06,2451,594,3.061
20200319  11:05:00,3.06,3.15,3.05,3.15,2675,742,3.11
20200319  11:10:00,3.14,3.24,3.13,3.23,3932,912,3.181
20200319  11:15:00,3.23,3.29,3.22,3.28,2441,699,3.261
20200319  11:20:00,3.28,3.28,3.16,3.16,2906,693,3.231
20200319  11:25:00,3.16,3.24,3.16,3.24,1342,418,3.196
20200319  11:30:00,3.24,3.24,3.2,3.24,918,362,3.224
20200319  11:35:00,3.24,3.28,3.21,3.22,1904,491,3.253
20200319  11:40:00,3.23,3.23,3.15,3.17,2202,443,3.187
20200319  11:45:00,3.16,3.25,3.16,3.24,836,319,3.215
20200319  11:50:00,3.24,3.32,3.24,3.31,3109,790,3.273
20200319  11:55:00,3.32,3.39,3.26,3.28,3209,679,3.345
20200319  12:00:00,3.28,3.28,3.24,3.24,1859,374,3.261
20200319  12:05:00,3.24,3.25,3.2,3.23,1806,543,3.223
20200319  12:10:00,3.22,3.23,3.17,3.18,1039,303,3.202
20200319  12:15:00,3.18,3.22,3.16,3.22,979,311,3.179
20200319  12:20:00,3.22,3.28,3.19,3.2,1104,320,3.258
20200319  12:25:00,3.21,3.26,3.2,3.22,525,239,3.23
20200319  12:30:00,3.22,3.25,3.22,3.23,453,203,3.231
20200319  12:35:00,3.22,3.26,3.22,3.24,877,366,3.239
20200319  12:40:00,3.25,3.28,3.24,3.27,700,220,3.258
20200319  12:45:00,3.26,3.33,3.26,3.31,1307,342,3.307
20200319  12:50:00,3.32,3.38,3.31,3.38,1282,390,3.344
20200319  12:55:00,3.38,3.6,3.37,3.59,4108,1102,3.483
20200319  13:00:00,3.59,3.61,3.45,3.46,2741,727,3.518
20200319  13:05:00,3.45,3.46,3.36,3.38,2663,662,3.383
20200319  13:10:00,3.39,3.39,3.36,3.38,1351,352,3.374
20200319  13:15:00,3.37,3.45,3.37,3.43,945,332,3.392
20200319  13:20:00,3.44,3.56,3.43,3.56,1709,497,3.505
20200319  13:25:00,3.56,3.57,3.49,3.5,1640,372,3.511
20200319  13:30:00,3.49,3.65,3.46,3.65,1729,551,3.539
20200319  13:35:00,3.63,3.65,3.57,3.58,1832,509,3.616
20200319  13:40:00,3.58,3.81,3.58,3.71,4852,1105,3.714
20200319  13:45:00,3.73,3.98,3.72,3.96,6455,1641,3.919
20200319  13:50:00,3.96,3.96,3.82,3.87,4289,1204,3.892
20200319  13:55:00,3.87,3.87,3.72,3.75,2055,664,3.764
20200319  14:00:00,3.75,3.89,3.74,3.86,2115,567,3.833
20200319  14:05:00,3.87,3.87,3.75,3.8,1292,359,3.785
20200319  14:10:00,3.8,3.94,3.79,3.93,2283,531,3.873
20200319  14:15:00,3.93,3.96,3.87,3.94,2743,609,3.933
20200319  14:20:00,3.94,3.94,3.85,3.89,1825,394,3.879
20200319  14:25:00,3.89,3.92,3.8,3.8,1572,410,3.864
20200319  14:30:00,3.8,3.81,3.69,3.75,3047,562,3.745
20200319  14:35:00,3.76,3.85,3.72,3.84,1683,365,3.772
20200319  14:40:00,3.84,3.85,3.83,3.84,1381,371,3.842
20200319  14:45:00,3.84,3.86,3.77,3.81,1797,531,3.812
20200319  14:50:00,3.81,3.85,3.72,3.77,1397,384,3.775
20200319  14:55:00,3.75,3.77,3.67,3.73,1715,415,3.701
20200319  15:00:00,3.72,3.72,3.67,3.68,1426,401,3.687
20200319  15:05:00,3.68,3.68,3.6,3.61,1213,401,3.653
20200319  15:10:00,3.61,3.64,3.55,3.61,2550,536,3.605
20200319  15:15:00,3.6,3.68,3.6,3.66,1296,430,3.661
20200319  15:20:00,3.67,3.67,3.61,3.66,732,248,3.647
20200319  15:25:00,3.65,3.68,3.65,3.66,1552,387,3.669
20200319  15:30:00,3.66,3.7,3.65,3.69,1262,353,3.684
20200319  15:35:00,3.68,3.85,3.68,3.85,3163,865,3.737
20200319  15:40:00,3.85,3.91,3.8,3.83,2594,746,3.86
20200319  15:45:00,3.83,3.89,3.76,3.84,1762,616,3.834
20200319  15:50:00,3.86,3.86,3.52,3.67,3586,1035,3.666
20200319  15:55:00,3.68,3.73,3.67,3.72,2783,976,3.693
