date,open,high,low,close,volume,barCount,average
20191119  09:30:00,19.72,20.22,19.72,20.01,590,140,19.97
20191119  09:35:00,20.01,20.22,19.9,20.22,147,48,20.145
20191119  09:40:00,20.23,20.49,20.23,20.32,485,185,20.363
20191119  09:45:00,20.31,20.43,20.12,20.36,293,109,20.299
20191119  09:50:00,20.39,20.39,20.0,20.02,241,115,20.145
20191119  09:55:00,20.01,20.21,20.01,20.07,198,78,20.073
20191119  10:00:00,20.07,20.21,19.91,20.04,177,102,20.031
20191119  10:05:00,20.06,20.18,20.0,20.08,107,53,20.07
20191119  10:10:00,20.15,20.18,20.0,20.05,202,79,20.079
20191119  10:15:00,20.0,20.54,19.97,20.33,1748,615,20.404
20191119  10:20:00,20.37,20.63,20.32,20.57,928,376,20.485
20191119  10:25:00,20.54,20.7,20.41,20.56,551,252,20.564
20191119  10:30:00,20.52,20.7,20.45,20.6,230,117,20.554
20191119  10:35:00,20.6,20.64,20.25,20.3,341,151,20.477
20191119  10:40:00,20.33,20.49,20.29,20.47,166,63,20.395
20191119  10:45:00,20.45,20.54,20.39,20.4,188,61,20.479
20191119  10:50:00,20.38,20.4,20.06,20.18,283,119,20.204
20191119  10:55:00,20.1,20.3,20.1,20.3,41,28,20.207
20191119  11:00:00,20.25,20.29,20.19,20.21,106,60,20.241
20191119  11:05:00,20.23,20.37,20.22,20.28,180,127,20.281
20191119  11:10:00,20.32,20.38,20.23,20.38,36,30,20.292
20191119  11:15:00,20.38,20.38,20.16,20.2,96,57,20.262
20191119  11:20:00,20.2,20.21,19.97,20.07,167,80,20.065
20191119  11:25:00,20.08,20.12,20.02,20.12,55,26,20.067
20191119  11:30:00,20.07,20.13,20.05,20.05,151,87,20.095
20191119  11:35:00,20.05,20.12,20.01,20.1,192,95,20.053
20191119  11:40:00,20.09,20.13,20.06,20.1,92,34,20.098
20191119  11:45:00,20.11,20.23,20.11,20.22,108,41,20.196
20191119  11:50:00,20.22,20.29,20.18,20.24,83,36,20.245
20191119  11:55:00,20.2,20.24,20.2,20.21,34,9,20.226
20191119  12:00:00,20.2,20.25,20.13,20.13,39,17,20.2
20191119  12:05:00,20.12,20.18,20.06,20.07,30,19,20.109
20191119  12:10:00,20.07,20.11,20.02,20.1,41,22,20.058
20191119  12:15:00,20.08,20.11,20.06,20.1,33,27,20.082
20191119  12:20:00,20.1,20.11,20.01,20.01,78,59,20.079
20191119  12:25:00,20.0,20.0,19.83,19.9,286,147,19.906
20191119  12:30:00,19.88,19.96,19.88,19.95,223,74,19.926
20191119  12:35:00,19.99,20.02,19.95,20.0,47,21,19.989
20191119  12:40:00,20.0,20.0,19.84,19.93,98,48,19.923
20191119  12:45:00,19.95,20.09,19.93,20.06,108,31,20.037
20191119  12:50:00,20.07,20.1,20.04,20.08,38,23,20.075
20191119  12:55:00,20.07,20.07,19.96,19.97,117,37,20.004
20191119  13:00:00,20.0,20.05,19.9,19.98,62,42,19.995
20191119  13:05:00,20.0,20.0,19.91,19.94,90,33,19.941
20191119  13:10:00,19.96,20.05,19.96,20.04,46,14,20.025
20191119  13:15:00,20.05,20.1,20.03,20.05,114,64,20.065
20191119  13:20:00,20.08,20.08,20.04,20.05,11,5,20.062
20191119  13:25:00,20.06,20.07,20.0,20.05,34,29,20.034
20191119  13:30:00,20.07,20.08,20.05,20.07,8,7,20.068
20191119  13:35:00,20.05,20.07,20.04,20.06,31,25,20.053
20191119  13:40:00,20.06,20.07,20.04,20.04,55,41,20.049
20191119  13:45:00,20.03,20.03,19.92,19.93,69,41,19.975
20191119  13:50:00,19.95,20.01,19.93,19.94,55,40,19.96
20191119  13:55:00,19.92,19.97,19.92,19.96,42,15,19.952
20191119  14:00:00,19.97,20.05,19.97,20.02,204,90,20.002
20191119  14:05:00,20.0,20.03,19.94,20.03,108,33,19.972
20191119  14:10:00,20.02,20.07,19.99,20.07,72,28,20.033
20191119  14:15:00,20.08,20.28,20.05,20.27,430,205,20.15
20191119  14:20:00,20.26,20.37,20.2,20.3,434,106,20.293
20191119  14:25:00,20.28,20.33,20.17,20.24,168,66,20.232
20191119  14:30:00,20.23,20.37,20.23,20.35,69,29,20.331
20191119  14:35:00,20.36,20.44,20.27,20.34,809,328,20.353
20191119  14:40:00,20.32,20.4,20.3,20.36,317,101,20.364
20191119  14:45:00,20.36,20.4,20.28,20.28,237,92,20.347
20191119  14:50:00,20.32,20.45,20.32,20.39,566,208,20.403
20191119  14:55:00,20.38,20.39,20.11,20.29,302,100,20.274
20191119  15:00:00,20.3,20.37,20.05,20.25,216,106,20.25
20191119  15:05:00,20.3,20.34,20.05,20.12,281,92,20.241
20191119  15:10:00,20.1,20.23,20.1,20.16,45,30,20.169
20191119  15:15:00,20.15,20.22,20.06,20.14,65,45,20.149
20191119  15:20:00,20.11,20.28,20.06,20.24,288,222,20.192
20191119  15:25:00,20.24,20.26,20.15,20.2,266,180,20.212
20191119  15:30:00,20.18,20.26,20.11,20.11,358,256,20.196
20191119  15:35:00,20.11,20.12,20.04,20.08,334,213,20.079
20191119  15:40:00,20.08,20.14,20.01,20.05,566,333,20.076
20191119  15:45:00,20.07,20.09,19.94,19.98,152,85,20.01
20191119  15:50:00,20.01,20.07,19.94,19.96,191,103,19.991
20191119  15:55:00,19.95,20.05,19.9,19.96,396,207,19.97
