date,open,high,low,close,volume,barCount,average
20190424  09:30:00,50.35,50.89,50.35,50.55,232,46,50.528
20190424  09:35:00,50.55,50.61,50.3,50.59,144,39,50.471
20190424  09:40:00,50.58,50.93,50.52,50.75,243,82,50.772
20190424  09:45:00,50.78,50.78,50.37,50.45,65,27,50.55
20190424  09:50:00,50.44,50.53,50.4,50.44,67,25,50.464
20190424  09:55:00,50.47,50.86,50.43,50.66,136,45,50.728
20190424  10:00:00,50.52,50.75,50.36,50.75,106,48,50.498
20190424  10:05:00,50.79,50.83,50.61,50.83,56,21,50.726
20190424  10:10:00,50.71,50.83,50.66,50.72,25,17,50.741
20190424  10:15:00,50.77,50.77,50.56,50.56,24,9,50.685
20190424  10:20:00,50.66,50.79,50.59,50.77,27,15,50.703
20190424  10:25:00,50.75,50.75,50.36,50.39,96,36,50.535
20190424  10:30:00,50.49,50.58,50.41,50.54,61,27,50.506
20190424  10:35:00,50.55,50.64,50.51,50.56,36,23,50.583
20190424  10:40:00,50.57,50.57,50.3,50.35,115,46,50.437
20190424  10:45:00,50.31,50.45,50.31,50.36,39,15,50.365
20190424  10:50:00,50.44,50.54,50.41,50.5,51,21,50.482
20190424  10:55:00,50.54,50.71,50.54,50.68,65,35,50.637
20190424  11:00:00,50.73,50.81,50.71,50.74,115,50,50.755
20190424  11:05:00,50.75,50.85,50.63,50.63,97,50,50.76
20190424  11:10:00,50.74,50.85,50.74,50.77,42,18,50.791
20190424  11:15:00,50.77,50.82,50.71,50.82,69,13,50.767
20190424  11:20:00,50.73,51.49,50.71,51.39,408,154,51.141
20190424  11:25:00,51.32,51.44,51.21,51.35,169,57,51.379
20190424  11:30:00,51.29,51.75,51.28,51.75,287,119,51.61
20190424  11:35:00,51.66,51.8,51.65,51.68,150,56,51.717
20190424  11:40:00,51.72,51.76,51.62,51.66,146,65,51.692
20190424  11:45:00,51.66,51.7,51.5,51.51,156,80,51.605
20190424  11:50:00,51.48,51.61,51.31,51.57,196,79,51.471
20190424  11:55:00,51.54,51.69,51.49,51.51,142,42,51.589
20190424  12:00:00,51.5,51.75,51.47,51.72,144,63,51.638
20190424  12:05:00,51.75,51.78,51.67,51.75,74,28,51.731
20190424  12:10:00,51.74,51.8,51.63,51.66,97,54,51.717
20190424  12:15:00,51.68,51.68,51.53,51.54,136,64,51.641
20190424  12:20:00,51.55,51.79,51.55,51.74,190,75,51.669
20190424  12:25:00,51.77,51.94,51.75,51.87,409,100,51.836
20190424  12:30:00,51.87,52.09,51.84,52.01,302,120,51.974
20190424  12:35:00,52.01,52.09,51.74,51.88,372,107,51.921
20190424  12:40:00,51.86,51.92,51.79,51.9,69,31,51.857
20190424  12:45:00,51.85,51.85,51.67,51.68,79,33,51.736
20190424  12:50:00,51.72,51.72,51.57,51.57,68,40,51.661
20190424  12:55:00,51.52,51.53,51.38,51.38,149,46,51.445
20190424  13:00:00,51.44,51.46,51.34,51.43,104,33,51.392
20190424  13:05:00,51.45,51.45,51.2,51.22,22,19,51.329
20190424  13:10:00,51.28,51.28,50.95,51.07,210,55,51.078
20190424  13:15:00,50.97,51.14,50.96,51.13,52,29,51.031
20190424  13:20:00,51.25,51.25,51.17,51.17,11,3,51.205
20190424  13:25:00,51.1,51.24,51.09,51.12,31,15,51.173
20190424  13:30:00,51.15,51.25,51.15,51.23,49,18,51.225
20190424  13:35:00,51.25,51.33,51.17,51.32,37,8,51.228
20190424  13:40:00,51.26,51.36,51.01,51.05,54,26,51.216
20190424  13:45:00,51.09,51.35,51.08,51.35,43,22,51.237
20190424  13:50:00,51.34,51.44,51.33,51.41,121,35,51.365
20190424  13:55:00,51.36,51.36,51.2,51.27,34,16,51.25
20190424  14:00:00,51.25,51.34,51.1,51.27,101,22,51.223
20190424  14:05:00,51.3,51.49,51.3,51.43,11,9,51.354
20190424  14:10:00,51.43,51.44,51.2,51.32,36,15,51.307
20190424  14:15:00,51.3,51.36,51.24,51.28,35,10,51.298
20190424  14:20:00,51.25,51.36,51.14,51.14,79,33,51.288
20190424  14:25:00,51.14,51.14,50.95,51.05,48,22,51.067
20190424  14:30:00,51.18,51.18,51.1,51.12,6,4,51.14
20190424  14:35:00,51.11,51.14,51.09,51.13,52,4,51.106
20190424  14:40:00,51.15,51.15,51.1,51.14,21,16,51.133
20190424  14:45:00,51.13,51.2,51.12,51.18,19,9,51.153
20190424  14:50:00,51.17,51.19,51.13,51.14,8,8,51.166
20190424  14:55:00,51.1,51.13,51.07,51.1,11,10,51.098
20190424  15:00:00,51.11,51.18,51.08,51.13,42,16,51.152
20190424  15:05:00,51.08,51.09,51.05,51.09,7,6,51.069
20190424  15:10:00,51.08,51.19,51.07,51.18,34,10,51.174
20190424  15:15:00,51.19,51.19,51.13,51.15,17,12,51.154
20190424  15:20:00,51.16,51.25,51.14,51.22,38,30,51.201
20190424  15:25:00,51.21,51.27,51.14,51.19,24,15,51.193
20190424  15:30:00,51.19,51.33,51.19,51.28,45,20,51.245
20190424  15:35:00,51.27,51.27,51.17,51.21,97,28,51.22
20190424  15:40:00,51.22,51.29,51.2,51.22,35,21,51.239
20190424  15:45:00,51.18,51.29,51.18,51.28,50,29,51.264
20190424  15:50:00,51.27,51.28,51.09,51.19,107,66,51.166
20190424  15:55:00,51.16,51.36,51.14,51.31,313,172,51.294
