date,open,high,low,close,volume,barCount,average
20200609  09:30:00,10.06,10.15,10.01,10.1,3317,421,10.078
20200609  09:35:00,10.11,10.3,10.1,10.18,1929,432,10.225
20200609  09:40:00,10.15,10.43,10.15,10.41,2000,477,10.318
20200609  09:45:00,10.4,10.58,10.4,10.55,4831,897,10.517
20200609  09:50:00,10.55,10.55,10.26,10.34,2474,696,10.382
20200609  09:55:00,10.34,10.42,10.29,10.29,1386,305,10.357
20200609  10:00:00,10.29,10.3,10.14,10.2,2187,420,10.201
20200609  10:05:00,10.22,10.22,10.0,10.04,3236,580,10.083
20200609  10:10:00,10.03,10.15,10.0,10.11,1826,389,10.06
20200609  10:15:00,10.11,10.22,10.06,10.2,811,177,10.131
20200609  10:20:00,10.18,10.23,10.1,10.2,987,219,10.18
20200609  10:25:00,10.2,10.21,10.1,10.1,602,123,10.143
20200609  10:30:00,10.12,10.19,10.07,10.17,812,157,10.125
20200609  10:35:00,10.17,10.2,10.1,10.15,1024,135,10.144
20200609  10:40:00,10.15,10.17,10.12,10.14,728,175,10.155
20200609  10:45:00,10.12,10.23,10.12,10.21,855,339,10.172
20200609  10:50:00,10.23,10.34,10.2,10.25,995,214,10.269
20200609  10:55:00,10.25,10.27,10.12,10.18,548,158,10.184
20200609  11:00:00,10.17,10.25,10.07,10.25,1302,346,10.146
20200609  11:05:00,10.25,10.28,10.2,10.28,1193,440,10.246
20200609  11:10:00,10.26,10.3,10.2,10.23,1708,384,10.267
20200609  11:15:00,10.23,10.24,10.15,10.17,748,135,10.19
20200609  11:20:00,10.18,10.24,10.16,10.21,281,67,10.2
20200609  11:25:00,10.21,10.25,10.17,10.19,178,93,10.206
20200609  11:30:00,10.19,10.22,10.12,10.13,361,128,10.161
20200609  11:35:00,10.13,10.23,10.1,10.18,582,223,10.156
20200609  11:40:00,10.19,10.24,10.1,10.17,1054,444,10.178
20200609  11:45:00,10.16,10.2,10.12,10.15,327,78,10.16
20200609  11:50:00,10.14,10.17,10.1,10.12,239,84,10.135
20200609  11:55:00,10.1,10.13,10.1,10.12,278,85,10.118
20200609  12:00:00,10.12,10.13,10.06,10.07,353,104,10.092
20200609  12:05:00,10.06,10.06,9.91,10.05,3159,597,9.994
20200609  12:10:00,10.06,10.13,10.0,10.0,497,177,10.059
20200609  12:15:00,10.0,10.1,10.0,10.08,524,178,10.052
20200609  12:20:00,10.1,10.1,10.03,10.1,362,101,10.076
20200609  12:25:00,10.08,10.1,10.05,10.05,245,54,10.083
20200609  12:30:00,10.08,10.1,10.06,10.08,113,39,10.075
20200609  12:35:00,10.07,10.09,10.03,10.07,303,105,10.051
20200609  12:40:00,10.08,10.1,10.04,10.07,298,63,10.062
20200609  12:45:00,10.07,10.13,10.06,10.1,286,106,10.1
20200609  12:50:00,10.13,10.31,10.13,10.29,1916,433,10.252
20200609  12:55:00,10.27,10.35,10.2,10.33,1324,296,10.285
20200609  13:00:00,10.32,10.35,10.28,10.34,1012,181,10.327
20200609  13:05:00,10.35,10.35,10.23,10.3,637,243,10.3
20200609  13:10:00,10.3,10.4,10.28,10.39,1570,196,10.342
20200609  13:15:00,10.39,10.46,10.37,10.45,1333,280,10.415
20200609  13:20:00,10.42,10.53,10.41,10.52,2944,468,10.488
20200609  13:25:00,10.52,10.53,10.45,10.48,1090,247,10.49
20200609  13:30:00,10.49,10.67,10.47,10.61,3110,666,10.581
20200609  13:35:00,10.63,10.65,10.53,10.57,1427,353,10.605
20200609  13:40:00,10.57,10.6,10.48,10.56,1246,287,10.549
20200609  13:45:00,10.58,10.59,10.46,10.51,1369,315,10.522
20200609  13:50:00,10.52,10.56,10.45,10.5,821,303,10.512
20200609  13:55:00,10.48,10.54,10.46,10.54,519,133,10.506
20200609  14:00:00,10.53,10.55,10.48,10.55,960,258,10.509
20200609  14:05:00,10.55,10.59,10.51,10.52,827,183,10.558
20200609  14:10:00,10.51,10.53,10.45,10.49,738,223,10.484
20200609  14:15:00,10.48,10.5,10.45,10.48,369,130,10.479
20200609  14:20:00,10.5,10.5,10.34,10.36,1362,319,10.409
20200609  14:25:00,10.36,10.37,10.32,10.34,1131,317,10.338
20200609  14:30:00,10.32,10.32,10.25,10.27,828,284,10.281
20200609  14:35:00,10.26,10.28,10.17,10.23,914,300,10.222
20200609  14:40:00,10.22,10.26,10.18,10.24,1371,283,10.212
20200609  14:45:00,10.26,10.26,10.18,10.24,666,177,10.197
20200609  14:50:00,10.24,10.26,10.2,10.24,259,66,10.226
20200609  14:55:00,10.24,10.25,10.19,10.21,456,81,10.219
20200609  15:00:00,10.22,10.23,10.11,10.12,946,198,10.163
20200609  15:05:00,10.14,10.17,10.11,10.15,397,86,10.142
20200609  15:10:00,10.16,10.21,10.15,10.19,703,139,10.18
20200609  15:15:00,10.2,10.24,10.17,10.22,273,90,10.213
20200609  15:20:00,10.21,10.27,10.21,10.23,502,112,10.251
20200609  15:25:00,10.24,10.28,10.21,10.27,429,145,10.252
20200609  15:30:00,10.25,10.26,10.16,10.19,397,106,10.206
20200609  15:35:00,10.2,10.22,10.18,10.21,267,68,10.195
20200609  15:40:00,10.19,10.22,10.17,10.17,447,104,10.185
20200609  15:45:00,10.17,10.2,10.15,10.18,466,137,10.171
20200609  15:50:00,10.17,10.18,10.1,10.1,1310,308,10.134
20200609  15:55:00,10.1,10.18,10.1,10.14,1725,361,10.132
