date,open,high,low,close,volume,barCount,average
20181220  09:30:00,80.52,80.59,75.0,75.61,3253,1064,77.857
20181220  09:35:00,75.5,76.75,74.6,76.06,1722,773,75.417
20181220  09:40:00,75.8,76.39,74.6,75.32,821,426,75.421
20181220  09:45:00,75.57,76.24,75.12,75.63,486,275,75.569
20181220  09:50:00,75.65,76.76,75.55,76.44,768,389,76.354
20181220  09:55:00,76.3,78.44,76.08,78.09,1067,525,77.51
20181220  10:00:00,78.14,78.38,77.0,77.37,778,307,77.647
20181220  10:05:00,77.34,78.18,77.28,77.78,506,288,77.885
20181220  10:10:00,77.82,78.25,77.52,77.87,360,208,77.852
20181220  10:15:00,77.99,78.18,77.51,77.76,401,193,77.921
20181220  10:20:00,77.61,78.64,77.1,78.34,706,271,77.672
20181220  10:25:00,78.35,78.78,77.88,77.91,330,180,78.346
20181220  10:30:00,78.19,78.24,77.45,77.67,238,133,77.861
20181220  10:35:00,77.59,77.84,77.24,77.84,240,116,77.577
20181220  10:40:00,77.68,78.17,77.55,78.0,224,115,77.9
20181220  10:45:00,77.97,78.04,77.21,77.41,316,157,77.559
20181220  10:50:00,77.34,77.64,75.86,75.92,626,244,76.471
20181220  10:55:00,75.99,76.54,75.33,75.53,457,209,75.866
20181220  11:00:00,75.48,75.86,75.1,75.63,388,167,75.319
20181220  11:05:00,75.5,75.86,75.2,75.2,172,96,75.483
20181220  11:10:00,75.41,75.6,75.22,75.47,361,173,75.425
20181220  11:15:00,75.6,76.61,75.35,76.15,399,202,76.103
20181220  11:20:00,76.23,76.4,75.36,75.57,344,143,75.842
20181220  11:25:00,75.74,75.95,74.7,75.15,561,280,75.17
20181220  11:30:00,75.26,75.6,75.0,75.0,231,120,75.297
20181220  11:35:00,75.0,75.36,74.6,74.67,242,135,74.904
20181220  11:40:00,74.82,74.82,74.11,74.2,499,224,74.434
20181220  11:45:00,74.3,74.66,74.24,74.66,152,85,74.439
20181220  11:50:00,74.75,75.44,74.42,75.27,360,173,75.041
20181220  11:55:00,75.21,75.74,75.01,75.25,343,205,75.37
20181220  12:00:00,75.25,75.8,75.21,75.5,286,109,75.554
20181220  12:05:00,75.5,75.56,75.06,75.06,189,109,75.32
20181220  12:10:00,75.05,75.48,74.78,74.85,157,91,75.022
20181220  12:15:00,74.96,75.35,74.59,75.15,158,95,74.902
20181220  12:20:00,75.38,75.74,75.33,75.5,168,77,75.511
20181220  12:25:00,75.63,76.82,75.52,76.74,469,173,76.266
20181220  12:30:00,76.68,76.96,76.58,76.71,223,99,76.728
20181220  12:35:00,76.59,76.76,76.48,76.6,175,103,76.594
20181220  12:40:00,76.7,76.7,76.03,76.5,156,71,76.45
20181220  12:45:00,76.59,76.98,76.26,76.9,191,73,76.679
20181220  12:50:00,76.73,77.62,76.73,77.14,397,171,77.198
20181220  12:55:00,77.28,77.72,77.0,77.7,373,186,77.477
20181220  13:00:00,77.71,77.75,76.86,76.95,338,189,77.385
20181220  13:05:00,77.02,77.17,76.56,76.65,237,127,76.827
20181220  13:10:00,76.65,76.68,76.06,76.28,261,146,76.349
20181220  13:15:00,76.25,77.07,76.25,76.66,151,65,76.657
20181220  13:20:00,76.57,77.0,76.51,76.83,161,55,76.802
20181220  13:25:00,76.84,77.17,76.7,76.95,185,102,76.972
20181220  13:30:00,76.88,77.15,76.66,76.97,242,94,76.868
20181220  13:35:00,76.96,77.15,76.66,76.79,135,78,76.87
20181220  13:40:00,76.95,77.13,76.58,76.98,130,65,76.842
20181220  13:45:00,76.88,76.98,76.72,76.87,86,56,76.852
20181220  13:50:00,76.9,76.99,76.63,76.86,90,45,76.762
20181220  13:55:00,76.71,77.0,76.61,76.68,94,65,76.759
20181220  14:00:00,76.73,76.91,75.91,76.12,667,343,76.379
20181220  14:05:00,76.04,76.55,75.75,75.92,183,95,76.161
20181220  14:10:00,75.95,76.03,75.0,75.5,363,208,75.234
20181220  14:15:00,75.48,76.44,75.38,76.0,463,225,75.888
20181220  14:20:00,75.87,76.68,75.68,76.41,614,257,76.237
20181220  14:25:00,76.69,77.13,76.28,76.74,389,192,76.856
20181220  14:30:00,76.64,78.1,76.51,78.06,466,261,77.519
20181220  14:35:00,77.92,79.19,77.37,79.07,965,444,78.64
20181220  14:40:00,79.06,79.88,78.65,79.8,699,342,79.289
20181220  14:45:00,79.8,79.89,79.23,79.66,363,164,79.617
20181220  14:50:00,79.66,79.71,78.64,79.05,512,211,79.115
20181220  14:55:00,79.01,79.12,78.58,79.06,255,105,78.796
20181220  15:00:00,79.13,79.4,78.58,78.99,353,158,79.015
20181220  15:05:00,78.82,79.4,78.79,79.25,202,90,79.12
20181220  15:10:00,79.24,80.5,79.1,80.27,780,329,79.961
20181220  15:15:00,80.36,80.6,79.62,79.62,682,311,80.205
20181220  15:20:00,79.62,80.68,79.25,80.44,508,259,80.091
20181220  15:25:00,80.27,80.46,79.5,79.6,591,222,79.823
20181220  15:30:00,79.52,79.89,79.51,79.6,152,108,79.704
20181220  15:35:00,79.7,80.0,79.6,79.82,136,103,79.839
20181220  15:40:00,79.92,80.24,79.71,79.79,375,235,79.963
20181220  15:45:00,79.81,79.88,78.7,78.86,776,389,79.393
20181220  15:50:00,78.8,78.9,78.31,78.45,458,279,78.592
20181220  15:55:00,78.53,78.53,77.76,78.12,963,468,78.069
