date,open,high,low,close,volume,barCount,average
20181214  09:30:00,70.89,74.2,70.89,73.5,1168,476,72.498
20181214  09:35:00,73.22,73.85,72.52,73.66,494,217,73.264
20181214  09:40:00,73.6,76.35,73.6,75.9,628,321,75.141
20181214  09:45:00,76.18,77.83,75.98,76.81,849,378,77.143
20181214  09:50:00,76.98,78.58,76.22,78.4,777,328,77.39
20181214  09:55:00,78.54,79.97,78.25,79.81,1237,539,79.207
20181214  10:00:00,79.81,79.95,78.03,78.88,656,288,78.858
20181214  10:05:00,78.81,79.0,77.51,77.73,310,165,78.03
20181214  10:10:00,77.61,78.6,77.33,78.55,204,96,77.887
20181214  10:15:00,78.63,79.22,78.16,78.94,397,157,78.767
20181214  10:20:00,78.98,79.08,78.03,78.34,173,94,78.558
20181214  10:25:00,78.31,78.47,77.6,77.7,205,93,77.916
20181214  10:30:00,77.85,77.96,76.51,77.09,304,166,77.326
20181214  10:35:00,77.01,77.72,76.7,77.25,91,48,77.116
20181214  10:40:00,77.26,77.4,76.52,77.25,161,68,77.061
20181214  10:45:00,77.21,77.77,77.0,77.64,78,37,77.447
20181214  10:50:00,77.76,78.37,77.5,77.92,293,107,77.877
20181214  10:55:00,77.81,77.92,77.26,77.28,92,49,77.585
20181214  11:00:00,77.35,78.27,77.35,77.98,140,64,77.959
20181214  11:05:00,77.89,78.19,77.54,77.89,96,33,77.891
20181214  11:10:00,77.82,77.98,77.05,77.25,187,96,77.385
20181214  11:15:00,77.44,77.85,77.07,77.85,62,35,77.495
20181214  11:20:00,77.91,78.0,77.32,77.63,104,31,77.781
20181214  11:25:00,77.75,77.95,77.64,77.9,126,24,77.748
20181214  11:30:00,77.73,78.2,77.6,78.16,72,36,77.973
20181214  11:35:00,78.1,78.35,77.75,77.99,148,57,78.12
20181214  11:40:00,78.0,78.25,78.0,78.22,62,26,78.111
20181214  11:45:00,78.1,78.25,77.71,77.8,41,27,77.988
20181214  11:50:00,78.0,78.02,77.63,77.66,42,24,77.821
20181214  11:55:00,77.71,77.75,76.6,77.25,129,76,77.162
20181214  12:00:00,77.19,77.24,76.56,76.8,199,44,76.756
20181214  12:05:00,76.9,77.05,76.85,76.94,25,21,76.949
20181214  12:10:00,77.0,77.0,76.72,76.72,32,26,76.864
20181214  12:15:00,76.83,77.49,76.75,77.49,63,27,77.147
20181214  12:20:00,77.43,77.51,77.28,77.49,34,24,77.441
20181214  12:25:00,77.47,77.58,77.25,77.41,63,44,77.483
20181214  12:30:00,77.41,77.5,77.25,77.45,87,19,77.428
20181214  12:35:00,77.45,77.45,76.88,77.08,175,37,77.012
20181214  12:40:00,77.06,77.1,76.8,76.99,37,13,77.015
20181214  12:45:00,77.06,77.06,76.25,76.4,132,65,76.525
20181214  12:50:00,76.38,76.89,76.38,76.86,108,26,76.688
20181214  12:55:00,76.71,76.75,76.5,76.66,37,14,76.566
20181214  13:00:00,76.8,76.8,76.35,76.44,20,17,76.528
20181214  13:05:00,76.46,76.7,76.27,76.42,44,25,76.449
20181214  13:10:00,76.52,76.7,76.39,76.5,37,19,76.546
20181214  13:15:00,76.56,76.56,76.1,76.19,60,36,76.209
20181214  13:20:00,76.3,76.3,74.66,75.0,406,199,75.168
20181214  13:25:00,75.1,75.2,74.61,74.77,119,45,74.867
20181214  13:30:00,74.55,74.56,74.0,74.31,193,84,74.258
20181214  13:35:00,74.32,74.38,74.07,74.32,175,51,74.253
20181214  13:40:00,74.46,74.6,74.32,74.48,52,30,74.424
20181214  13:45:00,74.35,74.75,74.31,74.69,136,39,74.654
20181214  13:50:00,74.65,74.93,74.34,74.54,115,58,74.693
20181214  13:55:00,74.64,74.64,74.1,74.24,26,16,74.328
20181214  14:00:00,74.26,74.55,74.11,74.55,73,27,74.403
20181214  14:05:00,74.66,74.66,74.21,74.35,19,15,74.42
20181214  14:10:00,74.28,74.32,73.7,74.23,148,79,73.979
20181214  14:15:00,74.13,74.37,73.98,74.12,67,30,74.157
20181214  14:20:00,74.02,74.4,73.91,74.2,73,35,74.089
20181214  14:25:00,74.35,74.37,73.95,74.2,62,27,74.123
20181214  14:30:00,74.08,74.18,73.25,73.4,103,60,73.636
20181214  14:35:00,73.5,73.5,72.56,72.72,154,94,72.96
20181214  14:40:00,72.77,73.19,72.67,73.02,151,105,72.934
20181214  14:45:00,73.04,73.21,72.93,73.21,51,32,73.075
20181214  14:50:00,73.13,73.44,73.1,73.35,57,36,73.262
20181214  14:55:00,73.26,73.77,73.26,73.77,127,78,73.497
20181214  15:00:00,73.77,73.85,73.45,73.85,114,69,73.615
20181214  15:05:00,73.75,74.42,73.52,74.25,124,82,73.909
20181214  15:10:00,74.42,74.83,74.25,74.78,169,73,74.602
20181214  15:15:00,74.72,74.79,74.19,74.44,135,62,74.512
20181214  15:20:00,74.69,75.25,74.44,74.89,229,124,74.757
20181214  15:25:00,74.87,74.98,74.6,74.96,75,49,74.847
20181214  15:30:00,74.9,74.93,74.06,74.26,271,95,74.412
20181214  15:35:00,74.3,74.56,74.12,74.49,162,55,74.313
20181214  15:40:00,74.47,74.61,74.09,74.28,97,53,74.377
20181214  15:45:00,74.27,74.46,74.2,74.39,132,66,74.322
20181214  15:50:00,74.46,74.47,74.25,74.34,104,63,74.347
20181214  15:55:00,74.4,75.17,74.3,75.1,423,265,74.935
