date,open,high,low,close,volume,barCount,average
20200320  09:30:00,4.4,4.45,4.03,4.04,7626,1110,4.288
20200320  09:35:00,4.04,4.2,4.03,4.08,4615,1385,4.098
20200320  09:40:00,4.07,4.08,3.87,3.97,4708,1178,3.982
20200320  09:45:00,3.97,4.05,3.85,3.95,3658,824,3.942
20200320  09:50:00,3.95,4.16,3.95,4.12,2735,851,4.032
20200320  09:55:00,4.1,4.2,4.08,4.1,4147,1130,4.14
20200320  10:00:00,4.1,4.29,4.08,4.28,4504,1447,4.214
20200320  10:05:00,4.29,4.4,4.18,4.33,6118,1363,4.287
20200320  10:10:00,4.33,4.5,4.29,4.45,4854,1349,4.4
20200320  10:15:00,4.46,4.49,4.3,4.32,5241,1371,4.431
20200320  10:20:00,4.32,4.51,4.3,4.4,4505,1158,4.44
20200320  10:25:00,4.42,4.48,4.3,4.45,2624,663,4.398
20200320  10:30:00,4.45,4.59,4.44,4.58,4950,1393,4.529
20200320  10:35:00,4.57,4.69,4.51,4.63,4989,979,4.594
20200320  10:40:00,4.63,4.89,4.61,4.79,6315,1640,4.756
20200320  10:45:00,4.79,5.33,4.77,5.15,10348,2418,5.033
20200320  10:50:00,5.14,5.16,4.9,5.05,10891,2622,5.012
20200320  10:55:00,5.05,5.1,5.0,5.04,5728,1032,5.034
20200320  11:00:00,5.04,5.23,5.03,5.12,5628,1530,5.143
20200320  11:05:00,5.1,5.11,4.67,4.79,10373,1987,4.899
20200320  11:10:00,4.77,4.85,4.64,4.85,5098,1352,4.768
20200320  11:15:00,4.83,4.88,4.65,4.71,4416,1155,4.738
20200320  11:20:00,4.73,4.73,4.2,4.3,9730,1938,4.402
20200320  11:25:00,4.31,4.7,4.3,4.65,7111,1640,4.489
20200320  11:30:00,4.65,4.67,4.5,4.52,3250,798,4.548
20200320  11:35:00,4.5,4.75,4.5,4.69,3074,836,4.655
20200320  11:40:00,4.68,4.69,4.37,4.4,4980,620,4.57
20200320  11:45:00,4.4,4.65,4.4,4.56,2526,673,4.511
20200320  11:50:00,4.58,4.64,4.54,4.57,1284,396,4.577
20200320  11:55:00,4.58,4.75,4.56,4.72,2048,842,4.656
20200320  12:00:00,4.7,4.72,4.61,4.61,1087,235,4.648
20200320  12:05:00,4.62,4.63,4.21,4.21,4609,1012,4.424
20200320  12:10:00,4.3,4.45,4.21,4.4,2250,397,4.352
20200320  12:15:00,4.41,4.5,4.3,4.3,2065,413,4.365
20200320  12:20:00,4.3,4.35,4.11,4.11,3864,653,4.219
20200320  12:25:00,4.13,4.15,4.0,4.05,4269,845,4.036
20200320  12:30:00,4.03,4.28,4.03,4.28,2103,479,4.183
20200320  12:35:00,4.27,4.3,4.15,4.15,2132,488,4.244
20200320  12:40:00,4.16,4.27,4.12,4.23,1323,230,4.212
20200320  12:45:00,4.24,4.34,4.22,4.28,973,266,4.279
20200320  12:50:00,4.25,4.45,4.25,4.36,2315,497,4.361
20200320  12:55:00,4.37,4.43,4.34,4.36,2231,452,4.383
20200320  13:00:00,4.35,4.38,4.25,4.27,2544,395,4.314
20200320  13:05:00,4.3,4.33,4.26,4.32,772,253,4.29
20200320  13:10:00,4.32,4.41,4.27,4.27,1451,322,4.351
20200320  13:15:00,4.26,4.28,4.15,4.21,1955,310,4.204
20200320  13:20:00,4.2,4.24,4.13,4.13,1353,245,4.167
20200320  13:25:00,4.13,4.16,4.03,4.15,1525,375,4.1
20200320  13:30:00,4.16,4.23,4.12,4.14,1127,321,4.189
20200320  13:35:00,4.13,4.14,4.08,4.13,905,214,4.101
20200320  13:40:00,4.12,4.12,4.06,4.06,1346,340,4.1
20200320  13:45:00,4.06,4.09,4.03,4.07,855,260,4.053
20200320  13:50:00,4.07,4.12,4.06,4.1,755,198,4.093
20200320  13:55:00,4.11,4.15,4.07,4.1,1067,279,4.111
20200320  14:00:00,4.1,4.11,4.03,4.06,1791,397,4.064
20200320  14:05:00,4.07,4.15,4.06,4.14,791,201,4.109
20200320  14:10:00,4.14,4.15,4.06,4.09,489,132,4.097
20200320  14:15:00,4.09,4.09,4.0,4.02,2138,396,4.042
20200320  14:20:00,4.01,4.05,4.0,4.02,865,189,4.021
20200320  14:25:00,4.03,4.03,3.77,3.77,4950,1058,3.911
20200320  14:30:00,3.77,3.88,3.71,3.82,3000,886,3.791
20200320  14:35:00,3.81,3.84,3.72,3.73,1545,320,3.777
20200320  14:40:00,3.72,3.72,3.61,3.66,2540,711,3.661
20200320  14:45:00,3.64,3.8,3.6,3.77,3157,881,3.695
20200320  14:50:00,3.79,3.79,3.6,3.62,2027,361,3.675
20200320  14:55:00,3.62,3.64,3.61,3.64,1331,315,3.626
20200320  15:00:00,3.63,3.7,3.62,3.67,2208,680,3.659
20200320  15:05:00,3.66,3.7,3.61,3.64,1443,304,3.65
20200320  15:10:00,3.61,3.67,3.61,3.65,752,154,3.635
20200320  15:15:00,3.66,3.67,3.61,3.62,895,213,3.644
20200320  15:20:00,3.63,3.69,3.61,3.68,783,253,3.654
20200320  15:25:00,3.68,3.78,3.65,3.74,1180,322,3.708
20200320  15:30:00,3.74,3.83,3.72,3.78,2321,641,3.787
20200320  15:35:00,3.79,3.86,3.77,3.79,1648,456,3.807
20200320  15:40:00,3.8,3.87,3.78,3.8,713,265,3.815
20200320  15:45:00,3.81,3.93,3.8,3.85,1592,483,3.839
20200320  15:50:00,3.85,3.86,3.81,3.82,1605,391,3.83
20200320  15:55:00,3.85,3.89,3.81,3.85,3546,1126,3.853
