date,open,high,low,close,volume,barCount,average
20200929  09:30:00,4.81,4.86,4.77,4.77,1091,112,4.816
20200929  09:35:00,4.78,4.82,4.72,4.79,1298,216,4.762
20200929  09:40:00,4.79,4.79,4.72,4.79,708,133,4.759
20200929  09:45:00,4.78,4.78,4.74,4.77,1238,354,4.753
20200929  09:50:00,4.77,4.83,4.77,4.79,651,201,4.802
20200929  09:55:00,4.8,4.8,4.77,4.77,505,168,4.79
20200929  10:00:00,4.78,4.78,4.75,4.78,700,165,4.767
20200929  10:05:00,4.78,4.78,4.77,4.78,218,71,4.775
20200929  10:10:00,4.78,4.79,4.76,4.78,215,82,4.775
20200929  10:15:00,4.78,4.82,4.77,4.79,1122,64,4.802
20200929  10:20:00,4.79,4.79,4.77,4.78,333,52,4.778
20200929  10:25:00,4.78,4.78,4.76,4.77,368,94,4.769
20200929  10:30:00,4.77,4.78,4.76,4.77,205,42,4.768
20200929  10:35:00,4.77,4.78,4.75,4.75,796,156,4.767
20200929  10:40:00,4.76,4.76,4.74,4.74,215,44,4.747
20200929  10:45:00,4.74,4.75,4.73,4.74,271,96,4.741
20200929  10:50:00,4.73,4.75,4.73,4.74,328,98,4.741
20200929  10:55:00,4.74,4.75,4.73,4.74,191,40,4.743
20200929  11:00:00,4.73,4.74,4.71,4.72,601,153,4.724
20200929  11:05:00,4.73,4.73,4.71,4.72,795,357,4.721
20200929  11:10:00,4.72,4.83,4.72,4.82,1627,380,4.787
20200929  11:15:00,4.82,4.92,4.82,4.91,5836,1117,4.871
20200929  11:20:00,4.92,4.97,4.87,4.89,4188,892,4.915
20200929  11:25:00,4.9,4.91,4.86,4.87,2127,359,4.881
20200929  11:30:00,4.87,4.89,4.84,4.84,771,124,4.859
20200929  11:35:00,4.83,4.89,4.83,4.88,663,165,4.863
20200929  11:40:00,4.88,4.89,4.82,4.82,400,105,4.837
20200929  11:45:00,4.82,4.83,4.78,4.82,956,172,4.807
20200929  11:50:00,4.82,4.83,4.8,4.81,691,129,4.812
20200929  11:55:00,4.82,4.86,4.81,4.86,1001,222,4.843
20200929  12:00:00,4.86,4.93,4.85,4.92,1458,294,4.899
20200929  12:05:00,4.92,4.92,4.87,4.89,674,114,4.898
20200929  12:10:00,4.88,4.91,4.88,4.91,331,41,4.899
20200929  12:15:00,4.91,4.91,4.88,4.9,333,80,4.895
20200929  12:20:00,4.9,4.9,4.87,4.87,196,50,4.885
20200929  12:25:00,4.87,4.89,4.86,4.88,81,17,4.87
20200929  12:30:00,4.89,4.9,4.88,4.9,173,35,4.887
20200929  12:35:00,4.9,4.92,4.9,4.91,303,47,4.91
20200929  12:40:00,4.91,4.93,4.91,4.92,373,77,4.922
20200929  12:45:00,4.92,4.93,4.9,4.92,307,76,4.914
20200929  12:50:00,4.92,4.92,4.89,4.9,264,58,4.901
20200929  12:55:00,4.89,4.91,4.89,4.91,340,64,4.897
20200929  13:00:00,4.91,4.91,4.9,4.9,82,20,4.906
20200929  13:05:00,4.91,4.91,4.87,4.88,174,46,4.89
20200929  13:10:00,4.88,4.89,4.86,4.87,486,94,4.877
20200929  13:15:00,4.87,4.88,4.86,4.86,209,82,4.869
20200929  13:20:00,4.87,4.88,4.86,4.88,180,30,4.87
20200929  13:25:00,4.88,4.89,4.87,4.89,173,41,4.877
20200929  13:30:00,4.89,4.9,4.88,4.89,110,33,4.894
20200929  13:35:00,4.9,4.9,4.88,4.89,136,52,4.891
20200929  13:40:00,4.89,4.89,4.85,4.86,361,92,4.867
20200929  13:45:00,4.86,4.86,4.84,4.86,584,76,4.85
20200929  13:50:00,4.86,4.89,4.86,4.88,83,32,4.872
20200929  13:55:00,4.88,4.88,4.86,4.86,152,56,4.867
20200929  14:00:00,4.86,4.87,4.84,4.85,112,32,4.856
20200929  14:05:00,4.85,4.85,4.84,4.85,131,32,4.843
20200929  14:10:00,4.84,4.85,4.82,4.83,182,69,4.834
20200929  14:15:00,4.84,4.86,4.83,4.85,233,68,4.845
20200929  14:20:00,4.85,4.87,4.85,4.87,60,13,4.86
20200929  14:25:00,4.87,4.87,4.86,4.87,55,15,4.866
20200929  14:30:00,4.87,4.87,4.84,4.85,247,58,4.86
20200929  14:35:00,4.85,4.86,4.84,4.86,94,27,4.849
20200929  14:40:00,4.86,4.86,4.84,4.86,182,65,4.852
20200929  14:45:00,4.86,4.86,4.84,4.85,133,21,4.849
20200929  14:50:00,4.85,4.86,4.84,4.86,324,85,4.843
20200929  14:55:00,4.86,4.87,4.85,4.87,50,15,4.86
20200929  15:00:00,4.87,4.87,4.85,4.85,217,88,4.857
20200929  15:05:00,4.84,4.85,4.84,4.85,64,42,4.842
20200929  15:10:00,4.84,4.85,4.82,4.83,633,178,4.836
20200929  15:15:00,4.83,4.84,4.82,4.82,194,71,4.824
20200929  15:20:00,4.83,4.85,4.82,4.85,189,50,4.831
20200929  15:25:00,4.85,4.85,4.83,4.83,79,24,4.841
20200929  15:30:00,4.84,4.86,4.82,4.86,217,64,4.836
20200929  15:35:00,4.86,4.86,4.84,4.85,134,46,4.849
20200929  15:40:00,4.84,4.85,4.84,4.84,144,57,4.842
20200929  15:45:00,4.83,4.85,4.82,4.83,730,258,4.831
20200929  15:50:00,4.83,4.84,4.8,4.83,517,207,4.821
20200929  15:55:00,4.83,4.83,4.81,4.81,584,254,4.815
