date,open,high,low,close,volume,barCount,average
20191127  09:30:00,20.28,20.34,20.05,20.34,454,84,20.228
20191127  09:35:00,20.29,20.49,20.25,20.28,333,100,20.377
20191127  09:40:00,20.31,20.35,20.15,20.25,121,36,20.254
20191127  09:45:00,20.18,20.56,20.18,20.55,262,113,20.466
20191127  09:50:00,20.51,20.51,20.28,20.38,194,72,20.361
20191127  09:55:00,20.39,20.44,20.36,20.38,85,33,20.404
20191127  10:00:00,20.38,20.42,20.27,20.3,131,74,20.338
20191127  10:05:00,20.31,20.4,20.27,20.32,111,63,20.318
20191127  10:10:00,20.29,20.45,20.21,20.43,237,114,20.315
20191127  10:15:00,20.46,20.47,20.34,20.4,98,57,20.412
20191127  10:20:00,20.45,20.45,20.24,20.25,140,62,20.335
20191127  10:25:00,20.3,20.32,20.26,20.31,62,25,20.295
20191127  10:30:00,20.27,20.27,20.15,20.18,206,64,20.187
20191127  10:35:00,20.23,20.25,20.12,20.16,111,48,20.164
20191127  10:40:00,20.14,20.16,20.1,20.16,115,24,20.126
20191127  10:45:00,20.14,20.15,20.0,20.02,374,89,20.049
20191127  10:50:00,20.01,20.11,20.0,20.08,103,56,20.053
20191127  10:55:00,20.16,20.2,20.11,20.2,64,31,20.167
20191127  11:00:00,20.19,20.19,20.09,20.12,36,20,20.145
20191127  11:05:00,20.1,20.13,20.02,20.1,127,45,20.073
20191127  11:10:00,20.13,20.17,20.05,20.07,78,26,20.117
20191127  11:15:00,20.16,20.16,20.07,20.12,95,31,20.121
20191127  11:20:00,20.1,20.14,20.07,20.14,54,17,20.101
20191127  11:25:00,20.07,20.14,20.07,20.08,38,24,20.085
20191127  11:30:00,20.08,20.1,20.02,20.03,90,29,20.06
20191127  11:35:00,20.06,20.08,20.02,20.06,64,25,20.048
20191127  11:40:00,20.08,20.1,20.04,20.07,90,26,20.068
20191127  11:45:00,20.08,20.08,20.0,20.05,139,75,20.041
20191127  11:50:00,20.06,20.08,20.02,20.07,48,27,20.058
20191127  11:55:00,20.08,20.09,20.03,20.05,19,14,20.06
20191127  12:00:00,20.05,20.09,20.02,20.05,64,14,20.058
20191127  12:05:00,20.05,20.06,20.03,20.03,16,9,20.048
20191127  12:10:00,20.04,20.08,20.03,20.08,55,28,20.05
20191127  12:15:00,20.05,20.06,20.05,20.06,2,2,20.053
20191127  12:20:00,20.07,20.09,20.05,20.05,40,29,20.07
20191127  12:25:00,20.06,20.09,20.05,20.06,93,36,20.071
20191127  12:30:00,20.06,20.08,20.04,20.07,64,20,20.064
20191127  12:35:00,20.04,20.05,20.01,20.04,120,33,20.031
20191127  12:40:00,20.03,20.07,19.98,20.03,276,70,20.012
20191127  12:45:00,20.02,20.05,20.0,20.05,18,14,20.018
20191127  12:50:00,20.04,20.13,20.03,20.12,160,68,20.095
20191127  12:55:00,20.11,20.15,20.11,20.12,179,56,20.14
20191127  13:00:00,20.12,20.16,20.12,20.16,106,42,20.145
20191127  13:05:00,20.16,20.17,20.13,20.16,78,48,20.154
20191127  13:10:00,20.18,20.2,20.15,20.16,65,30,20.167
20191127  13:15:00,20.13,20.26,20.13,20.24,148,49,20.212
20191127  13:20:00,20.26,20.3,20.24,20.26,76,37,20.271
20191127  13:25:00,20.25,20.26,20.22,20.26,43,13,20.253
20191127  13:30:00,20.27,20.35,20.27,20.3,117,53,20.3
20191127  13:35:00,20.3,20.34,20.27,20.33,111,27,20.322
20191127  13:40:00,20.32,20.34,20.26,20.29,138,33,20.32
20191127  13:45:00,20.26,20.28,20.22,20.25,215,72,20.241
20191127  13:50:00,20.27,20.27,20.17,20.17,129,38,20.218
20191127  13:55:00,20.14,20.21,20.14,20.21,87,27,20.154
20191127  14:00:00,20.23,20.27,20.2,20.27,46,16,20.243
20191127  14:05:00,20.31,20.39,20.28,20.32,80,34,20.327
20191127  14:10:00,20.27,20.29,20.26,20.28,12,8,20.269
20191127  14:15:00,20.29,20.3,20.26,20.28,32,15,20.285
20191127  14:20:00,20.29,20.33,20.24,20.28,139,31,20.302
20191127  14:25:00,20.25,20.28,20.23,20.26,13,6,20.257
20191127  14:30:00,20.24,20.27,20.15,20.16,148,62,20.196
20191127  14:35:00,20.22,20.28,20.21,20.27,38,9,20.255
20191127  14:40:00,20.28,20.29,20.18,20.22,28,14,20.257
20191127  14:45:00,20.25,20.29,20.22,20.26,30,12,20.251
20191127  14:50:00,20.27,20.29,20.25,20.25,35,22,20.273
20191127  14:55:00,20.25,20.26,20.22,20.23,49,22,20.234
20191127  15:00:00,20.19,20.2,20.16,20.19,25,15,20.182
20191127  15:05:00,20.2,20.2,20.15,20.2,15,10,20.185
20191127  15:10:00,20.17,20.21,20.17,20.21,27,20,20.192
20191127  15:15:00,20.18,20.22,20.16,20.2,89,37,20.194
20191127  15:20:00,20.21,20.25,20.18,20.22,26,19,20.211
20191127  15:25:00,20.2,20.22,20.11,20.14,137,94,20.168
20191127  15:30:00,20.14,20.18,20.13,20.16,53,36,20.159
20191127  15:35:00,20.14,20.19,20.12,20.17,117,72,20.158
20191127  15:40:00,20.14,20.19,20.13,20.16,104,70,20.156
20191127  15:45:00,20.15,20.21,20.11,20.11,160,90,20.156
20191127  15:50:00,20.14,20.23,20.13,20.21,128,86,20.178
20191127  15:55:00,20.22,20.24,20.19,20.22,271,176,20.225
