date,open,high,low,close,volume,barCount,average
20201119  09:30:00,7.15,7.15,6.88,7.11,6221,1220,7.023
20201119  09:35:00,7.1,7.18,7.04,7.14,2465,501,7.104
20201119  09:40:00,7.14,7.15,6.98,6.98,3045,777,7.067
20201119  09:45:00,6.99,7.08,6.98,7.0,1816,524,7.02
20201119  09:50:00,7.0,7.05,6.98,7.01,2189,639,7.007
20201119  09:55:00,7.0,7.01,6.84,6.93,8444,1887,6.926
20201119  10:00:00,6.94,6.94,6.85,6.88,4656,1055,6.887
20201119  10:05:00,6.88,6.95,6.86,6.87,3566,818,6.893
20201119  10:10:00,6.88,6.93,6.83,6.9,4325,990,6.887
20201119  10:15:00,6.89,6.9,6.77,6.89,5410,1440,6.839
20201119  10:20:00,6.89,6.93,6.88,6.89,3789,869,6.908
20201119  10:25:00,6.89,6.89,6.82,6.88,2703,763,6.855
20201119  10:30:00,6.88,6.89,6.83,6.85,1970,374,6.856
20201119  10:35:00,6.85,6.92,6.83,6.88,2036,537,6.876
20201119  10:40:00,6.88,6.96,6.87,6.92,2064,611,6.93
20201119  10:45:00,6.93,6.99,6.92,6.98,2302,550,6.946
20201119  10:50:00,6.98,6.99,6.92,6.93,1922,477,6.947
20201119  10:55:00,6.93,6.93,6.89,6.91,1418,510,6.909
20201119  11:00:00,6.91,6.96,6.91,6.95,1223,358,6.939
20201119  11:05:00,6.95,6.96,6.9,6.91,941,349,6.929
20201119  11:10:00,6.91,6.93,6.89,6.92,828,286,6.906
20201119  11:15:00,6.92,6.93,6.91,6.93,1237,238,6.929
20201119  11:20:00,6.93,6.97,6.91,6.95,1340,518,6.929
20201119  11:25:00,6.95,6.97,6.94,6.94,1286,419,6.953
20201119  11:30:00,6.95,6.97,6.91,6.93,856,335,6.945
20201119  11:35:00,6.93,6.93,6.89,6.91,917,296,6.902
20201119  11:40:00,6.91,6.91,6.89,6.9,540,155,6.899
20201119  11:45:00,6.9,6.91,6.86,6.88,1003,327,6.886
20201119  11:50:00,6.87,6.88,6.84,6.87,1324,323,6.861
20201119  11:55:00,6.87,6.89,6.86,6.89,701,242,6.876
20201119  12:00:00,6.89,6.91,6.87,6.9,942,258,6.893
20201119  12:05:00,6.91,6.91,6.88,6.89,479,158,6.893
20201119  12:10:00,6.89,6.92,6.89,6.91,781,239,6.908
20201119  12:15:00,6.91,6.91,6.88,6.9,511,157,6.891
20201119  12:20:00,6.9,6.92,6.89,6.92,538,183,6.907
20201119  12:25:00,6.91,6.92,6.84,6.89,1259,365,6.878
20201119  12:30:00,6.89,6.89,6.86,6.86,593,189,6.873
20201119  12:35:00,6.86,6.88,6.85,6.88,446,140,6.866
20201119  12:40:00,6.88,6.89,6.86,6.87,736,236,6.876
20201119  12:45:00,6.87,6.88,6.82,6.86,1368,404,6.849
20201119  12:50:00,6.85,6.9,6.84,6.86,1612,456,6.868
20201119  12:55:00,6.86,6.87,6.84,6.86,460,179,6.86
20201119  13:00:00,6.86,6.89,6.85,6.89,707,182,6.869
20201119  13:05:00,6.89,6.89,6.87,6.87,470,128,6.88
20201119  13:10:00,6.88,6.89,6.86,6.89,379,164,6.872
20201119  13:15:00,6.88,6.91,6.88,6.91,656,160,6.894
20201119  13:20:00,6.91,6.93,6.9,6.91,1153,369,6.91
20201119  13:25:00,6.91,6.92,6.9,6.91,311,122,6.908
20201119  13:30:00,6.91,6.94,6.9,6.91,382,122,6.919
20201119  13:35:00,6.91,6.91,6.89,6.91,454,167,6.899
20201119  13:40:00,6.91,6.93,6.9,6.92,353,132,6.917
20201119  13:45:00,6.92,6.92,6.91,6.92,407,173,6.916
20201119  13:50:00,6.91,6.92,6.9,6.91,358,117,6.913
20201119  13:55:00,6.91,6.91,6.84,6.86,1462,400,6.876
20201119  14:00:00,6.85,6.87,6.82,6.83,1814,413,6.841
20201119  14:05:00,6.82,6.87,6.82,6.85,1411,390,6.851
20201119  14:10:00,6.85,6.87,6.83,6.83,912,246,6.848
20201119  14:15:00,6.84,6.84,6.81,6.82,1011,240,6.825
20201119  14:20:00,6.82,6.82,6.78,6.79,3635,851,6.797
20201119  14:25:00,6.8,6.81,6.75,6.76,3647,998,6.768
20201119  14:30:00,6.75,6.78,6.73,6.78,2625,800,6.757
20201119  14:35:00,6.78,6.81,6.77,6.79,2124,544,6.79
20201119  14:40:00,6.79,6.9,6.76,6.85,4706,1288,6.835
20201119  14:45:00,6.85,6.88,6.81,6.82,2951,919,6.849
20201119  14:50:00,6.81,6.82,6.76,6.77,1313,405,6.798
20201119  14:55:00,6.77,6.8,6.76,6.78,1412,479,6.775
20201119  15:00:00,6.78,6.79,6.75,6.75,1881,609,6.764
20201119  15:05:00,6.76,6.8,6.75,6.76,2000,720,6.773
20201119  15:10:00,6.75,6.77,6.74,6.75,2613,717,6.754
20201119  15:15:00,6.75,6.78,6.73,6.76,1965,532,6.757
20201119  15:20:00,6.75,6.77,6.74,6.75,1696,535,6.753
20201119  15:25:00,6.76,6.77,6.68,6.7,6436,1574,6.711
20201119  15:30:00,6.71,6.76,6.71,6.75,1506,408,6.741
20201119  15:35:00,6.76,6.77,6.73,6.74,1477,525,6.744
20201119  15:40:00,6.74,6.77,6.73,6.74,1584,545,6.749
20201119  15:45:00,6.74,6.75,6.71,6.72,2028,767,6.731
20201119  15:50:00,6.72,6.74,6.7,6.71,2530,861,6.717
20201119  15:55:00,6.71,6.73,6.69,6.73,6620,2057,6.701
