date,open,high,low,close,volume,barCount,average
20181219  09:30:00,82.39,82.39,80.0,80.33,2701,905,81.238
20181219  09:35:00,80.22,80.45,78.76,79.8,1364,661,79.658
20181219  09:40:00,79.66,81.3,79.55,80.04,1068,554,80.515
20181219  09:45:00,80.15,80.25,79.0,80.04,804,285,79.485
20181219  09:50:00,80.09,80.48,78.22,79.0,1109,411,79.322
20181219  09:55:00,78.97,79.66,78.76,79.18,600,245,79.136
20181219  10:00:00,79.15,79.15,78.11,78.38,832,328,78.468
20181219  10:05:00,78.46,78.67,76.6,77.13,1041,415,77.439
20181219  10:10:00,77.17,78.2,77.0,77.69,553,295,77.521
20181219  10:15:00,77.55,77.8,77.09,77.5,401,152,77.519
20181219  10:20:00,77.46,78.24,77.25,77.42,289,156,77.841
20181219  10:25:00,77.41,78.5,77.4,78.28,288,137,77.947
20181219  10:30:00,78.0,78.39,77.55,77.55,410,137,77.959
20181219  10:35:00,77.55,77.65,76.73,77.14,460,213,77.121
20181219  10:40:00,77.07,77.25,76.56,76.69,324,102,76.886
20181219  10:45:00,76.56,76.6,75.05,75.19,784,352,75.675
20181219  10:50:00,75.05,75.06,74.12,74.67,642,303,74.714
20181219  10:55:00,74.6,74.99,74.5,74.67,248,113,74.756
20181219  11:00:00,74.78,74.98,73.57,73.82,495,213,74.032
20181219  11:05:00,73.96,74.26,73.29,73.39,310,165,73.727
20181219  11:10:00,73.45,73.45,72.63,73.01,608,280,73.004
20181219  11:15:00,73.0,73.58,72.9,73.49,363,177,73.284
20181219  11:20:00,73.41,73.99,73.23,73.96,243,127,73.559
20181219  11:25:00,73.88,74.99,73.79,74.54,676,330,74.385
20181219  11:30:00,74.53,75.14,74.5,74.68,404,144,74.82
20181219  11:35:00,74.69,74.82,73.81,74.01,222,97,74.34
20181219  11:40:00,73.89,74.69,73.57,74.66,178,90,74.103
20181219  11:45:00,74.5,74.89,74.21,74.75,121,43,74.553
20181219  11:50:00,74.89,74.99,74.4,74.65,182,79,74.728
20181219  11:55:00,74.63,74.9,74.52,74.89,83,29,74.713
20181219  12:00:00,74.8,74.87,74.5,74.5,87,23,74.636
20181219  12:05:00,74.1,74.48,74.0,74.2,100,42,74.301
20181219  12:10:00,74.18,74.19,73.82,73.85,125,67,73.993
20181219  12:15:00,73.75,73.88,73.3,73.59,257,100,73.591
20181219  12:20:00,73.48,73.89,73.37,73.81,96,43,73.655
20181219  12:25:00,73.79,74.26,73.4,74.05,137,57,73.892
20181219  12:30:00,73.96,73.96,73.7,73.79,26,13,73.811
20181219  12:35:00,73.82,74.21,73.82,74.02,47,24,73.964
20181219  12:40:00,74.28,74.5,73.78,74.02,159,49,74.067
20181219  12:45:00,74.05,74.2,73.87,74.05,39,31,73.989
20181219  12:50:00,74.04,74.25,73.63,73.63,104,57,73.977
20181219  12:55:00,73.63,73.78,73.22,73.22,125,63,73.519
20181219  13:00:00,73.2,73.3,72.84,73.05,224,119,72.999
20181219  13:05:00,73.06,73.35,72.6,72.75,214,92,72.893
20181219  13:10:00,72.64,73.01,72.6,72.88,147,55,72.806
20181219  13:15:00,72.96,72.97,72.59,72.75,96,50,72.754
20181219  13:20:00,72.78,72.88,72.15,72.31,148,48,72.47
20181219  13:25:00,72.25,73.08,72.23,72.93,171,55,72.632
20181219  13:30:00,73.0,73.0,72.7,72.93,35,19,72.862
20181219  13:35:00,72.99,72.99,72.62,72.82,25,18,72.841
20181219  13:40:00,72.81,73.3,72.71,73.3,57,36,73.026
20181219  13:45:00,73.18,73.31,73.07,73.19,91,29,73.188
20181219  13:50:00,73.09,73.12,72.81,72.87,84,34,72.928
20181219  13:55:00,72.78,73.37,72.75,73.18,187,57,73.083
20181219  14:00:00,72.81,73.08,72.0,72.2,351,169,72.293
20181219  14:05:00,72.11,72.35,70.8,70.82,603,227,71.57
20181219  14:10:00,70.77,71.0,70.06,70.66,870,454,70.461
20181219  14:15:00,70.7,71.04,70.44,70.73,338,186,70.804
20181219  14:20:00,70.7,71.79,70.5,71.79,285,126,71.092
20181219  14:25:00,71.71,72.94,71.5,72.29,729,236,72.258
20181219  14:30:00,72.44,72.95,72.04,72.8,520,162,72.534
20181219  14:35:00,72.5,73.12,72.5,72.75,146,79,72.883
20181219  14:40:00,72.75,72.98,71.65,71.97,179,79,72.069
20181219  14:45:00,71.86,72.55,71.86,72.55,47,25,72.221
20181219  14:50:00,72.34,72.49,71.7,71.76,138,87,71.983
20181219  14:55:00,71.68,71.75,71.26,71.53,226,86,71.451
20181219  15:00:00,71.39,71.45,70.37,70.37,256,98,70.828
20181219  15:05:00,70.41,70.55,69.25,70.19,989,333,69.872
20181219  15:10:00,70.63,70.87,70.1,70.87,392,154,70.433
20181219  15:15:00,70.85,71.26,70.64,71.01,309,170,70.997
20181219  15:20:00,71.24,71.61,71.0,71.41,232,101,71.198
20181219  15:25:00,71.3,71.57,70.52,70.88,267,68,71.096
20181219  15:30:00,70.76,71.06,70.5,71.0,125,66,70.881
20181219  15:35:00,71.11,71.12,70.09,70.12,194,98,70.588
20181219  15:40:00,70.15,70.77,70.0,70.67,138,63,70.233
20181219  15:45:00,70.7,71.09,70.54,70.89,210,123,70.82
20181219  15:50:00,70.95,71.91,70.9,71.64,585,246,71.336
20181219  15:55:00,71.59,71.89,71.1,71.5,556,268,71.595
