date,open,high,low,close,volume,barCount,average
20190409  09:30:00,56.0,57.18,55.27,56.81,1224,382,56.191
20190409  09:35:00,56.79,57.08,56.61,57.0,233,135,56.869
20190409  09:40:00,57.0,57.01,56.66,56.99,255,135,56.913
20190409  09:45:00,56.96,56.97,56.75,56.75,120,59,56.865
20190409  09:50:00,56.72,56.72,56.1,56.22,151,65,56.454
20190409  09:55:00,56.25,56.27,55.85,55.95,227,94,56.093
20190409  10:00:00,55.95,56.1,55.82,55.97,280,88,55.94
20190409  10:05:00,55.97,56.05,55.89,55.9,166,89,55.973
20190409  10:10:00,55.87,56.06,55.71,55.95,681,199,55.827
20190409  10:15:00,55.95,56.0,55.87,55.87,130,80,55.945
20190409  10:20:00,55.91,56.0,55.87,55.88,147,70,55.925
20190409  10:25:00,55.88,55.99,55.78,55.78,145,84,55.859
20190409  10:30:00,55.78,55.83,55.5,55.74,439,158,55.647
20190409  10:35:00,55.76,55.84,55.48,55.51,224,122,55.625
20190409  10:40:00,55.51,55.51,55.18,55.28,286,152,55.286
20190409  10:45:00,55.28,55.57,55.25,55.27,225,109,55.339
20190409  10:50:00,55.29,55.37,55.21,55.3,155,92,55.284
20190409  10:55:00,55.33,55.75,55.27,55.62,159,80,55.492
20190409  11:00:00,55.55,55.67,55.41,55.62,105,53,55.56
20190409  11:05:00,55.6,55.67,55.5,55.51,92,40,55.567
20190409  11:10:00,55.52,55.55,55.31,55.55,154,98,55.423
20190409  11:15:00,55.56,55.68,55.5,55.6,96,66,55.591
20190409  11:20:00,55.55,55.7,55.48,55.5,61,33,55.618
20190409  11:25:00,55.51,55.72,55.51,55.67,179,87,55.616
20190409  11:30:00,55.66,55.7,55.61,55.68,86,56,55.662
20190409  11:35:00,55.68,55.77,55.63,55.77,114,81,55.717
20190409  11:40:00,55.82,56.05,55.82,56.04,447,178,55.92
20190409  11:45:00,56.04,56.64,56.02,56.6,342,174,56.304
20190409  11:50:00,56.64,56.73,56.44,56.73,227,104,56.562
20190409  11:55:00,56.69,56.97,56.55,56.93,650,268,56.818
20190409  12:00:00,56.94,57.27,56.36,57.24,965,343,56.969
20190409  12:05:00,57.24,57.25,56.9,57.11,399,191,57.098
20190409  12:10:00,57.11,57.11,56.56,56.84,289,191,56.905
20190409  12:15:00,56.8,56.98,56.62,56.73,182,133,56.756
20190409  12:20:00,56.75,57.0,56.72,56.96,113,58,56.916
20190409  12:25:00,57.0,57.05,56.92,57.0,195,104,57.017
20190409  12:30:00,57.03,57.05,56.95,57.02,85,59,57.017
20190409  12:35:00,57.0,57.15,56.99,57.11,543,141,57.046
20190409  12:40:00,57.12,57.73,57.12,57.62,607,312,57.431
20190409  12:45:00,57.66,57.79,57.44,57.44,356,189,57.668
20190409  12:50:00,57.48,57.6,57.39,57.48,146,89,57.492
20190409  12:55:00,57.43,57.61,57.43,57.57,155,77,57.543
20190409  13:00:00,57.57,57.62,57.52,57.54,172,56,57.574
20190409  13:05:00,57.54,57.59,57.29,57.4,109,81,57.462
20190409  13:10:00,57.44,57.52,57.37,57.37,147,97,57.424
20190409  13:15:00,57.39,57.44,57.31,57.39,147,101,57.372
20190409  13:20:00,57.37,57.59,57.36,57.59,216,107,57.482
20190409  13:25:00,57.59,57.6,57.36,57.47,147,103,57.475
20190409  13:30:00,57.48,57.5,57.35,57.42,44,29,57.433
20190409  13:35:00,57.44,57.52,57.36,57.48,55,37,57.462
20190409  13:40:00,57.49,57.59,57.43,57.59,182,60,57.499
20190409  13:45:00,57.57,57.7,57.48,57.6,197,83,57.594
20190409  13:50:00,57.6,57.62,57.46,57.52,94,54,57.547
20190409  13:55:00,57.46,57.55,57.43,57.55,38,22,57.5
20190409  14:00:00,57.44,57.53,57.4,57.4,65,34,57.444
20190409  14:05:00,57.42,57.55,57.06,57.24,307,141,57.382
20190409  14:10:00,57.23,57.29,56.97,57.01,137,67,57.103
20190409  14:15:00,57.07,57.18,56.96,57.05,134,66,57.068
20190409  14:20:00,57.15,57.15,56.95,57.06,24,20,57.035
20190409  14:25:00,56.96,57.08,56.89,56.95,72,54,56.969
20190409  14:30:00,56.93,57.05,56.91,56.96,69,48,57.008
20190409  14:35:00,56.95,57.0,56.88,56.95,65,42,56.924
20190409  14:40:00,56.91,56.92,56.72,56.79,40,37,56.803
20190409  14:45:00,56.81,56.88,56.74,56.82,69,55,56.801
20190409  14:50:00,56.82,56.84,56.6,56.7,51,30,56.747
20190409  14:55:00,56.66,56.74,56.6,56.6,53,26,56.678
20190409  15:00:00,56.61,56.68,56.5,56.57,157,109,56.544
20190409  15:05:00,56.59,56.59,56.27,56.38,182,80,56.361
20190409  15:10:00,56.34,56.5,56.31,56.4,58,40,56.398
20190409  15:15:00,56.43,56.58,56.43,56.52,56,37,56.507
20190409  15:20:00,56.51,56.51,56.37,56.41,37,24,56.445
20190409  15:25:00,56.45,56.46,56.3,56.36,70,52,56.37
20190409  15:30:00,56.35,56.39,56.3,56.37,78,49,56.35
20190409  15:35:00,56.35,56.43,56.3,56.41,103,66,56.356
20190409  15:40:00,56.44,56.46,56.31,56.43,90,34,56.367
20190409  15:45:00,56.4,56.42,56.2,56.22,171,93,56.315
20190409  15:50:00,56.22,56.27,56.2,56.25,188,148,56.231
20190409  15:55:00,56.27,56.42,56.21,56.42,356,265,56.311
