date,open,high,low,close,volume,barCount,average
20201030  09:30:00,5.94,5.95,5.83,5.87,1302,183,5.918
20201030  09:35:00,5.85,5.88,5.81,5.83,797,201,5.841
20201030  09:40:00,5.83,5.83,5.72,5.8,1552,353,5.774
20201030  09:45:00,5.8,5.81,5.66,5.69,1868,447,5.725
20201030  09:50:00,5.69,5.72,5.66,5.69,1461,276,5.692
20201030  09:55:00,5.7,5.77,5.69,5.73,1355,297,5.728
20201030  10:00:00,5.72,5.72,5.68,5.69,560,167,5.696
20201030  10:05:00,5.7,5.7,5.66,5.68,862,231,5.679
20201030  10:10:00,5.68,5.68,5.6,5.62,2498,498,5.633
20201030  10:15:00,5.62,5.65,5.57,5.59,1576,389,5.603
20201030  10:20:00,5.59,5.6,5.56,5.58,576,122,5.578
20201030  10:25:00,5.58,5.58,5.51,5.51,1246,279,5.535
20201030  10:30:00,5.52,5.57,5.51,5.53,1157,319,5.535
20201030  10:35:00,5.53,5.54,5.46,5.52,2706,678,5.499
20201030  10:40:00,5.52,5.52,5.43,5.45,1171,411,5.464
20201030  10:45:00,5.46,5.48,5.45,5.45,1031,310,5.462
20201030  10:50:00,5.46,5.5,5.45,5.5,717,261,5.475
20201030  10:55:00,5.5,5.51,5.45,5.46,698,145,5.488
20201030  11:00:00,5.45,5.52,5.44,5.5,1250,339,5.481
20201030  11:05:00,5.5,5.54,5.5,5.51,1264,335,5.523
20201030  11:10:00,5.52,5.58,5.51,5.57,1076,244,5.54
20201030  11:15:00,5.56,5.59,5.55,5.57,717,233,5.567
20201030  11:20:00,5.56,5.57,5.54,5.57,420,166,5.555
20201030  11:25:00,5.57,5.57,5.52,5.52,420,112,5.535
20201030  11:30:00,5.52,5.53,5.45,5.46,1245,277,5.495
20201030  11:35:00,5.45,5.5,5.45,5.46,1829,358,5.47
20201030  11:40:00,5.46,5.49,5.45,5.46,563,133,5.471
20201030  11:45:00,5.46,5.49,5.44,5.48,1016,177,5.458
20201030  11:50:00,5.49,5.52,5.44,5.49,1785,360,5.489
20201030  11:55:00,5.48,5.52,5.48,5.5,508,207,5.497
20201030  12:00:00,5.49,5.54,5.48,5.52,500,181,5.519
20201030  12:05:00,5.52,5.58,5.51,5.52,864,276,5.55
20201030  12:10:00,5.53,5.59,5.53,5.54,1840,444,5.568
20201030  12:15:00,5.55,5.58,5.54,5.57,391,100,5.567
20201030  12:20:00,5.58,5.62,5.57,5.58,1982,297,5.604
20201030  12:25:00,5.58,5.61,5.58,5.6,771,182,5.595
20201030  12:30:00,5.59,5.59,5.55,5.56,252,91,5.561
20201030  12:35:00,5.55,5.56,5.53,5.54,193,55,5.546
20201030  12:40:00,5.54,5.55,5.53,5.55,206,66,5.542
20201030  12:45:00,5.55,5.57,5.54,5.57,562,157,5.554
20201030  12:50:00,5.56,5.57,5.54,5.55,628,146,5.553
20201030  12:55:00,5.55,5.55,5.53,5.53,386,86,5.539
20201030  13:00:00,5.53,5.58,5.53,5.56,388,149,5.554
20201030  13:05:00,5.56,5.58,5.55,5.56,253,80,5.565
20201030  13:10:00,5.56,5.57,5.53,5.54,344,94,5.546
20201030  13:15:00,5.54,5.55,5.53,5.54,233,86,5.542
20201030  13:20:00,5.54,5.55,5.53,5.55,76,46,5.537
20201030  13:25:00,5.54,5.55,5.53,5.54,81,62,5.539
20201030  13:30:00,5.54,5.57,5.53,5.57,481,194,5.559
20201030  13:35:00,5.57,5.59,5.55,5.58,235,80,5.563
20201030  13:40:00,5.58,5.66,5.57,5.62,1845,474,5.62
20201030  13:45:00,5.63,5.66,5.59,5.65,735,157,5.621
20201030  13:50:00,5.66,5.67,5.62,5.64,227,95,5.638
20201030  13:55:00,5.63,5.66,5.63,5.66,90,35,5.643
20201030  14:00:00,5.66,5.66,5.62,5.64,409,122,5.636
20201030  14:05:00,5.65,5.67,5.63,5.64,252,74,5.653
20201030  14:10:00,5.64,5.65,5.62,5.62,273,102,5.636
20201030  14:15:00,5.62,5.63,5.6,5.62,213,58,5.617
20201030  14:20:00,5.62,5.63,5.59,5.59,298,45,5.61
20201030  14:25:00,5.59,5.6,5.55,5.58,495,163,5.567
20201030  14:30:00,5.57,5.6,5.56,5.58,288,145,5.582
20201030  14:35:00,5.57,5.61,5.57,5.59,209,70,5.596
20201030  14:40:00,5.59,5.59,5.55,5.56,355,122,5.565
20201030  14:45:00,5.56,5.6,5.55,5.6,507,146,5.58
20201030  14:50:00,5.59,5.61,5.59,5.6,317,98,5.597
20201030  14:55:00,5.61,5.62,5.6,5.61,213,102,5.61
20201030  15:00:00,5.6,5.61,5.59,5.61,206,64,5.602
20201030  15:05:00,5.61,5.66,5.6,5.62,2352,453,5.64
20201030  15:10:00,5.61,5.63,5.6,5.63,720,150,5.618
20201030  15:15:00,5.63,5.7,5.62,5.7,918,271,5.671
20201030  15:20:00,5.7,5.74,5.67,5.7,2574,472,5.714
20201030  15:25:00,5.7,5.7,5.66,5.67,329,100,5.68
20201030  15:30:00,5.67,5.7,5.66,5.69,364,114,5.684
20201030  15:35:00,5.69,5.71,5.67,5.71,767,223,5.693
20201030  15:40:00,5.71,5.75,5.69,5.71,2578,421,5.727
20201030  15:45:00,5.71,5.73,5.69,5.69,1317,435,5.706
20201030  15:50:00,5.69,5.7,5.67,5.68,874,291,5.686
20201030  15:55:00,5.68,5.72,5.67,5.71,1777,607,5.697
