date,open,high,low,close,volume,barCount,average
20200316  09:30:00,3.55,3.55,3.55,3.55,1631,1,3.55
20200316  09:35:00,3.55,3.55,3.55,3.55,0,0,3.55
20200316  09:40:00,3.55,3.55,3.55,3.55,0,0,3.55
20200316  09:45:00,3.5,3.55,3.41,3.41,1627,407,3.475
20200316  09:50:00,3.41,3.42,3.37,3.41,1595,587,3.387
20200316  09:55:00,3.4,3.45,3.39,3.4,1525,585,3.408
20200316  10:00:00,3.4,3.4,3.36,3.37,1439,459,3.382
20200316  10:05:00,3.37,3.4,3.32,3.36,1482,555,3.361
20200316  10:10:00,3.37,3.4,3.33,3.33,1216,483,3.376
20200316  10:15:00,3.34,3.34,3.29,3.3,1599,508,3.308
20200316  10:20:00,3.3,3.33,3.28,3.31,1346,549,3.308
20200316  10:25:00,3.3,3.33,3.28,3.31,1014,355,3.309
20200316  10:30:00,3.31,3.39,3.29,3.37,1865,704,3.342
20200316  10:35:00,3.36,3.39,3.36,3.39,1582,608,3.376
20200316  10:40:00,3.39,3.41,3.33,3.34,1849,732,3.372
20200316  10:45:00,3.34,3.4,3.34,3.39,960,434,3.376
20200316  10:50:00,3.4,3.4,3.36,3.37,608,251,3.382
20200316  10:55:00,3.36,3.38,3.36,3.38,629,283,3.367
20200316  11:00:00,3.38,3.38,3.35,3.38,719,232,3.37
20200316  11:05:00,3.37,3.39,3.35,3.38,1194,535,3.37
20200316  11:10:00,3.38,3.42,3.37,3.41,1847,455,3.401
20200316  11:15:00,3.41,3.41,3.38,3.4,1191,318,3.392
20200316  11:20:00,3.39,3.56,3.39,3.52,2077,658,3.489
20200316  11:25:00,3.52,3.61,3.51,3.58,1390,375,3.572
20200316  11:30:00,3.59,3.64,3.57,3.58,1560,542,3.614
20200316  11:35:00,3.58,3.6,3.55,3.6,844,331,3.573
20200316  11:40:00,3.59,3.6,3.56,3.56,651,268,3.584
20200316  11:45:00,3.56,3.57,3.47,3.48,768,269,3.516
20200316  11:50:00,3.48,3.56,3.48,3.5,559,236,3.522
20200316  11:55:00,3.51,3.53,3.46,3.5,266,149,3.493
20200316  12:00:00,3.49,3.54,3.47,3.51,360,136,3.493
20200316  12:05:00,3.51,3.55,3.5,3.51,1057,124,3.515
20200316  12:10:00,3.5,3.52,3.5,3.5,620,386,3.511
20200316  12:15:00,3.5,3.51,3.46,3.46,353,138,3.48
20200316  12:20:00,3.46,3.47,3.44,3.44,408,146,3.454
20200316  12:25:00,3.45,3.45,3.42,3.43,795,172,3.437
20200316  12:30:00,3.42,3.43,3.39,3.4,443,145,3.405
20200316  12:35:00,3.39,3.43,3.39,3.41,532,254,3.416
20200316  12:40:00,3.42,3.45,3.41,3.44,741,271,3.422
20200316  12:45:00,3.43,3.44,3.37,3.37,548,133,3.418
20200316  12:50:00,3.37,3.38,3.35,3.36,292,54,3.371
20200316  12:55:00,3.37,3.38,3.35,3.38,630,180,3.362
20200316  13:00:00,3.37,3.39,3.35,3.39,410,166,3.37
20200316  13:05:00,3.38,3.38,3.36,3.36,141,66,3.373
20200316  13:10:00,3.37,3.4,3.36,3.39,718,269,3.386
20200316  13:15:00,3.39,3.4,3.36,3.37,173,69,3.378
20200316  13:20:00,3.37,3.37,3.35,3.37,534,231,3.356
20200316  13:25:00,3.36,3.37,3.35,3.35,206,68,3.359
20200316  13:30:00,3.35,3.36,3.35,3.35,149,66,3.354
20200316  13:35:00,3.36,3.36,3.34,3.35,609,304,3.35
20200316  13:40:00,3.35,3.36,3.34,3.34,258,69,3.35
20200316  13:45:00,3.34,3.36,3.34,3.35,241,97,3.345
20200316  13:50:00,3.35,3.38,3.35,3.36,465,207,3.367
20200316  13:55:00,3.37,3.38,3.36,3.36,178,72,3.368
20200316  14:00:00,3.37,3.37,3.36,3.36,130,45,3.364
20200316  14:05:00,3.36,3.37,3.35,3.35,170,57,3.355
20200316  14:10:00,3.35,3.36,3.35,3.35,570,233,3.353
20200316  14:15:00,3.35,3.36,3.34,3.35,184,52,3.347
20200316  14:20:00,3.34,3.35,3.3,3.31,568,178,3.318
20200316  14:25:00,3.31,3.32,3.3,3.31,414,123,3.311
20200316  14:30:00,3.31,3.31,3.3,3.31,975,236,3.306
20200316  14:35:00,3.31,3.33,3.29,3.3,1043,250,3.306
20200316  14:40:00,3.3,3.3,3.29,3.29,338,92,3.294
20200316  14:45:00,3.29,3.3,3.25,3.26,507,210,3.272
20200316  14:50:00,3.26,3.29,3.26,3.27,524,184,3.273
20200316  14:55:00,3.27,3.28,3.25,3.26,1039,329,3.255
20200316  15:00:00,3.27,3.27,3.25,3.25,819,354,3.259
20200316  15:05:00,3.26,3.26,3.22,3.24,754,211,3.247
20200316  15:10:00,3.24,3.24,3.16,3.16,1089,329,3.193
20200316  15:15:00,3.16,3.18,3.1,3.13,1270,409,3.144
20200316  15:20:00,3.13,3.19,3.12,3.16,984,291,3.15
20200316  15:25:00,3.16,3.17,3.12,3.15,390,171,3.143
20200316  15:30:00,3.15,3.15,3.09,3.1,558,216,3.118
20200316  15:35:00,3.1,3.1,3.08,3.09,559,201,3.085
20200316  15:40:00,3.09,3.09,3.06,3.08,1587,418,3.076
20200316  15:45:00,3.08,3.11,3.07,3.1,1414,433,3.083
20200316  15:50:00,3.11,3.11,3.07,3.07,732,249,3.079
20200316  15:55:00,3.07,3.08,3.04,3.04,1582,438,3.06
