date,open,high,low,close,volume,barCount,average
20210205  09:30:00,27.12,27.24,26.18,26.24,9884,2190,26.734
20210205  09:35:00,26.2,26.39,25.85,26.33,6781,2368,26.12
20210205  09:40:00,26.35,26.67,26.18,26.67,4091,1553,26.368
20210205  09:45:00,26.68,26.69,26.09,26.31,3532,1289,26.376
20210205  09:50:00,26.31,26.55,26.05,26.5,4982,1265,26.364
20210205  09:55:00,26.48,26.53,25.8,26.06,6523,1823,26.009
20210205  10:00:00,26.07,26.16,25.88,25.97,3389,1210,26.023
20210205  10:05:00,25.93,26.02,25.77,25.98,3286,919,25.873
20210205  10:10:00,25.99,26.14,25.83,26.13,3345,980,25.984
20210205  10:15:00,26.13,26.22,25.62,25.63,5168,1615,25.967
20210205  10:20:00,25.62,26.0,25.61,25.97,2718,926,25.792
20210205  10:25:00,25.97,26.16,25.97,26.11,2556,859,26.097
20210205  10:30:00,26.11,26.15,25.94,26.13,1763,539,26.071
20210205  10:35:00,26.13,26.44,26.05,26.43,3726,1180,26.253
20210205  10:40:00,26.41,26.44,26.25,26.25,1574,525,26.357
20210205  10:45:00,26.29,26.3,26.17,26.22,1714,485,26.239
20210205  10:50:00,26.22,26.29,26.17,26.24,1221,410,26.222
20210205  10:55:00,26.2,26.53,26.2,26.53,2045,553,26.435
20210205  11:00:00,26.53,26.75,26.47,26.7,2185,586,26.624
20210205  11:05:00,26.73,27.06,26.65,26.93,5380,1538,26.899
20210205  11:10:00,26.95,27.2,26.77,27.13,4971,1277,27.026
20210205  11:15:00,27.1,27.35,27.05,27.28,4717,1576,27.205
20210205  11:20:00,27.27,27.27,26.95,27.07,2726,859,27.09
20210205  11:25:00,27.04,27.09,26.75,26.85,2679,896,26.887
20210205  11:30:00,26.85,26.98,26.79,26.89,1733,600,26.878
20210205  11:35:00,26.94,26.97,26.63,26.86,4262,1281,26.764
20210205  11:40:00,26.84,26.9,26.6,26.6,2056,644,26.713
20210205  11:45:00,26.62,26.86,26.52,26.85,2025,633,26.655
20210205  11:50:00,26.85,27.01,26.83,26.88,1447,492,26.927
20210205  11:55:00,26.87,27.09,26.83,26.95,1592,539,26.984
20210205  12:00:00,26.96,27.17,26.94,27.1,1662,522,27.061
20210205  12:05:00,27.12,27.16,26.95,27.08,1557,636,27.057
20210205  12:10:00,27.08,27.09,26.89,26.99,1307,413,26.962
20210205  12:15:00,26.96,26.98,26.71,26.75,1494,471,26.824
20210205  12:20:00,26.75,26.98,26.72,26.86,1156,365,26.876
20210205  12:25:00,26.83,26.88,26.74,26.81,964,282,26.806
20210205  12:30:00,26.79,26.84,26.55,26.75,1210,459,26.703
20210205  12:35:00,26.78,26.78,26.53,26.54,1165,328,26.627
20210205  12:40:00,26.54,26.69,26.5,26.69,2130,612,26.571
20210205  12:45:00,26.66,27.1,26.58,26.86,4976,1677,26.868
20210205  12:50:00,26.88,27.28,26.86,26.9,6071,1477,27.094
20210205  12:55:00,26.89,26.96,26.62,26.66,1710,506,26.781
20210205  13:00:00,26.63,26.82,26.62,26.67,1630,481,26.716
20210205  13:05:00,26.67,26.71,26.6,26.69,790,288,26.662
20210205  13:10:00,26.69,26.74,26.51,26.65,2210,687,26.623
20210205  13:15:00,26.65,26.66,26.55,26.58,896,288,26.593
20210205  13:20:00,26.59,26.68,26.53,26.66,1700,366,26.616
20210205  13:25:00,26.68,26.68,26.35,26.43,2178,665,26.481
20210205  13:30:00,26.43,26.47,26.33,26.34,1244,368,26.395
20210205  13:35:00,26.33,26.7,26.33,26.42,1823,706,26.509
20210205  13:40:00,26.4,26.43,26.29,26.32,1713,472,26.342
20210205  13:45:00,26.3,26.44,26.3,26.35,1162,394,26.374
20210205  13:50:00,26.35,26.4,26.2,26.37,2443,593,26.279
20210205  13:55:00,26.37,26.37,26.08,26.16,1977,905,26.214
20210205  14:00:00,26.17,26.17,25.97,26.04,3249,1210,26.064
20210205  14:05:00,26.03,26.13,26.03,26.12,1822,795,26.088
20210205  14:10:00,26.12,26.25,26.08,26.12,1802,544,26.146
20210205  14:15:00,26.12,26.21,26.1,26.19,866,290,26.152
20210205  14:20:00,26.17,26.19,26.1,26.15,995,306,26.131
20210205  14:25:00,26.16,26.19,26.06,26.06,519,210,26.129
20210205  14:30:00,26.06,26.1,25.93,26.0,1451,488,26.015
20210205  14:35:00,26.03,26.16,26.0,26.12,752,325,26.09
20210205  14:40:00,26.13,26.15,26.06,26.14,734,346,26.099
20210205  14:45:00,26.13,26.29,26.13,26.18,1481,491,26.211
20210205  14:50:00,26.18,26.19,26.04,26.05,794,368,26.125
20210205  14:55:00,26.04,26.21,26.04,26.13,932,342,26.146
20210205  15:00:00,26.14,26.24,26.1,26.14,1134,449,26.166
20210205  15:05:00,26.17,26.19,26.0,26.02,918,384,26.1
20210205  15:10:00,26.02,26.04,25.9,25.98,1447,507,25.965
20210205  15:15:00,26.0,26.0,25.88,25.95,904,410,25.952
20210205  15:20:00,25.94,26.0,25.79,25.91,1400,510,25.878
20210205  15:25:00,25.93,25.93,25.8,25.85,1594,466,25.857
20210205  15:30:00,25.87,25.97,25.8,25.82,1626,602,25.871
20210205  15:35:00,25.82,25.88,25.79,25.85,1787,607,25.832
20210205  15:40:00,25.86,25.86,25.7,25.72,2203,801,25.785
20210205  15:45:00,25.72,25.77,25.66,25.68,2824,993,25.721
20210205  15:50:00,25.68,25.82,25.68,25.75,2803,1329,25.752
20210205  15:55:00,25.76,25.84,25.7,25.71,5748,1976,25.766
