date,open,high,low,close,volume,barCount,average
20180914  09:30:00,100.6,107.77,97.0,105.06,12399,5250,101.865
20180914  09:35:00,104.6,108.86,104.6,106.53,4964,2752,107.03
20180914  09:40:00,106.74,115.59,106.13,115.01,7666,4259,110.502
20180914  09:45:00,115.01,115.16,110.55,111.05,5611,2834,113.296
20180914  09:50:00,111.5,114.0,111.06,114.0,2940,1495,112.87
20180914  09:55:00,114.0,114.25,110.11,111.44,2962,1379,111.871
20180914  10:00:00,111.49,111.67,109.0,110.78,2619,1329,110.251
20180914  10:05:00,110.9,112.44,110.11,111.65,1685,845,111.179
20180914  10:10:00,111.78,113.0,110.5,110.7,2377,1195,111.752
20180914  10:15:00,110.7,111.76,109.87,110.59,1521,811,110.796
20180914  10:20:00,110.93,110.93,109.0,109.44,1679,826,109.787
20180914  10:25:00,109.43,110.88,109.39,110.47,1167,597,110.238
20180914  10:30:00,110.45,111.55,109.69,110.55,1483,743,110.947
20180914  10:35:00,110.4,110.95,110.0,110.65,1056,521,110.481
20180914  10:40:00,110.58,112.25,110.44,111.43,2339,1005,111.435
20180914  10:45:00,111.42,112.5,110.5,111.56,1488,761,111.57
20180914  10:50:00,111.35,111.7,110.5,111.36,896,439,111.114
20180914  10:55:00,111.34,111.7,110.51,111.25,789,407,111.005
20180914  11:00:00,111.33,113.8,111.0,113.72,2643,1335,112.782
20180914  11:05:00,113.76,115.5,113.55,115.22,3576,1705,114.561
20180914  11:10:00,115.21,116.4,113.24,113.98,3124,1628,114.831
20180914  11:15:00,114.0,114.53,113.05,113.91,968,507,113.834
20180914  11:20:00,113.87,114.95,113.71,114.03,1001,455,114.403
20180914  11:25:00,113.98,114.78,113.55,114.01,1039,462,114.107
20180914  11:30:00,114.27,114.37,113.5,113.5,669,311,113.804
20180914  11:35:00,113.5,114.55,113.25,114.2,1171,626,113.76
20180914  11:40:00,114.24,115.34,113.76,114.83,1372,667,114.749
20180914  11:45:00,114.81,116.1,114.61,115.45,2247,998,115.559
20180914  11:50:00,115.15,115.49,114.5,114.92,1195,633,114.915
20180914  11:55:00,114.84,115.27,113.81,114.01,990,493,114.491
20180914  12:00:00,114.01,114.31,113.1,113.55,1136,547,113.632
20180914  12:05:00,113.77,114.2,110.0,110.27,3277,1188,111.689
20180914  12:10:00,110.16,114.2,110.0,112.25,1584,719,111.412
20180914  12:15:00,112.02,113.99,111.5,112.0,562,269,112.041
20180914  12:20:00,111.8,111.97,110.02,110.03,968,445,110.711
20180914  12:25:00,110.02,111.18,110.0,110.88,899,465,110.493
20180914  12:30:00,110.76,111.71,110.7,110.9,759,455,111.305
20180914  12:35:00,110.83,111.06,110.0,110.36,938,488,110.451
20180914  12:40:00,110.58,110.65,109.06,109.33,1333,679,109.956
20180914  12:45:00,109.44,109.7,109.0,109.0,899,491,109.243
20180914  12:50:00,109.0,109.01,106.39,106.68,2320,1104,107.76
20180914  12:55:00,106.83,107.44,106.21,106.84,1099,510,106.957
20180914  13:00:00,106.83,107.24,105.1,105.1,1404,667,105.908
20180914  13:05:00,105.23,105.71,105.01,105.53,1591,842,105.238
20180914  13:10:00,105.19,105.58,101.59,102.93,3060,1202,103.493
20180914  13:15:00,102.81,103.4,101.0,102.61,2580,1254,101.94
20180914  13:20:00,102.61,104.76,102.0,104.7,2178,1067,103.701
20180914  13:25:00,104.7,107.38,104.61,105.62,2589,1179,105.916
20180914  13:30:00,105.62,106.41,105.19,106.07,731,339,105.776
20180914  13:35:00,106.19,106.23,105.06,105.27,740,344,105.511
20180914  13:40:00,105.26,107.49,105.14,106.54,1051,485,106.386
20180914  13:45:00,106.54,107.78,106.21,107.0,951,465,107.229
20180914  13:50:00,107.0,108.44,107.0,108.32,740,384,107.629
20180914  13:55:00,108.37,108.54,107.45,107.64,742,347,107.97
20180914  14:00:00,107.84,108.5,105.65,105.67,1286,619,107.049
20180914  14:05:00,105.74,106.0,105.29,105.59,441,247,105.743
20180914  14:10:00,105.66,105.89,103.5,105.35,1199,598,104.712
20180914  14:15:00,105.45,105.5,104.0,104.08,583,328,105.08
20180914  14:20:00,104.08,104.98,103.99,104.73,536,295,104.501
20180914  14:25:00,104.66,105.41,104.41,104.97,654,220,104.754
20180914  14:30:00,104.9,105.98,104.56,105.79,819,411,105.315
20180914  14:35:00,105.92,106.5,105.5,106.45,1252,668,105.971
20180914  14:40:00,106.35,106.71,105.5,105.76,631,345,106.149
20180914  14:45:00,105.61,106.37,105.2,106.26,619,355,105.816
20180914  14:50:00,106.3,106.44,105.8,106.01,430,197,106.148
20180914  14:55:00,106.06,106.06,104.36,104.85,1112,486,105.176
20180914  15:00:00,104.81,105.75,104.5,104.96,520,250,105.017
20180914  15:05:00,104.88,104.88,103.76,104.15,599,303,104.281
20180914  15:10:00,104.03,105.56,103.87,105.52,753,340,104.876
20180914  15:15:00,105.54,106.47,105.1,106.2,1307,528,105.864
20180914  15:20:00,106.39,107.27,105.5,106.25,1098,501,106.521
20180914  15:25:00,106.23,106.5,105.5,106.14,624,297,106.129
20180914  15:30:00,106.31,106.77,106.0,106.23,641,301,106.348
20180914  15:35:00,106.3,106.74,105.76,106.74,873,458,106.331
20180914  15:40:00,106.74,108.08,106.53,106.82,1765,908,107.231
20180914  15:45:00,106.95,108.47,106.35,108.38,1551,752,107.62
20180914  15:50:00,108.4,109.9,107.0,108.9,2562,1375,108.952
20180914  15:55:00,108.89,109.5,108.49,109.0,2235,1200,109.126
