date,open,high,low,close,volume,barCount,average
20200507  09:30:00,7.47,7.6,7.45,7.49,1342,240,7.503
20200507  09:35:00,7.49,7.57,7.48,7.53,804,245,7.528
20200507  09:40:00,7.51,7.56,7.46,7.51,566,164,7.514
20200507  09:45:00,7.51,7.52,7.45,7.45,625,172,7.476
20200507  09:50:00,7.47,7.55,7.45,7.52,315,97,7.508
20200507  09:55:00,7.53,7.56,7.47,7.52,469,124,7.525
20200507  10:00:00,7.52,7.53,7.47,7.5,419,123,7.506
20200507  10:05:00,7.51,7.52,7.4,7.43,820,172,7.484
20200507  10:10:00,7.43,7.44,7.35,7.38,419,138,7.399
20200507  10:15:00,7.38,7.43,7.37,7.43,380,129,7.398
20200507  10:20:00,7.44,7.5,7.41,7.47,394,121,7.461
20200507  10:25:00,7.46,7.48,7.43,7.44,372,75,7.467
20200507  10:30:00,7.44,7.49,7.43,7.47,178,45,7.456
20200507  10:35:00,7.46,7.48,7.43,7.46,151,37,7.455
20200507  10:40:00,7.45,7.47,7.41,7.45,262,58,7.445
20200507  10:45:00,7.45,7.48,7.41,7.42,210,44,7.443
20200507  10:50:00,7.43,7.57,7.41,7.57,1368,311,7.526
20200507  10:55:00,7.57,7.64,7.56,7.6,1429,430,7.603
20200507  11:00:00,7.59,7.64,7.56,7.63,785,138,7.609
20200507  11:05:00,7.63,7.68,7.62,7.67,1834,250,7.644
20200507  11:10:00,7.67,7.68,7.63,7.64,940,227,7.662
20200507  11:15:00,7.64,7.67,7.6,7.63,918,211,7.639
20200507  11:20:00,7.64,7.71,7.6,7.71,911,234,7.671
20200507  11:25:00,7.7,7.9,7.7,7.9,2809,570,7.806
20200507  11:30:00,7.9,7.99,7.8,7.9,5655,1259,7.919
20200507  11:35:00,7.88,8.0,7.88,7.99,2474,577,7.97
20200507  11:40:00,8.0,8.09,7.99,8.07,4035,839,8.038
20200507  11:45:00,8.06,8.07,7.89,7.92,3128,671,7.98
20200507  11:50:00,7.95,8.05,7.92,8.04,1308,270,7.992
20200507  11:55:00,8.04,8.05,7.95,7.97,1391,322,8.026
20200507  12:00:00,7.97,7.98,7.86,7.88,1793,362,7.936
20200507  12:05:00,7.88,7.9,7.83,7.88,1033,188,7.863
20200507  12:10:00,7.87,7.92,7.86,7.92,657,133,7.892
20200507  12:15:00,7.92,8.0,7.9,7.96,1032,187,7.958
20200507  12:20:00,7.96,7.98,7.9,7.91,699,154,7.945
20200507  12:25:00,7.92,7.96,7.91,7.96,353,92,7.938
20200507  12:30:00,7.96,7.99,7.93,7.96,473,141,7.963
20200507  12:35:00,7.95,7.99,7.95,7.99,527,116,7.976
20200507  12:40:00,7.97,7.98,7.83,7.85,872,253,7.896
20200507  12:45:00,7.84,7.9,7.84,7.86,510,123,7.872
20200507  12:50:00,7.85,7.88,7.76,7.8,1011,235,7.799
20200507  12:55:00,7.8,7.86,7.79,7.86,378,95,7.824
20200507  13:00:00,7.87,7.88,7.85,7.85,194,72,7.865
20200507  13:05:00,7.86,7.87,7.83,7.84,243,96,7.846
20200507  13:10:00,7.82,7.84,7.78,7.82,355,85,7.81
20200507  13:15:00,7.8,7.85,7.8,7.85,921,91,7.837
20200507  13:20:00,7.85,7.88,7.83,7.84,441,106,7.857
20200507  13:25:00,7.85,7.86,7.79,7.84,544,108,7.825
20200507  13:30:00,7.86,7.93,7.86,7.92,492,78,7.902
20200507  13:35:00,7.93,7.93,7.89,7.92,322,87,7.919
20200507  13:40:00,7.92,7.93,7.86,7.87,552,122,7.895
20200507  13:45:00,7.86,7.89,7.78,7.83,1458,218,7.819
20200507  13:50:00,7.84,7.87,7.7,7.73,820,199,7.742
20200507  13:55:00,7.72,7.8,7.72,7.8,408,96,7.778
20200507  14:00:00,7.8,7.85,7.8,7.84,326,69,7.824
20200507  14:05:00,7.84,7.86,7.82,7.86,210,71,7.842
20200507  14:10:00,7.82,7.86,7.78,7.81,224,72,7.804
20200507  14:15:00,7.81,7.82,7.8,7.81,295,79,7.811
20200507  14:20:00,7.81,7.82,7.75,7.76,329,92,7.782
20200507  14:25:00,7.75,7.79,7.75,7.76,389,85,7.765
20200507  14:30:00,7.76,7.81,7.76,7.81,240,74,7.798
20200507  14:35:00,7.81,7.85,7.8,7.82,294,97,7.821
20200507  14:40:00,7.82,7.84,7.76,7.77,478,154,7.816
20200507  14:45:00,7.77,7.77,7.71,7.75,334,79,7.745
20200507  14:50:00,7.78,7.81,7.75,7.76,167,41,7.78
20200507  14:55:00,7.78,7.82,7.75,7.82,260,87,7.773
20200507  15:00:00,7.81,7.82,7.72,7.76,485,112,7.77
20200507  15:05:00,7.78,7.79,7.75,7.76,142,93,7.765
20200507  15:10:00,7.76,7.77,7.75,7.77,201,72,7.759
20200507  15:15:00,7.75,7.76,7.66,7.67,876,244,7.696
20200507  15:20:00,7.66,7.73,7.66,7.7,487,159,7.694
20200507  15:25:00,7.71,7.71,7.63,7.64,624,169,7.667
20200507  15:30:00,7.63,7.65,7.6,7.62,857,177,7.613
20200507  15:35:00,7.63,7.66,7.61,7.62,438,148,7.63
20200507  15:40:00,7.62,7.62,7.56,7.58,1350,243,7.592
20200507  15:45:00,7.59,7.6,7.57,7.6,688,188,7.588
20200507  15:50:00,7.6,7.63,7.58,7.62,1227,279,7.603
20200507  15:55:00,7.62,7.65,7.61,7.63,1088,426,7.632
