date,open,high,low,close,volume,barCount,average
20190610  09:30:00,44.27,44.5,43.25,43.76,3830,1181,43.934
20190610  09:35:00,43.73,43.73,41.55,41.55,2833,1036,42.519
20190610  09:40:00,41.55,42.45,41.25,41.73,2062,750,41.754
20190610  09:45:00,41.74,41.92,41.3,41.47,1244,519,41.662
20190610  09:50:00,41.5,41.51,41.03,41.24,1037,429,41.217
20190610  09:55:00,41.17,42.88,41.15,42.79,1934,823,42.24
20190610  10:00:00,42.88,42.91,41.85,42.03,2326,977,42.549
20190610  10:05:00,42.08,42.38,41.73,42.32,956,425,42.038
20190610  10:10:00,42.38,43.45,42.37,42.86,1744,917,42.968
20190610  10:15:00,42.84,43.22,42.7,42.8,544,260,42.918
20190610  10:20:00,42.85,42.93,42.43,42.7,847,331,42.693
20190610  10:25:00,42.74,42.77,42.18,42.43,682,380,42.459
20190610  10:30:00,42.49,42.81,42.39,42.67,396,213,42.628
20190610  10:35:00,42.6,43.3,42.55,43.24,881,400,42.885
20190610  10:40:00,43.31,43.45,43.11,43.11,1092,448,43.345
20190610  10:45:00,43.17,43.3,43.05,43.11,512,159,43.175
20190610  10:50:00,43.2,43.22,42.68,43.0,459,187,42.945
20190610  10:55:00,43.05,43.25,43.0,43.17,449,196,43.095
20190610  11:00:00,43.17,43.24,43.0,43.11,339,122,43.098
20190610  11:05:00,43.1,43.9,43.05,43.9,1749,506,43.565
20190610  11:10:00,43.85,44.79,43.85,44.66,1892,729,44.416
20190610  11:15:00,44.64,44.91,44.42,44.9,1189,378,44.673
20190610  11:20:00,44.85,45.78,44.8,45.55,1692,635,45.298
20190610  11:25:00,45.5,45.69,44.88,45.06,955,394,45.273
20190610  11:30:00,45.06,45.75,45.0,45.53,959,399,45.352
20190610  11:35:00,45.48,45.91,45.3,45.87,685,353,45.686
20190610  11:40:00,45.85,46.48,45.8,46.29,1748,733,46.211
20190610  11:45:00,46.29,46.65,46.05,46.19,1290,500,46.397
20190610  11:50:00,46.13,46.25,45.18,46.06,1331,498,45.735
20190610  11:55:00,46.15,46.41,46.0,46.0,955,340,46.226
20190610  12:00:00,45.87,45.95,45.5,45.76,422,206,45.667
20190610  12:05:00,45.63,46.49,45.51,46.48,872,318,45.922
20190610  12:10:00,46.49,46.49,45.75,45.88,695,293,46.153
20190610  12:15:00,45.97,46.11,45.82,45.85,271,133,45.962
20190610  12:20:00,45.85,45.9,45.58,45.8,391,121,45.739
20190610  12:25:00,45.86,45.86,45.5,45.52,330,152,45.626
20190610  12:30:00,45.52,45.52,45.16,45.41,425,183,45.329
20190610  12:35:00,45.34,45.4,45.12,45.24,384,118,45.218
20190610  12:40:00,45.18,45.29,44.55,44.55,617,242,45.012
20190610  12:45:00,44.77,44.77,43.72,43.89,1610,631,44.201
20190610  12:50:00,43.89,44.37,43.87,44.0,462,186,44.062
20190610  12:55:00,44.05,44.68,43.95,44.4,817,229,44.384
20190610  13:00:00,44.48,44.94,44.25,44.88,387,140,44.669
20190610  13:05:00,44.89,44.98,44.6,44.7,550,222,44.743
20190610  13:10:00,44.76,44.76,44.47,44.54,342,105,44.642
20190610  13:15:00,44.6,44.6,44.14,44.36,207,68,44.303
20190610  13:20:00,44.34,44.51,44.09,44.19,395,100,44.234
20190610  13:25:00,44.12,44.55,44.12,44.45,308,115,44.388
20190610  13:30:00,44.42,44.92,44.42,44.7,577,202,44.736
20190610  13:35:00,44.74,45.15,44.72,45.02,495,235,44.968
20190610  13:40:00,45.09,45.15,44.66,44.7,477,202,45.013
20190610  13:45:00,44.78,44.82,44.0,44.21,1259,357,44.355
20190610  13:50:00,44.23,44.47,44.16,44.47,306,138,44.288
20190610  13:55:00,44.41,44.59,43.95,43.98,431,222,44.251
20190610  14:00:00,43.98,44.01,43.37,43.38,777,347,43.732
20190610  14:05:00,43.37,43.47,42.7,42.8,1485,615,42.999
20190610  14:10:00,42.87,43.49,42.84,43.26,480,167,43.168
20190610  14:15:00,43.3,43.72,43.23,43.62,477,178,43.491
20190610  14:20:00,43.64,43.75,43.62,43.63,261,129,43.655
20190610  14:25:00,43.62,43.84,43.62,43.76,145,73,43.721
20190610  14:30:00,43.76,43.8,43.62,43.66,146,87,43.725
20190610  14:35:00,43.68,43.87,43.62,43.87,146,65,43.722
20190610  14:40:00,43.85,44.13,43.79,44.1,216,111,44.023
20190610  14:45:00,44.1,44.35,44.0,44.27,305,139,44.166
20190610  14:50:00,44.27,44.5,44.15,44.28,434,187,44.374
20190610  14:55:00,44.24,44.29,44.04,44.14,208,92,44.163
20190610  15:00:00,44.21,44.33,44.1,44.33,207,100,44.213
20190610  15:05:00,44.3,44.84,44.3,44.69,467,254,44.615
20190610  15:10:00,44.63,44.65,44.16,44.25,367,134,44.439
20190610  15:15:00,44.28,44.36,44.13,44.23,184,116,44.226
20190610  15:20:00,44.13,44.44,44.11,44.28,355,158,44.267
20190610  15:25:00,44.21,44.45,44.1,44.1,185,143,44.244
20190610  15:30:00,44.11,44.2,44.0,44.01,251,121,44.085
20190610  15:35:00,44.01,44.08,43.87,43.89,389,142,43.946
20190610  15:40:00,43.87,43.94,43.38,43.38,559,222,43.597
20190610  15:45:00,43.39,43.48,43.25,43.43,514,282,43.377
20190610  15:50:00,43.41,43.51,43.15,43.2,693,360,43.344
20190610  15:55:00,43.15,43.21,43.04,43.06,1410,808,43.107
