date,open,high,low,close,volume,barCount,average
20210219  09:30:00,27.8,28.85,27.67,28.8,15596,4157,28.254
20210219  09:35:00,28.76,28.8,28.25,28.49,8731,2635,28.556
20210219  09:40:00,28.46,28.49,27.31,27.56,11732,3932,27.82
20210219  09:45:00,27.54,28.31,27.54,28.29,10492,3229,27.934
20210219  09:50:00,28.28,28.62,28.14,28.35,6251,2130,28.366
20210219  09:55:00,28.33,29.2,28.33,28.88,10964,3613,28.929
20210219  10:00:00,28.85,29.05,28.51,28.71,7341,2302,28.753
20210219  10:05:00,28.67,28.83,28.05,28.35,5632,2042,28.359
20210219  10:10:00,28.34,28.54,28.05,28.54,3529,1104,28.283
20210219  10:15:00,28.54,28.74,28.2,28.32,3711,1328,28.506
20210219  10:20:00,28.29,28.53,28.25,28.5,2302,962,28.411
20210219  10:25:00,28.52,28.87,28.5,28.78,4368,1490,28.707
20210219  10:30:00,28.77,29.16,28.74,28.92,5190,1701,28.95
20210219  10:35:00,28.93,28.95,28.7,28.76,2813,923,28.781
20210219  10:40:00,28.76,29.09,28.72,28.9,4257,1215,28.952
20210219  10:45:00,28.9,29.07,28.75,29.04,3109,874,28.908
20210219  10:50:00,29.03,29.42,29.02,29.33,7333,2084,29.269
20210219  10:55:00,29.34,29.69,29.32,29.43,6756,2013,29.533
20210219  11:00:00,29.42,29.9,29.41,29.72,6431,1891,29.722
20210219  11:05:00,29.72,29.89,29.33,29.4,5013,1570,29.616
20210219  11:10:00,29.39,29.52,29.2,29.32,3202,1021,29.378
20210219  11:15:00,29.32,29.4,29.11,29.28,2694,857,29.261
20210219  11:20:00,29.28,29.58,29.22,29.25,2424,788,29.384
20210219  11:25:00,29.28,29.57,29.28,29.54,2065,614,29.466
20210219  11:30:00,29.53,29.59,29.3,29.35,1799,613,29.424
20210219  11:35:00,29.35,29.35,28.9,28.95,3989,1325,29.102
20210219  11:40:00,28.94,29.24,28.87,29.2,2720,947,29.082
20210219  11:45:00,29.21,29.22,28.95,29.04,1995,673,29.075
20210219  11:50:00,29.05,29.29,29.01,29.16,1620,569,29.166
20210219  11:55:00,29.17,29.2,28.84,28.89,1742,604,28.996
20210219  12:00:00,28.87,28.91,28.7,28.86,2417,754,28.812
20210219  12:05:00,28.85,28.9,28.7,28.76,1563,639,28.826
20210219  12:10:00,28.74,28.9,28.74,28.87,1857,834,28.828
20210219  12:15:00,28.86,29.09,28.8,29.0,2311,942,28.945
20210219  12:20:00,29.0,29.14,28.92,28.99,2080,635,29.035
20210219  12:25:00,29.0,29.04,28.71,28.77,1961,632,28.845
20210219  12:30:00,28.75,28.87,28.71,28.73,1101,414,28.783
20210219  12:35:00,28.73,28.79,28.37,28.41,3778,1076,28.61
20210219  12:40:00,28.41,28.5,28.22,28.44,2556,862,28.364
20210219  12:45:00,28.41,28.56,28.34,28.34,1546,493,28.468
20210219  12:50:00,28.36,28.46,28.0,28.04,2623,959,28.168
20210219  12:55:00,28.04,28.25,28.03,28.22,1930,629,28.136
20210219  13:00:00,28.23,28.3,28.1,28.17,1726,564,28.208
20210219  13:05:00,28.16,28.21,28.0,28.11,2243,757,28.102
20210219  13:10:00,28.12,28.4,28.07,28.3,2388,805,28.3
20210219  13:15:00,28.31,28.49,28.2,28.43,1823,658,28.377
20210219  13:20:00,28.44,28.6,28.37,28.6,1171,404,28.497
20210219  13:25:00,28.6,28.66,28.46,28.54,1267,400,28.559
20210219  13:30:00,28.53,28.59,28.33,28.44,1080,439,28.458
20210219  13:35:00,28.44,28.66,28.36,28.64,1102,411,28.568
20210219  13:40:00,28.66,28.88,28.64,28.83,1636,567,28.77
20210219  13:45:00,28.82,28.99,28.73,28.85,2523,644,28.877
20210219  13:50:00,28.85,28.93,28.66,28.67,1690,513,28.825
20210219  13:55:00,28.66,28.73,28.5,28.6,1473,570,28.642
20210219  14:00:00,28.58,28.71,28.52,28.61,842,336,28.619
20210219  14:05:00,28.61,28.78,28.61,28.75,854,317,28.728
20210219  14:10:00,28.76,28.85,28.63,28.68,1163,392,28.773
20210219  14:15:00,28.67,28.9,28.65,28.9,1243,480,28.812
20210219  14:20:00,28.9,28.9,28.71,28.75,1078,326,28.808
20210219  14:25:00,28.74,28.86,28.68,28.72,891,391,28.775
20210219  14:30:00,28.72,28.89,28.72,28.84,1418,457,28.83
20210219  14:35:00,28.83,28.83,28.63,28.71,904,255,28.727
20210219  14:40:00,28.7,28.72,28.45,28.49,1341,389,28.582
20210219  14:45:00,28.52,28.6,28.42,28.58,864,333,28.51
20210219  14:50:00,28.59,28.69,28.53,28.69,1197,383,28.626
20210219  14:55:00,28.69,28.85,28.65,28.83,1796,666,28.744
20210219  15:00:00,28.83,28.9,28.66,28.75,1246,435,28.786
20210219  15:05:00,28.75,28.77,28.5,28.59,1203,349,28.656
20210219  15:10:00,28.59,28.84,28.59,28.81,1332,516,28.719
20210219  15:15:00,28.8,28.96,28.79,28.95,2287,584,28.882
20210219  15:20:00,28.96,28.96,28.82,28.85,1203,481,28.903
20210219  15:25:00,28.81,28.91,28.73,28.76,955,493,28.808
20210219  15:30:00,28.75,28.97,28.74,28.96,1615,592,28.893
20210219  15:35:00,28.96,29.27,28.95,29.22,3746,1122,29.105
20210219  15:40:00,29.21,29.24,29.0,29.07,2116,875,29.114
20210219  15:45:00,29.08,29.14,29.03,29.08,1947,841,29.086
20210219  15:50:00,29.08,29.24,29.04,29.23,2542,1126,29.139
20210219  15:55:00,29.21,29.3,29.12,29.19,4782,1738,29.231
