date,open,high,low,close,volume,barCount,average
20190103  09:30:00,69.1,69.9,69.1,69.31,345,116,69.381
20190103  09:35:00,69.61,69.89,69.41,69.81,186,90,69.681
20190103  09:40:00,69.57,69.89,69.51,69.72,76,60,69.747
20190103  09:45:00,69.78,70.5,69.63,69.97,132,87,70.065
20190103  09:50:00,69.64,70.2,69.64,70.05,62,46,70.0
20190103  09:55:00,70.03,70.83,70.03,70.83,72,54,70.306
20190103  10:00:00,70.77,72.0,70.41,70.67,422,180,71.197
20190103  10:05:00,70.67,71.48,70.67,70.92,343,141,70.904
20190103  10:10:00,71.0,71.73,70.98,71.48,299,151,71.403
20190103  10:15:00,71.53,71.53,70.72,71.1,201,103,71.086
20190103  10:20:00,71.03,71.33,70.4,70.79,169,109,71.06
20190103  10:25:00,70.67,70.98,70.51,70.74,65,35,70.763
20190103  10:30:00,70.55,70.67,70.0,70.24,118,82,70.272
20190103  10:35:00,70.0,70.06,69.51,69.85,175,76,69.748
20190103  10:40:00,69.93,70.03,69.59,69.81,75,37,69.706
20190103  10:45:00,69.95,70.43,69.63,69.82,193,59,69.854
20190103  10:50:00,69.84,70.32,69.82,70.17,198,65,70.002
20190103  10:55:00,70.17,71.03,70.09,70.69,120,51,70.523
20190103  11:00:00,70.81,70.9,70.45,70.45,30,15,70.717
20190103  11:05:00,70.56,70.57,70.21,70.39,44,15,70.323
20190103  11:10:00,70.39,70.8,70.27,70.67,40,22,70.56
20190103  11:15:00,70.69,70.85,70.31,70.6,42,23,70.676
20190103  11:20:00,70.37,71.39,70.37,71.23,160,63,71.017
20190103  11:25:00,71.11,71.21,71.01,71.19,64,48,71.123
20190103  11:30:00,71.24,71.69,71.18,71.44,148,76,71.417
20190103  11:35:00,71.23,71.57,71.23,71.53,78,50,71.465
20190103  11:40:00,71.53,71.66,71.24,71.38,63,41,71.51
20190103  11:45:00,71.39,71.58,71.23,71.32,67,32,71.354
20190103  11:50:00,71.33,71.47,71.25,71.25,52,28,71.364
20190103  11:55:00,71.33,71.5,71.18,71.3,101,52,71.366
20190103  12:00:00,71.07,71.39,71.02,71.02,26,16,71.236
20190103  12:05:00,71.2,71.25,70.76,71.0,56,27,71.06
20190103  12:10:00,71.24,71.25,71.24,71.25,9,8,71.248
20190103  12:15:00,71.4,71.55,71.21,71.24,76,38,71.408
20190103  12:20:00,71.29,71.31,71.0,71.22,39,21,71.214
20190103  12:25:00,71.19,71.34,70.78,71.34,39,26,71.073
20190103  12:30:00,71.27,71.6,71.26,71.5,28,17,71.476
20190103  12:35:00,71.36,71.37,71.05,71.14,35,25,71.19
20190103  12:40:00,71.1,71.35,71.09,71.32,23,15,71.224
20190103  12:45:00,71.35,71.61,71.09,71.61,59,34,71.496
20190103  12:50:00,71.5,71.64,71.4,71.5,53,22,71.47
20190103  12:55:00,71.51,71.68,71.41,71.68,74,43,71.577
20190103  13:00:00,71.68,71.71,71.22,71.22,25,18,71.493
20190103  13:05:00,71.25,71.47,71.1,71.34,37,26,71.236
20190103  13:10:00,71.29,71.48,71.17,71.42,35,29,71.352
20190103  13:15:00,71.42,71.42,70.74,70.75,103,65,71.072
20190103  13:20:00,70.72,71.09,70.72,71.0,28,15,70.897
20190103  13:25:00,71.0,71.0,70.77,70.9,24,15,70.913
20190103  13:30:00,70.9,71.02,70.77,71.02,26,21,70.919
20190103  13:35:00,70.84,71.1,70.82,71.1,27,19,70.913
20190103  13:40:00,71.11,71.42,71.06,71.36,34,27,71.211
20190103  13:45:00,71.39,71.39,71.0,71.15,13,9,71.168
20190103  13:50:00,71.07,71.11,70.74,70.91,42,24,70.968
20190103  13:55:00,70.94,71.03,70.9,70.9,8,7,70.955
20190103  14:00:00,70.76,70.93,70.75,70.93,16,12,70.811
20190103  14:05:00,70.88,71.09,70.88,71.09,17,11,70.964
20190103  14:10:00,70.98,70.98,70.8,70.8,29,21,70.845
20190103  14:15:00,70.9,71.1,70.83,71.05,6,6,70.976
20190103  14:20:00,70.95,71.02,70.82,70.82,6,5,70.897
20190103  14:25:00,70.82,70.82,70.81,70.82,5,1,70.818
20190103  14:30:00,70.93,71.04,70.86,71.04,19,12,70.936
20190103  14:35:00,71.02,71.02,70.81,70.95,25,21,70.914
20190103  14:40:00,70.98,70.98,70.8,70.85,7,7,70.871
20190103  14:45:00,70.83,70.83,70.38,70.51,49,33,70.576
20190103  14:50:00,70.37,70.65,70.37,70.41,21,9,70.477
20190103  14:55:00,70.38,70.56,70.2,70.39,32,18,70.32
20190103  15:00:00,70.2,70.43,70.0,70.37,126,63,70.201
20190103  15:05:00,70.27,70.38,69.97,70.13,55,37,70.198
20190103  15:10:00,70.02,70.2,69.86,70.05,107,78,70.09
20190103  15:15:00,69.95,70.19,69.91,70.19,65,27,70.058
20190103  15:20:00,70.22,70.71,70.08,70.39,273,51,70.628
20190103  15:25:00,70.35,70.4,70.0,70.26,86,53,70.237
20190103  15:30:00,70.18,70.5,70.1,70.27,135,89,70.368
20190103  15:35:00,70.23,70.33,69.95,70.0,143,100,70.063
20190103  15:40:00,70.01,70.15,69.88,70.07,95,65,70.0
20190103  15:45:00,70.08,70.2,70.07,70.18,30,22,70.128
20190103  15:50:00,70.19,70.31,70.01,70.31,305,95,70.155
20190103  15:55:00,70.25,70.45,69.9,70.0,236,133,70.09
