date,open,high,low,close,volume,barCount,average
20200618  09:30:00,7.99,8.02,7.95,7.98,892,153,7.984
20200618  09:35:00,7.98,8.05,7.96,8.05,962,175,7.986
20200618  09:40:00,8.04,8.07,7.98,7.99,481,142,8.023
20200618  09:45:00,8.02,8.07,7.99,8.07,414,124,8.022
20200618  09:50:00,8.06,8.07,7.99,8.01,509,114,8.023
20200618  09:55:00,7.99,8.0,7.91,7.94,894,191,7.957
20200618  10:00:00,7.94,8.05,7.93,8.04,797,221,7.977
20200618  10:05:00,8.03,8.14,7.99,8.13,1193,274,8.065
20200618  10:10:00,8.13,8.22,8.13,8.22,1582,411,8.172
20200618  10:15:00,8.22,8.47,8.2,8.41,2731,794,8.333
20200618  10:20:00,8.39,8.42,8.23,8.26,2192,648,8.317
20200618  10:25:00,8.23,8.33,8.23,8.31,819,252,8.289
20200618  10:30:00,8.3,8.32,8.27,8.27,660,175,8.294
20200618  10:35:00,8.28,8.3,8.21,8.25,732,198,8.25
20200618  10:40:00,8.25,8.29,8.21,8.23,434,111,8.249
20200618  10:45:00,8.23,8.29,8.21,8.23,346,129,8.237
20200618  10:50:00,8.24,8.25,8.1,8.14,763,239,8.16
20200618  10:55:00,8.16,8.19,8.14,8.17,344,145,8.167
20200618  11:00:00,8.18,8.19,8.12,8.14,260,88,8.158
20200618  11:05:00,8.14,8.18,8.1,8.14,241,74,8.149
20200618  11:10:00,8.15,8.17,8.11,8.13,222,88,8.145
20200618  11:15:00,8.13,8.14,8.07,8.12,626,146,8.111
20200618  11:20:00,8.11,8.13,8.08,8.13,304,108,8.103
20200618  11:25:00,8.1,8.11,8.07,8.1,228,81,8.098
20200618  11:30:00,8.1,8.19,8.09,8.18,461,88,8.145
20200618  11:35:00,8.18,8.19,8.11,8.12,177,51,8.147
20200618  11:40:00,8.12,8.2,8.11,8.18,246,93,8.167
20200618  11:45:00,8.18,8.2,8.17,8.18,209,68,8.189
20200618  11:50:00,8.18,8.19,8.08,8.09,402,94,8.114
20200618  11:55:00,8.1,8.12,8.08,8.09,538,95,8.096
20200618  12:00:00,8.08,8.09,8.02,8.04,1227,166,8.04
20200618  12:05:00,8.05,8.07,8.0,8.03,576,176,8.031
20200618  12:10:00,8.04,8.06,8.01,8.03,428,114,8.039
20200618  12:15:00,8.03,8.3,8.02,8.29,4514,890,8.176
20200618  12:20:00,8.27,8.6,8.27,8.36,16743,3516,8.428
20200618  12:25:00,8.39,8.48,8.32,8.48,3530,861,8.404
20200618  12:30:00,8.47,8.54,8.38,8.41,4571,1045,8.471
20200618  12:35:00,8.42,8.5,8.36,8.42,2285,598,8.424
20200618  12:40:00,8.42,8.5,8.36,8.49,1201,353,8.448
20200618  12:45:00,8.49,8.71,8.45,8.56,6373,1346,8.607
20200618  12:50:00,8.55,8.7,8.55,8.64,3184,736,8.623
20200618  12:55:00,8.63,8.64,8.5,8.57,2556,543,8.571
20200618  13:00:00,8.59,8.64,8.51,8.58,1438,335,8.573
20200618  13:05:00,8.59,8.59,8.41,8.48,2623,519,8.475
20200618  13:10:00,8.49,8.5,8.45,8.46,966,250,8.482
20200618  13:15:00,8.46,8.49,8.45,8.48,640,193,8.465
20200618  13:20:00,8.47,8.48,8.33,8.35,2229,398,8.392
20200618  13:25:00,8.35,8.37,8.25,8.33,1810,429,8.314
20200618  13:30:00,8.34,8.34,8.25,8.29,920,186,8.296
20200618  13:35:00,8.31,8.34,8.27,8.31,419,157,8.315
20200618  13:40:00,8.32,8.35,8.31,8.34,504,173,8.331
20200618  13:45:00,8.33,8.38,8.3,8.32,451,122,8.346
20200618  13:50:00,8.32,8.34,8.26,8.32,390,137,8.298
20200618  13:55:00,8.31,8.39,8.3,8.34,497,165,8.349
20200618  14:00:00,8.34,8.37,8.32,8.32,413,98,8.347
20200618  14:05:00,8.33,8.33,8.24,8.26,755,223,8.272
20200618  14:10:00,8.27,8.3,8.21,8.28,876,215,8.243
20200618  14:15:00,8.25,8.29,8.21,8.26,961,219,8.248
20200618  14:20:00,8.26,8.26,8.22,8.25,366,141,8.239
20200618  14:25:00,8.25,8.26,8.23,8.24,126,55,8.246
20200618  14:30:00,8.24,8.25,8.21,8.21,539,128,8.226
20200618  14:35:00,8.21,8.25,8.2,8.25,333,113,8.223
20200618  14:40:00,8.24,8.27,8.22,8.24,325,111,8.252
20200618  14:45:00,8.23,8.27,8.23,8.25,216,91,8.249
20200618  14:50:00,8.24,8.29,8.23,8.28,268,124,8.256
20200618  14:55:00,8.27,8.29,8.26,8.27,273,107,8.271
20200618  15:00:00,8.27,8.34,8.27,8.32,610,225,8.308
20200618  15:05:00,8.32,8.33,8.27,8.3,377,138,8.306
20200618  15:10:00,8.3,8.31,8.27,8.27,244,94,8.29
20200618  15:15:00,8.29,8.37,8.28,8.35,455,164,8.324
20200618  15:20:00,8.36,8.4,8.32,8.36,590,260,8.363
20200618  15:25:00,8.36,8.4,8.35,8.39,390,139,8.384
20200618  15:30:00,8.39,8.46,8.38,8.46,1024,289,8.427
20200618  15:35:00,8.45,8.46,8.42,8.46,908,321,8.445
20200618  15:40:00,8.46,8.5,8.45,8.47,1502,393,8.479
20200618  15:45:00,8.47,8.53,8.47,8.51,1495,404,8.501
20200618  15:50:00,8.51,8.53,8.47,8.52,1514,417,8.498
20200618  15:55:00,8.53,8.57,8.51,8.56,2146,579,8.547
