date,open,high,low,close,volume,barCount,average
20201012  09:30:00,6.05,6.29,6.05,6.29,4136,570,6.153
20201012  09:35:00,6.28,6.4,6.23,6.33,6232,1391,6.322
20201012  09:40:00,6.33,6.35,6.15,6.2,2333,516,6.241
20201012  09:45:00,6.21,6.21,6.05,6.1,3818,874,6.108
20201012  09:50:00,6.09,6.18,6.09,6.16,1899,624,6.145
20201012  09:55:00,6.16,6.23,6.11,6.14,3061,825,6.164
20201012  10:00:00,6.15,6.28,6.15,6.27,2386,673,6.217
20201012  10:05:00,6.26,6.37,6.21,6.21,4513,1122,6.309
20201012  10:10:00,6.21,6.39,6.21,6.3,5128,911,6.348
20201012  10:15:00,6.3,6.35,6.22,6.24,2538,852,6.285
20201012  10:20:00,6.24,6.28,6.13,6.15,2663,688,6.213
20201012  10:25:00,6.14,6.23,6.14,6.2,1589,447,6.183
20201012  10:30:00,6.2,6.25,6.15,6.24,1099,281,6.21
20201012  10:35:00,6.25,6.34,6.22,6.3,3648,630,6.296
20201012  10:40:00,6.3,6.46,6.28,6.44,6196,1254,6.367
20201012  10:45:00,6.45,6.5,6.37,6.4,6425,1345,6.446
20201012  10:50:00,6.4,6.55,6.39,6.52,7396,1482,6.488
20201012  10:55:00,6.52,6.52,6.37,6.46,2801,781,6.436
20201012  11:00:00,6.46,6.49,6.38,6.41,1219,334,6.436
20201012  11:05:00,6.42,6.43,6.34,6.38,1626,361,6.377
20201012  11:10:00,6.37,6.45,6.32,6.44,1968,435,6.389
20201012  11:15:00,6.45,6.48,6.41,6.41,1324,242,6.462
20201012  11:20:00,6.42,6.42,6.34,6.37,1272,308,6.369
20201012  11:25:00,6.37,6.42,6.36,6.4,644,208,6.4
20201012  11:30:00,6.4,6.47,6.4,6.46,1019,194,6.432
20201012  11:35:00,6.47,6.57,6.45,6.54,4258,642,6.523
20201012  11:40:00,6.55,6.56,6.44,6.48,2004,359,6.498
20201012  11:45:00,6.49,6.49,6.38,6.38,2400,277,6.447
20201012  11:50:00,6.38,6.43,6.37,6.42,1183,250,6.398
20201012  11:55:00,6.41,6.45,6.38,6.38,1282,259,6.422
20201012  12:00:00,6.38,6.39,6.34,6.38,945,186,6.365
20201012  12:05:00,6.39,6.39,6.33,6.35,808,228,6.359
20201012  12:10:00,6.36,6.39,6.33,6.34,1244,248,6.361
20201012  12:15:00,6.33,6.38,6.28,6.37,1005,304,6.323
20201012  12:20:00,6.36,6.41,6.36,6.38,572,145,6.388
20201012  12:25:00,6.38,6.39,6.3,6.31,1255,257,6.345
20201012  12:30:00,6.31,6.34,6.24,6.29,1526,346,6.29
20201012  12:35:00,6.29,6.3,6.24,6.29,996,260,6.266
20201012  12:40:00,6.29,6.3,6.25,6.26,592,120,6.268
20201012  12:45:00,6.25,6.28,6.21,6.28,827,201,6.246
20201012  12:50:00,6.27,6.3,6.26,6.28,554,148,6.28
20201012  12:55:00,6.28,6.29,6.22,6.26,836,216,6.249
20201012  13:00:00,6.26,6.26,6.2,6.2,559,139,6.231
20201012  13:05:00,6.21,6.28,6.21,6.26,550,171,6.246
20201012  13:10:00,6.26,6.27,6.23,6.25,790,105,6.254
20201012  13:15:00,6.25,6.26,6.17,6.19,1992,252,6.208
20201012  13:20:00,6.19,6.19,6.09,6.18,4000,746,6.137
20201012  13:25:00,6.18,6.21,6.17,6.19,1244,217,6.196
20201012  13:30:00,6.19,6.2,6.15,6.19,705,137,6.177
20201012  13:35:00,6.18,6.2,6.16,6.17,1109,329,6.178
20201012  13:40:00,6.16,6.2,6.16,6.18,489,90,6.173
20201012  13:45:00,6.18,6.2,6.17,6.2,531,81,6.186
20201012  13:50:00,6.2,6.2,6.15,6.16,707,156,6.178
20201012  13:55:00,6.16,6.16,6.12,6.15,1324,291,6.139
20201012  14:00:00,6.15,6.17,6.13,6.14,330,113,6.151
20201012  14:05:00,6.15,6.15,6.12,6.14,953,236,6.134
20201012  14:10:00,6.14,6.15,6.1,6.12,762,141,6.119
20201012  14:15:00,6.12,6.12,6.1,6.11,602,102,6.113
20201012  14:20:00,6.11,6.15,6.08,6.15,1065,224,6.107
20201012  14:25:00,6.15,6.16,6.13,6.15,387,77,6.143
20201012  14:30:00,6.15,6.15,6.09,6.11,1112,261,6.105
20201012  14:35:00,6.12,6.17,6.1,6.13,1927,313,6.143
20201012  14:40:00,6.14,6.14,6.12,6.13,161,56,6.132
20201012  14:45:00,6.13,6.15,6.12,6.13,683,119,6.134
20201012  14:50:00,6.13,6.21,6.11,6.2,1593,172,6.16
20201012  14:55:00,6.2,6.21,6.17,6.21,783,134,6.197
20201012  15:00:00,6.2,6.21,6.15,6.15,634,172,6.175
20201012  15:05:00,6.16,6.21,6.14,6.19,1088,241,6.174
20201012  15:10:00,6.19,6.24,6.19,6.22,1220,291,6.212
20201012  15:15:00,6.21,6.26,6.21,6.26,1037,192,6.243
20201012  15:20:00,6.25,6.26,6.22,6.24,465,147,6.23
20201012  15:25:00,6.24,6.3,6.23,6.28,2080,359,6.278
20201012  15:30:00,6.28,6.31,6.25,6.26,2540,536,6.293
20201012  15:35:00,6.25,6.3,6.25,6.28,868,220,6.281
20201012  15:40:00,6.28,6.32,6.26,6.32,1070,254,6.297
20201012  15:45:00,6.32,6.34,6.29,6.29,1421,441,6.315
20201012  15:50:00,6.29,6.31,6.26,6.29,1284,390,6.29
20201012  15:55:00,6.29,6.32,6.28,6.3,1977,548,6.3
