date,open,high,low,close,volume,barCount,average
20201210  09:30:00,7.61,7.87,7.58,7.77,7809,1025,7.702
20201210  09:35:00,7.79,7.91,7.76,7.91,3014,776,7.827
20201210  09:40:00,7.91,7.93,7.83,7.87,2367,709,7.886
20201210  09:45:00,7.86,7.97,7.84,7.96,2415,612,7.922
20201210  09:50:00,7.96,8.01,7.92,7.94,2173,640,7.968
20201210  09:55:00,7.94,8.02,7.93,7.94,1320,374,7.973
20201210  10:00:00,7.93,7.94,7.86,7.87,1804,483,7.893
20201210  10:05:00,7.87,7.9,7.84,7.84,1111,272,7.863
20201210  10:10:00,7.85,7.88,7.81,7.84,1499,376,7.845
20201210  10:15:00,7.83,7.87,7.82,7.83,649,221,7.839
20201210  10:20:00,7.83,7.87,7.8,7.86,1127,327,7.831
20201210  10:25:00,7.86,8.02,7.85,8.0,2691,616,7.963
20201210  10:30:00,8.0,8.01,7.94,7.96,1283,390,7.978
20201210  10:35:00,7.97,8.06,7.95,8.03,2151,423,8.021
20201210  10:40:00,8.02,8.04,7.99,7.99,1167,293,8.014
20201210  10:45:00,7.99,8.04,7.98,8.01,1083,229,8.009
20201210  10:50:00,8.01,8.01,7.96,7.96,1062,282,7.992
20201210  10:55:00,7.96,8.0,7.94,7.97,1376,355,7.967
20201210  11:00:00,7.97,7.98,7.93,7.96,798,211,7.961
20201210  11:05:00,7.97,7.97,7.91,7.94,997,168,7.93
20201210  11:10:00,7.93,7.95,7.9,7.94,576,192,7.92
20201210  11:15:00,7.93,7.94,7.91,7.93,430,177,7.922
20201210  11:20:00,7.93,7.95,7.91,7.91,488,125,7.922
20201210  11:25:00,7.91,7.93,7.88,7.9,907,224,7.906
20201210  11:30:00,7.91,7.92,7.89,7.9,373,161,7.906
20201210  11:35:00,7.91,7.98,7.86,7.87,3779,1840,7.939
20201210  11:40:00,7.86,7.87,7.84,7.86,1095,342,7.853
20201210  11:45:00,7.86,7.89,7.85,7.87,459,145,7.869
20201210  11:50:00,7.87,7.89,7.84,7.88,447,162,7.861
20201210  11:55:00,7.88,7.89,7.85,7.85,858,141,7.87
20201210  12:00:00,7.85,7.89,7.84,7.88,397,204,7.864
20201210  12:05:00,7.88,7.92,7.87,7.89,389,124,7.9
20201210  12:10:00,7.89,7.9,7.87,7.87,416,91,7.889
20201210  12:15:00,7.88,7.91,7.87,7.9,219,94,7.893
20201210  12:20:00,7.9,7.92,7.88,7.92,289,116,7.904
20201210  12:25:00,7.92,7.94,7.91,7.93,477,146,7.922
20201210  12:30:00,7.93,7.96,7.92,7.94,374,130,7.943
20201210  12:35:00,7.94,7.94,7.91,7.93,395,158,7.929
20201210  12:40:00,7.94,7.95,7.93,7.94,145,75,7.937
20201210  12:45:00,7.94,7.98,7.94,7.96,786,206,7.961
20201210  12:50:00,7.96,8.0,7.96,7.99,436,141,7.98
20201210  12:55:00,7.99,8.0,7.96,7.98,533,153,7.97
20201210  13:00:00,7.97,7.98,7.96,7.98,273,169,7.969
20201210  13:05:00,7.98,8.0,7.95,7.99,341,106,7.975
20201210  13:10:00,8.0,8.03,7.99,8.0,1017,234,8.009
20201210  13:15:00,8.0,8.01,7.98,7.99,432,151,7.996
20201210  13:20:00,7.99,8.0,7.97,7.98,339,155,7.983
20201210  13:25:00,7.98,8.0,7.97,7.98,327,78,7.986
20201210  13:30:00,7.99,8.0,7.97,7.98,389,157,7.985
20201210  13:35:00,7.98,8.04,7.98,8.03,961,237,8.012
20201210  13:40:00,8.02,8.03,7.99,8.01,555,160,8.013
20201210  13:45:00,8.02,8.03,7.99,8.02,856,268,8.008
20201210  13:50:00,8.02,8.06,8.01,8.04,1211,325,8.045
20201210  13:55:00,8.04,8.07,8.03,8.05,839,150,8.053
20201210  14:00:00,8.06,8.06,8.04,8.05,822,178,8.05
20201210  14:05:00,8.05,8.09,8.04,8.08,976,211,8.068
20201210  14:10:00,8.08,8.08,8.03,8.07,451,157,8.057
20201210  14:15:00,8.07,8.07,8.04,8.04,362,125,8.057
20201210  14:20:00,8.04,8.06,8.01,8.03,615,163,8.044
20201210  14:25:00,8.04,8.07,8.04,8.05,606,220,8.054
20201210  14:30:00,8.04,8.08,8.04,8.07,317,141,8.061
20201210  14:35:00,8.06,8.1,8.06,8.1,513,153,8.077
20201210  14:40:00,8.09,8.1,8.08,8.1,497,133,8.088
20201210  14:45:00,8.09,8.11,8.06,8.08,658,184,8.09
20201210  14:50:00,8.07,8.09,8.06,8.07,595,156,8.074
20201210  14:55:00,8.07,8.08,8.04,8.06,737,227,8.067
20201210  15:00:00,8.06,8.07,8.04,8.05,582,157,8.061
20201210  15:05:00,8.05,8.06,8.04,8.05,407,118,8.05
20201210  15:10:00,8.05,8.08,8.04,8.06,455,181,8.059
20201210  15:15:00,8.05,8.07,8.05,8.05,288,68,8.058
20201210  15:20:00,8.06,8.07,8.05,8.07,283,69,8.058
20201210  15:25:00,8.07,8.07,8.05,8.06,512,173,8.062
20201210  15:30:00,8.07,8.09,8.06,8.09,1119,222,8.083
20201210  15:35:00,8.08,8.11,8.07,8.09,933,241,8.098
20201210  15:40:00,8.08,8.09,8.05,8.05,571,220,8.072
20201210  15:45:00,8.05,8.06,8.04,8.05,542,221,8.053
20201210  15:50:00,8.06,8.08,8.06,8.06,674,254,8.07
20201210  15:55:00,8.07,8.09,8.06,8.08,1640,448,8.076
