date,open,high,low,close,volume,barCount,average
20200622  09:30:00,8.23,8.3,8.13,8.17,1341,213,8.196
20200622  09:35:00,8.17,8.3,8.17,8.2,998,262,8.254
20200622  09:40:00,8.2,8.24,8.15,8.19,370,91,8.186
20200622  09:45:00,8.19,8.29,8.16,8.29,830,159,8.218
20200622  09:50:00,8.29,8.31,8.2,8.24,771,165,8.267
20200622  09:55:00,8.25,8.36,8.19,8.31,770,191,8.27
20200622  10:00:00,8.29,8.31,8.24,8.27,195,58,8.272
20200622  10:05:00,8.27,8.27,8.19,8.21,519,140,8.223
20200622  10:10:00,8.21,8.26,8.21,8.25,323,90,8.228
20200622  10:15:00,8.24,8.26,8.21,8.22,217,103,8.23
20200622  10:20:00,8.21,8.23,8.19,8.19,1359,285,8.209
20200622  10:25:00,8.2,8.2,8.11,8.12,1129,316,8.15
20200622  10:30:00,8.12,8.14,8.1,8.11,628,133,8.119
20200622  10:35:00,8.12,8.18,8.11,8.18,363,147,8.141
20200622  10:40:00,8.16,8.18,8.11,8.15,629,196,8.149
20200622  10:45:00,8.15,8.18,8.14,8.15,469,158,8.154
20200622  10:50:00,8.14,8.17,8.12,8.17,706,273,8.142
20200622  10:55:00,8.17,8.21,8.17,8.21,581,197,8.193
20200622  11:00:00,8.2,8.23,8.2,8.22,810,262,8.213
20200622  11:05:00,8.22,8.23,8.18,8.2,481,211,8.208
20200622  11:10:00,8.21,8.22,8.16,8.21,528,242,8.188
20200622  11:15:00,8.21,8.27,8.2,8.26,1132,346,8.242
20200622  11:20:00,8.26,8.3,8.24,8.24,1317,372,8.275
20200622  11:25:00,8.27,8.28,8.12,8.13,683,114,8.185
20200622  11:30:00,8.14,8.18,8.13,8.18,233,49,8.146
20200622  11:35:00,8.2,8.22,8.19,8.2,242,49,8.2
20200622  11:40:00,8.2,8.21,8.13,8.15,298,99,8.166
20200622  11:45:00,8.14,8.15,8.04,8.11,1302,227,8.102
20200622  11:50:00,8.11,8.14,8.1,8.11,388,77,8.12
20200622  11:55:00,8.11,8.13,8.1,8.12,242,45,8.12
20200622  12:00:00,8.12,8.16,8.1,8.11,246,74,8.134
20200622  12:05:00,8.1,8.12,8.07,8.12,456,105,8.099
20200622  12:10:00,8.11,8.12,8.09,8.09,386,65,8.103
20200622  12:15:00,8.09,8.11,8.07,8.09,280,91,8.094
20200622  12:20:00,8.08,8.1,8.06,8.08,456,110,8.074
20200622  12:25:00,8.1,8.12,8.08,8.11,220,65,8.101
20200622  12:30:00,8.11,8.11,8.02,8.05,627,170,8.056
20200622  12:35:00,8.06,8.11,8.06,8.09,302,79,8.089
20200622  12:40:00,8.09,8.1,8.06,8.08,329,67,8.085
20200622  12:45:00,8.08,8.1,8.07,8.09,164,45,8.084
20200622  12:50:00,8.1,8.15,8.09,8.14,643,113,8.123
20200622  12:55:00,8.13,8.13,8.08,8.09,307,96,8.103
20200622  13:00:00,8.09,8.12,8.07,8.1,241,66,8.101
20200622  13:05:00,8.1,8.12,8.08,8.09,161,67,8.099
20200622  13:10:00,8.09,8.1,8.07,8.09,166,52,8.079
20200622  13:15:00,8.07,8.12,8.07,8.11,492,131,8.094
20200622  13:20:00,8.11,8.16,8.09,8.15,442,98,8.126
20200622  13:25:00,8.16,8.16,8.11,8.11,233,77,8.145
20200622  13:30:00,8.11,8.14,8.11,8.13,60,26,8.133
20200622  13:35:00,8.12,8.14,8.08,8.08,175,61,8.107
20200622  13:40:00,8.08,8.12,8.08,8.1,177,62,8.105
20200622  13:45:00,8.11,8.12,8.1,8.11,68,22,8.111
20200622  13:50:00,8.11,8.11,8.07,8.08,367,88,8.089
20200622  13:55:00,8.07,8.11,8.07,8.11,139,50,8.085
20200622  14:00:00,8.1,8.11,8.07,8.08,184,56,8.086
20200622  14:05:00,8.07,8.11,8.03,8.04,1037,148,8.059
20200622  14:10:00,8.04,8.08,8.03,8.05,576,112,8.06
20200622  14:15:00,8.05,8.1,8.04,8.1,318,54,8.068
20200622  14:20:00,8.1,8.13,8.08,8.13,263,78,8.105
20200622  14:25:00,8.13,8.14,8.09,8.11,268,88,8.112
20200622  14:30:00,8.1,8.13,8.1,8.12,127,28,8.121
20200622  14:35:00,8.12,8.14,8.11,8.13,303,64,8.134
20200622  14:40:00,8.13,8.49,8.12,8.47,6690,1077,8.305
20200622  14:45:00,8.47,8.48,8.27,8.37,1934,440,8.375
20200622  14:50:00,8.37,8.37,8.3,8.32,763,177,8.337
20200622  14:55:00,8.33,8.49,8.32,8.45,3236,617,8.413
20200622  15:00:00,8.47,8.47,8.36,8.4,1166,243,8.41
20200622  15:05:00,8.4,8.42,8.36,8.41,705,131,8.388
20200622  15:10:00,8.42,8.43,8.39,8.41,947,151,8.413
20200622  15:15:00,8.42,8.42,8.3,8.36,984,281,8.36
20200622  15:20:00,8.35,8.39,8.35,8.36,289,118,8.37
20200622  15:25:00,8.36,8.37,8.31,8.37,449,122,8.347
20200622  15:30:00,8.37,8.42,8.36,8.37,335,146,8.4
20200622  15:35:00,8.38,8.39,8.34,8.38,538,170,8.37
20200622  15:40:00,8.39,8.43,8.39,8.43,954,195,8.417
20200622  15:45:00,8.43,8.44,8.38,8.41,744,242,8.414
20200622  15:50:00,8.4,8.41,8.37,8.41,583,285,8.39
20200622  15:55:00,8.42,8.43,8.38,8.41,1196,404,8.407
