date,open,high,low,close,volume,barCount,average
20181023  09:30:00,103.72,110.29,101.1,108.62,3933,1535,104.625
20181023  09:35:00,108.62,112.0,107.47,111.99,1304,616,108.974
20181023  09:40:00,111.57,114.85,110.1,114.28,1379,669,112.624
20181023  09:45:00,114.42,114.42,111.35,112.74,860,385,113.191
20181023  09:50:00,112.93,115.65,112.93,114.95,651,342,114.645
20181023  09:55:00,114.97,116.0,112.69,112.8,745,398,114.723
20181023  10:00:00,112.6,113.94,111.0,112.06,482,246,112.38
20181023  10:05:00,112.38,112.4,110.09,110.86,459,286,111.212
20181023  10:10:00,110.85,112.79,110.43,110.52,760,348,111.655
20181023  10:15:00,110.58,110.58,108.6,108.93,588,302,109.479
20181023  10:20:00,108.97,109.9,107.38,107.41,531,291,108.687
20181023  10:25:00,107.39,108.97,107.1,108.52,558,326,108.045
20181023  10:30:00,108.73,109.39,107.36,107.95,414,210,108.603
20181023  10:35:00,107.87,108.39,106.68,106.74,330,226,107.613
20181023  10:40:00,106.87,108.8,106.79,108.79,341,178,107.606
20181023  10:45:00,108.69,109.65,107.92,109.56,582,274,108.825
20181023  10:50:00,109.26,109.87,109.0,109.01,685,238,109.462
20181023  10:55:00,109.01,109.52,108.58,109.11,273,129,109.092
20181023  11:00:00,109.11,109.4,108.51,108.58,253,127,108.989
20181023  11:05:00,108.58,108.89,107.25,108.1,343,172,107.997
20181023  11:10:00,108.38,109.45,108.01,108.74,315,154,108.882
20181023  11:15:00,108.8,109.39,108.25,109.39,300,135,108.585
20181023  11:20:00,109.02,109.8,108.89,109.48,185,91,109.323
20181023  11:25:00,109.42,110.0,109.19,109.98,466,246,109.767
20181023  11:30:00,109.86,110.79,108.79,108.79,536,278,110.172
20181023  11:35:00,109.31,110.45,108.9,109.31,191,97,109.736
20181023  11:40:00,109.69,110.16,109.4,109.9,148,65,109.732
20181023  11:45:00,109.86,111.82,109.82,111.6,343,147,111.102
20181023  11:50:00,111.63,112.88,111.36,111.68,503,200,112.08
20181023  11:55:00,111.84,112.4,111.57,112.11,96,46,112.068
20181023  12:00:00,112.02,113.0,111.51,112.97,218,88,112.348
20181023  12:05:00,112.98,113.44,112.02,113.25,314,119,112.664
20181023  12:10:00,113.25,114.5,112.8,114.43,301,151,113.649
20181023  12:15:00,114.56,114.78,113.28,113.82,251,135,113.954
20181023  12:20:00,113.59,114.75,113.59,113.65,208,105,114.137
20181023  12:25:00,113.81,114.45,113.6,114.2,138,59,113.956
20181023  12:30:00,114.42,115.24,114.07,115.0,290,139,114.638
20181023  12:35:00,115.06,115.25,114.39,115.11,341,170,114.836
20181023  12:40:00,115.05,117.99,114.9,117.73,554,277,116.698
20181023  12:45:00,117.69,118.9,117.5,118.03,588,265,118.099
20181023  12:50:00,118.15,118.16,116.17,116.72,391,178,116.767
20181023  12:55:00,116.99,118.0,115.15,115.78,401,266,116.472
20181023  13:00:00,116.0,118.73,115.87,118.3,498,209,117.797
20181023  13:05:00,118.68,119.35,118.19,119.35,512,233,118.837
20181023  13:10:00,119.4,119.85,118.77,119.4,479,228,119.291
20181023  13:15:00,119.23,119.5,118.34,118.43,409,193,118.818
20181023  13:20:00,118.21,119.21,118.0,118.93,237,109,118.411
20181023  13:25:00,118.84,119.98,118.79,119.44,378,165,119.388
20181023  13:30:00,119.52,120.84,119.36,120.4,579,258,120.034
20181023  13:35:00,120.33,120.55,119.01,119.21,372,171,119.883
20181023  13:40:00,119.49,119.72,117.51,118.18,304,154,118.469
20181023  13:45:00,118.21,118.7,117.82,118.44,213,87,118.09
20181023  13:50:00,118.46,118.99,118.18,118.43,123,68,118.613
20181023  13:55:00,118.44,118.51,117.51,118.25,151,80,117.912
20181023  14:00:00,118.41,118.72,117.95,118.58,103,39,118.426
20181023  14:05:00,118.5,119.3,118.28,118.98,152,73,118.835
20181023  14:10:00,118.81,120.3,118.64,119.78,349,159,119.597
20181023  14:15:00,119.39,120.0,118.61,118.79,284,114,119.33
20181023  14:20:00,119.07,119.5,118.56,119.38,118,48,119.094
20181023  14:25:00,119.75,120.0,119.11,119.82,190,112,119.665
20181023  14:30:00,119.65,121.8,119.52,121.51,428,189,121.103
20181023  14:35:00,121.51,122.5,121.17,122.42,370,178,121.693
20181023  14:40:00,122.48,123.9,122.15,122.95,805,336,123.161
20181023  14:45:00,122.67,122.93,121.27,122.13,259,140,122.044
20181023  14:50:00,122.01,123.46,122.0,122.57,292,171,122.847
20181023  14:55:00,122.5,123.41,122.11,123.41,192,104,122.793
20181023  15:00:00,122.84,123.32,122.02,122.11,243,117,122.63
20181023  15:05:00,122.0,122.39,121.07,121.54,271,124,121.638
20181023  15:10:00,121.55,121.6,119.39,119.39,350,155,120.158
20181023  15:15:00,119.39,120.99,118.67,119.5,312,116,119.842
20181023  15:20:00,119.7,120.7,119.42,120.43,197,75,120.161
20181023  15:25:00,120.71,121.7,120.31,120.64,210,107,120.847
20181023  15:30:00,120.57,121.25,120.1,120.92,184,104,120.768
20181023  15:35:00,120.74,121.56,120.1,120.5,183,121,120.992
20181023  15:40:00,120.52,121.46,119.52,119.63,229,135,120.481
20181023  15:45:00,119.52,120.28,118.62,119.29,428,217,119.518
20181023  15:50:00,119.57,120.14,118.8,119.66,349,187,119.347
20181023  15:55:00,119.71,120.8,119.18,120.8,864,504,119.834
