date,open,high,low,close,volume,barCount,average
20201209  09:30:00,8.33,8.36,8.17,8.2,3434,525,8.263
20201209  09:35:00,8.19,8.22,8.12,8.21,3199,766,8.175
20201209  09:40:00,8.21,8.31,8.2,8.26,1673,536,8.256
20201209  09:45:00,8.26,8.28,8.2,8.2,2077,382,8.247
20201209  09:50:00,8.21,8.32,8.2,8.31,4139,597,8.27
20201209  09:55:00,8.3,8.32,8.21,8.22,2026,661,8.262
20201209  10:00:00,8.22,8.27,8.15,8.19,4132,712,8.213
20201209  10:05:00,8.18,8.28,8.18,8.25,1391,376,8.225
20201209  10:10:00,8.24,8.28,8.17,8.19,1935,416,8.21
20201209  10:15:00,8.19,8.26,8.17,8.26,2023,451,8.211
20201209  10:20:00,8.26,8.27,8.2,8.21,1135,308,8.227
20201209  10:25:00,8.22,8.24,8.2,8.2,873,208,8.22
20201209  10:30:00,8.2,8.2,8.15,8.17,1451,374,8.175
20201209  10:35:00,8.17,8.17,8.12,8.16,2200,483,8.146
20201209  10:40:00,8.16,8.21,8.16,8.17,1088,372,8.184
20201209  10:45:00,8.18,8.18,8.11,8.13,2209,458,8.131
20201209  10:50:00,8.12,8.15,8.09,8.15,2445,489,8.115
20201209  10:55:00,8.14,8.22,8.14,8.14,1520,337,8.176
20201209  11:00:00,8.13,8.16,8.12,8.16,1063,229,8.141
20201209  11:05:00,8.16,8.19,8.15,8.19,693,166,8.177
20201209  11:10:00,8.18,8.23,8.15,8.16,1189,248,8.196
20201209  11:15:00,8.17,8.17,8.11,8.13,1020,304,8.138
20201209  11:20:00,8.12,8.14,8.07,8.14,1715,515,8.104
20201209  11:25:00,8.14,8.2,8.14,8.18,2137,989,8.176
20201209  11:30:00,8.18,8.18,8.15,8.16,980,531,8.168
20201209  11:35:00,8.15,8.17,8.14,8.17,544,292,8.156
20201209  11:40:00,8.17,8.36,8.14,8.35,7850,2888,8.299
20201209  11:45:00,8.35,8.37,8.3,8.34,6656,1963,8.344
20201209  11:50:00,8.33,8.35,8.27,8.31,1012,377,8.31
20201209  11:55:00,8.31,8.34,8.29,8.32,1231,281,8.317
20201209  12:00:00,8.32,8.33,8.28,8.29,804,162,8.299
20201209  12:05:00,8.29,8.3,8.26,8.28,855,275,8.273
20201209  12:10:00,8.28,8.29,8.26,8.27,385,99,8.272
20201209  12:15:00,8.27,8.27,8.23,8.25,697,288,8.253
20201209  12:20:00,8.25,8.26,8.2,8.23,725,258,8.228
20201209  12:25:00,8.24,8.25,8.23,8.23,426,100,8.24
20201209  12:30:00,8.23,8.25,8.22,8.23,847,213,8.23
20201209  12:35:00,8.22,8.22,8.19,8.19,1057,341,8.202
20201209  12:40:00,8.18,8.21,8.14,8.14,1681,277,8.176
20201209  12:45:00,8.15,8.15,8.08,8.09,3315,698,8.109
20201209  12:50:00,8.08,8.13,8.03,8.1,2945,690,8.075
20201209  12:55:00,8.11,8.12,8.08,8.1,1114,329,8.098
20201209  13:00:00,8.1,8.1,8.05,8.06,1508,286,8.067
20201209  13:05:00,8.05,8.09,8.05,8.08,1052,288,8.071
20201209  13:10:00,8.08,8.11,8.05,8.08,1383,423,8.087
20201209  13:15:00,8.08,8.09,8.03,8.05,1984,446,8.055
20201209  13:20:00,8.06,8.07,8.04,8.05,1011,302,8.058
20201209  13:25:00,8.05,8.06,7.85,7.89,8885,1892,7.95
20201209  13:30:00,7.89,7.89,7.77,7.86,5744,1500,7.831
20201209  13:35:00,7.86,7.89,7.83,7.86,2621,713,7.858
20201209  13:40:00,7.85,7.9,7.81,7.83,3632,1006,7.859
20201209  13:45:00,7.83,7.86,7.8,7.86,1957,463,7.821
20201209  13:50:00,7.86,7.88,7.78,7.79,3324,849,7.822
20201209  13:55:00,7.78,7.79,7.64,7.71,5160,1295,7.712
20201209  14:00:00,7.71,7.77,7.67,7.76,2568,773,7.73
20201209  14:05:00,7.76,7.84,7.74,7.81,1737,638,7.796
20201209  14:10:00,7.81,7.88,7.77,7.82,1786,575,7.827
20201209  14:15:00,7.82,7.85,7.78,7.83,1801,572,7.818
20201209  14:20:00,7.84,7.91,7.83,7.9,1843,525,7.876
20201209  14:25:00,7.91,7.98,7.88,7.95,1527,478,7.939
20201209  14:30:00,7.95,7.98,7.92,7.96,1651,519,7.955
20201209  14:35:00,7.97,7.97,7.9,7.9,1163,385,7.93
20201209  14:40:00,7.91,7.92,7.88,7.9,1000,295,7.903
20201209  14:45:00,7.89,7.97,7.89,7.9,1732,651,7.924
20201209  14:50:00,7.9,7.94,7.89,7.94,814,209,7.906
20201209  14:55:00,7.94,7.96,7.92,7.95,758,293,7.941
20201209  15:00:00,7.94,7.96,7.92,7.94,894,291,7.948
20201209  15:05:00,7.95,8.01,7.94,7.98,1802,461,7.977
20201209  15:10:00,7.98,8.0,7.95,7.97,783,352,7.981
20201209  15:15:00,7.97,7.98,7.94,7.97,1372,516,7.956
20201209  15:20:00,7.97,7.97,7.93,7.94,302,152,7.946
20201209  15:25:00,7.94,7.95,7.89,7.92,1318,453,7.911
20201209  15:30:00,7.92,7.95,7.9,7.93,955,330,7.922
20201209  15:35:00,7.94,7.97,7.93,7.94,2836,583,7.95
20201209  15:40:00,7.94,7.99,7.93,7.99,1482,441,7.969
20201209  15:45:00,7.98,8.0,7.93,7.95,1443,456,7.96
20201209  15:50:00,7.95,7.97,7.92,7.93,1389,434,7.938
20201209  15:55:00,7.93,7.94,7.91,7.93,1711,471,7.921
