date,open,high,low,close,volume,barCount,average
20181213  09:30:00,85.85,86.4,84.51,84.73,655,245,85.628
20181213  09:35:00,84.51,85.82,84.5,85.76,225,123,85.187
20181213  09:40:00,85.71,85.77,85.0,85.09,161,82,85.326
20181213  09:45:00,85.09,85.39,84.51,84.91,201,109,84.998
20181213  09:50:00,84.65,84.78,82.32,82.7,705,319,83.576
20181213  09:55:00,82.6,82.65,81.55,81.75,662,268,82.112
20181213  10:00:00,81.81,82.5,81.5,81.76,347,163,82.147
20181213  10:05:00,81.84,82.0,80.81,80.81,301,165,81.535
20181213  10:10:00,80.92,81.5,80.5,81.4,402,169,80.918
20181213  10:15:00,81.08,81.08,80.5,80.6,280,122,80.72
20181213  10:20:00,80.48,80.53,78.6,79.05,1056,448,79.486
20181213  10:25:00,79.12,79.4,77.0,77.88,1436,677,77.811
20181213  10:30:00,77.51,77.77,75.62,76.23,1398,687,76.397
20181213  10:35:00,76.31,78.0,76.0,77.68,1115,484,77.087
20181213  10:40:00,77.58,78.42,77.5,78.2,411,208,78.005
20181213  10:45:00,78.3,78.93,78.12,78.75,522,222,78.487
20181213  10:50:00,78.73,78.93,78.0,78.56,297,167,78.502
20181213  10:55:00,78.74,78.84,78.14,78.59,310,126,78.562
20181213  11:00:00,78.6,78.6,77.57,77.99,307,191,78.102
20181213  11:05:00,77.73,77.74,76.1,77.27,708,330,77.186
20181213  11:10:00,77.02,77.33,75.76,75.76,357,197,76.563
20181213  11:15:00,75.92,76.38,75.25,76.29,620,238,75.733
20181213  11:20:00,76.37,77.26,75.61,77.17,248,144,76.491
20181213  11:25:00,77.0,77.89,76.83,77.87,236,135,77.505
20181213  11:30:00,77.93,78.0,77.49,77.7,213,109,77.804
20181213  11:35:00,77.7,77.99,77.27,77.76,210,159,77.591
20181213  11:40:00,77.65,78.0,77.5,77.94,135,59,77.656
20181213  11:45:00,77.8,77.98,77.55,77.55,134,57,77.747
20181213  11:50:00,77.64,77.67,77.25,77.42,144,90,77.471
20181213  11:55:00,77.36,77.5,77.25,77.25,105,54,77.378
20181213  12:00:00,77.32,77.33,76.25,76.25,197,107,76.83
20181213  12:05:00,76.63,76.64,76.32,76.41,92,49,76.472
20181213  12:10:00,76.34,76.62,76.01,76.39,191,73,76.334
20181213  12:15:00,76.31,76.55,76.0,76.0,351,121,76.233
20181213  12:20:00,76.2,76.3,75.53,75.91,216,110,75.81
20181213  12:25:00,75.75,75.88,75.27,75.42,300,128,75.487
20181213  12:30:00,75.5,75.6,75.2,75.43,225,124,75.361
20181213  12:35:00,75.43,76.0,75.43,75.98,193,73,75.842
20181213  12:40:00,76.25,76.44,76.0,76.44,64,34,76.174
20181213  12:45:00,76.17,76.29,75.9,75.99,111,53,76.079
20181213  12:50:00,75.91,76.13,75.47,75.59,124,71,75.769
20181213  12:55:00,75.59,75.67,75.31,75.55,124,81,75.499
20181213  13:00:00,75.54,75.66,75.0,75.01,379,201,75.12
20181213  13:05:00,75.0,75.16,74.8,74.84,191,86,74.944
20181213  13:10:00,74.85,74.97,74.5,74.79,191,104,74.735
20181213  13:15:00,74.7,74.89,74.42,74.49,104,54,74.632
20181213  13:20:00,74.48,74.49,73.65,73.65,235,122,74.081
20181213  13:25:00,73.66,73.81,73.0,73.81,416,201,73.355
20181213  13:30:00,73.64,74.15,73.38,73.65,196,113,73.796
20181213  13:35:00,73.77,73.88,73.55,73.81,117,67,73.718
20181213  13:40:00,73.76,73.98,73.54,73.54,379,117,73.707
20181213  13:45:00,73.68,73.69,73.05,73.11,298,113,73.262
20181213  13:50:00,73.11,73.2,72.0,72.0,675,291,72.621
20181213  13:55:00,72.02,72.84,72.02,72.83,457,155,72.376
20181213  14:00:00,72.71,73.0,72.6,72.6,256,133,72.828
20181213  14:05:00,72.76,72.79,72.33,72.54,207,90,72.547
20181213  14:10:00,72.53,73.25,72.42,72.78,227,82,72.835
20181213  14:15:00,72.74,72.88,72.51,72.88,139,59,72.716
20181213  14:20:00,72.88,72.91,72.53,72.61,160,76,72.739
20181213  14:25:00,72.52,72.78,72.35,72.35,213,108,72.567
20181213  14:30:00,72.35,72.35,71.65,71.97,495,183,71.891
20181213  14:35:00,72.0,72.0,71.5,71.53,297,150,71.699
20181213  14:40:00,71.53,71.99,71.45,71.47,170,99,71.665
20181213  14:45:00,71.46,72.0,71.39,71.85,259,125,71.753
20181213  14:50:00,71.79,72.44,71.79,72.43,187,103,71.963
20181213  14:55:00,72.44,73.3,72.4,73.18,379,154,72.848
20181213  15:00:00,73.4,74.22,73.07,74.1,465,185,73.666
20181213  15:05:00,74.11,77.49,74.03,77.44,1274,595,75.779
20181213  15:10:00,77.23,77.48,76.12,76.49,788,363,76.797
20181213  15:15:00,76.58,78.22,76.54,78.07,805,311,77.388
20181213  15:20:00,78.0,78.47,77.11,77.8,512,300,77.999
20181213  15:25:00,77.89,78.2,76.18,76.62,395,184,77.255
20181213  15:30:00,76.8,77.0,76.01,76.4,204,158,76.402
20181213  15:35:00,76.59,76.6,75.4,75.66,252,133,75.916
20181213  15:40:00,75.64,75.99,75.29,75.9,230,127,75.667
20181213  15:45:00,75.79,76.0,75.52,75.75,202,112,75.742
20181213  15:50:00,75.66,75.86,75.31,75.5,226,132,75.541
20181213  15:55:00,75.49,75.86,75.36,75.55,504,282,75.582
