date,open,high,low,close,volume,barCount,average
20190219  09:30:00,75.97,76.55,75.85,76.55,541,161,76.149
20190219  09:35:00,76.42,76.95,76.32,76.87,230,90,76.597
20190219  09:40:00,76.87,77.1,76.18,76.47,276,111,76.584
20190219  09:45:00,76.26,76.59,76.09,76.09,188,112,76.34
20190219  09:50:00,76.03,76.47,76.03,76.23,129,80,76.291
20190219  09:55:00,76.18,76.5,75.91,76.5,201,131,76.161
20190219  10:00:00,76.41,76.68,76.36,76.57,143,101,76.532
20190219  10:05:00,76.51,76.7,76.4,76.44,105,66,76.522
20190219  10:10:00,76.46,76.6,76.38,76.55,83,68,76.472
20190219  10:15:00,76.56,76.61,76.43,76.54,189,72,76.507
20190219  10:20:00,76.56,76.62,76.27,76.45,49,30,76.486
20190219  10:25:00,76.56,76.58,76.28,76.46,86,46,76.442
20190219  10:30:00,76.51,76.6,76.42,76.5,72,53,76.5
20190219  10:35:00,76.49,76.55,76.4,76.44,56,43,76.461
20190219  10:40:00,76.4,76.67,76.4,76.58,59,41,76.564
20190219  10:45:00,76.55,76.68,76.49,76.52,107,44,76.578
20190219  10:50:00,76.49,76.5,76.21,76.21,139,89,76.363
20190219  10:55:00,76.31,76.4,76.21,76.38,66,42,76.325
20190219  11:00:00,76.4,76.48,76.22,76.37,42,38,76.381
20190219  11:05:00,76.38,76.5,76.33,76.44,25,10,76.425
20190219  11:10:00,76.49,76.58,76.37,76.46,44,35,76.491
20190219  11:15:00,76.5,76.59,76.29,76.38,90,71,76.412
20190219  11:20:00,76.38,76.41,76.2,76.25,88,46,76.265
20190219  11:25:00,76.22,76.47,76.21,76.35,64,36,76.284
20190219  11:30:00,76.29,76.45,76.23,76.45,34,29,76.341
20190219  11:35:00,76.25,76.6,76.25,76.4,92,48,76.493
20190219  11:40:00,76.49,76.57,76.36,76.38,29,21,76.454
20190219  11:45:00,76.54,76.65,76.4,76.45,91,53,76.506
20190219  11:50:00,76.44,76.59,76.2,76.41,59,41,76.414
20190219  11:55:00,76.43,76.5,76.33,76.42,45,31,76.419
20190219  12:00:00,76.4,76.43,76.2,76.21,144,51,76.311
20190219  12:05:00,76.31,76.43,76.26,76.39,60,36,76.356
20190219  12:10:00,76.43,76.45,76.25,76.39,81,66,76.355
20190219  12:15:00,76.26,76.47,76.26,76.33,65,48,76.398
20190219  12:20:00,76.34,76.44,76.31,76.4,36,30,76.391
20190219  12:25:00,76.43,76.43,76.26,76.35,132,73,76.334
20190219  12:30:00,76.29,76.35,76.21,76.3,65,45,76.274
20190219  12:35:00,76.34,76.48,76.32,76.39,62,43,76.381
20190219  12:40:00,76.38,76.59,76.31,76.59,97,43,76.488
20190219  12:45:00,76.45,76.67,76.4,76.53,50,37,76.583
20190219  12:50:00,76.46,76.5,76.31,76.45,67,39,76.407
20190219  12:55:00,76.52,76.57,76.46,76.57,34,28,76.515
20190219  13:00:00,76.53,76.61,76.5,76.59,28,22,76.542
20190219  13:05:00,76.59,76.67,76.42,76.47,33,13,76.525
20190219  13:10:00,76.49,76.65,76.49,76.63,29,13,76.533
20190219  13:15:00,76.63,76.7,76.56,76.61,58,24,76.646
20190219  13:20:00,76.66,76.73,76.59,76.69,51,31,76.657
20190219  13:25:00,76.63,76.83,76.63,76.76,47,37,76.739
20190219  13:30:00,76.74,76.75,76.56,76.57,56,25,76.694
20190219  13:35:00,76.62,76.72,76.58,76.64,38,24,76.659
20190219  13:40:00,76.54,76.65,76.51,76.51,33,16,76.602
20190219  13:45:00,76.68,76.68,76.5,76.55,22,17,76.555
20190219  13:50:00,76.63,76.64,76.47,76.54,35,20,76.564
20190219  13:55:00,76.53,76.69,76.49,76.57,70,38,76.584
20190219  14:00:00,76.55,76.69,76.49,76.56,91,34,76.56
20190219  14:05:00,76.62,76.77,76.55,76.7,67,17,76.692
20190219  14:10:00,76.7,76.7,76.55,76.6,26,10,76.58
20190219  14:15:00,76.55,76.74,76.54,76.6,27,11,76.617
20190219  14:20:00,76.74,76.78,76.69,76.75,33,21,76.746
20190219  14:25:00,76.8,76.81,76.65,76.72,42,32,76.754
20190219  14:30:00,76.79,76.9,76.64,76.85,29,23,76.831
20190219  14:35:00,76.81,76.96,76.76,76.93,76,32,76.882
20190219  14:40:00,76.81,77.08,76.81,76.97,304,95,76.994
20190219  14:45:00,77.0,77.16,76.95,77.0,74,45,77.045
20190219  14:50:00,77.05,77.14,76.9,77.04,125,82,77.033
20190219  14:55:00,76.96,77.13,76.91,77.1,89,45,77.006
20190219  15:00:00,77.08,77.13,76.84,76.99,70,33,77.007
20190219  15:05:00,77.0,77.08,76.51,76.8,175,83,76.763
20190219  15:10:00,76.82,76.94,76.81,76.86,62,40,76.881
20190219  15:15:00,76.88,77.0,76.86,76.93,41,24,76.933
20190219  15:20:00,76.98,76.99,76.6,76.66,105,65,76.731
20190219  15:25:00,76.75,76.81,76.63,76.75,39,20,76.759
20190219  15:30:00,76.79,76.94,76.69,76.93,43,26,76.833
20190219  15:35:00,76.9,76.99,76.82,76.89,53,50,76.94
20190219  15:40:00,76.9,77.05,76.83,76.91,67,55,76.96
20190219  15:45:00,76.95,77.05,76.77,76.8,60,47,76.948
20190219  15:50:00,76.9,77.05,76.81,76.81,103,63,76.946
20190219  15:55:00,76.97,77.08,76.88,77.03,235,119,77.009
