date,open,high,low,close,volume,barCount,average
20190607  09:30:00,35.99,35.99,35.66,35.66,239,33,35.938
20190607  09:35:00,35.5,35.85,35.5,35.76,314,78,35.741
20190607  09:40:00,35.75,35.95,35.74,35.95,150,50,35.887
20190607  09:45:00,35.9,35.9,35.31,35.5,323,88,35.613
20190607  09:50:00,35.56,37.2,35.54,36.5,2332,1055,36.689
20190607  09:55:00,36.5,37.0,36.47,36.87,808,309,36.863
20190607  10:00:00,36.89,37.3,36.31,36.32,1097,434,36.831
20190607  10:05:00,36.31,36.45,36.07,36.12,224,72,36.285
20190607  10:10:00,36.12,36.5,36.06,36.31,143,94,36.328
20190607  10:15:00,36.25,36.45,36.25,36.45,84,44,36.366
20190607  10:20:00,36.4,36.6,36.34,36.6,171,92,36.49
20190607  10:25:00,36.57,37.26,36.57,37.13,430,227,36.887
20190607  10:30:00,37.08,37.29,37.02,37.22,249,111,37.206
20190607  10:35:00,37.25,37.37,37.1,37.32,334,157,37.264
20190607  10:40:00,37.34,37.4,37.2,37.35,282,118,37.324
20190607  10:45:00,37.36,37.8,37.32,37.79,963,276,37.623
20190607  10:50:00,37.73,37.89,37.62,37.75,337,143,37.784
20190607  10:55:00,37.76,37.84,37.38,37.56,487,202,37.689
20190607  11:00:00,37.62,37.79,37.53,37.53,138,72,37.641
20190607  11:05:00,37.47,37.75,37.46,37.54,160,77,37.614
20190607  11:10:00,37.59,37.6,37.4,37.45,191,53,37.463
20190607  11:15:00,37.35,37.36,37.09,37.24,199,112,37.205
20190607  11:20:00,37.24,37.6,37.23,37.41,230,127,37.347
20190607  11:25:00,37.39,37.48,37.28,37.41,125,52,37.389
20190607  11:30:00,37.42,37.43,37.15,37.17,178,63,37.241
20190607  11:35:00,37.22,37.28,37.03,37.03,183,115,37.136
20190607  11:40:00,37.09,37.38,37.05,37.34,174,72,37.219
20190607  11:45:00,37.33,37.4,37.21,37.39,136,63,37.312
20190607  11:50:00,37.48,37.55,37.36,37.5,68,51,37.444
20190607  11:55:00,37.5,38.05,37.47,37.98,585,264,37.848
20190607  12:00:00,37.96,38.57,37.84,38.57,922,455,38.212
20190607  12:05:00,38.53,38.72,38.36,38.59,425,236,38.5
20190607  12:10:00,38.59,38.98,38.53,38.81,608,169,38.774
20190607  12:15:00,38.87,38.88,38.45,38.54,448,218,38.678
20190607  12:20:00,38.45,38.5,38.1,38.12,491,231,38.245
20190607  12:25:00,38.15,38.36,38.05,38.31,229,103,38.195
20190607  12:30:00,38.34,38.5,38.26,38.41,305,114,38.38
20190607  12:35:00,38.36,38.51,38.31,38.36,227,70,38.375
20190607  12:40:00,38.34,38.45,38.23,38.23,133,39,38.334
20190607  12:45:00,38.23,38.34,38.1,38.3,203,85,38.195
20190607  12:50:00,38.26,38.49,38.18,38.49,202,82,38.37
20190607  12:55:00,38.47,38.72,38.4,38.65,152,78,38.561
20190607  13:00:00,38.66,38.67,38.39,38.39,114,49,38.492
20190607  13:05:00,38.39,38.46,38.22,38.22,162,72,38.341
20190607  13:10:00,38.21,38.38,38.07,38.14,122,35,38.198
20190607  13:15:00,38.11,38.16,38.0,38.01,202,74,38.045
20190607  13:20:00,38.04,38.05,37.8,37.82,140,79,37.928
20190607  13:25:00,37.9,38.18,37.81,38.12,135,67,37.975
20190607  13:30:00,38.17,38.34,38.06,38.3,270,69,38.236
20190607  13:35:00,38.38,38.4,38.28,38.39,137,70,38.355
20190607  13:40:00,38.42,38.58,38.42,38.57,109,62,38.486
20190607  13:45:00,38.55,38.61,38.35,38.42,297,92,38.448
20190607  13:50:00,38.42,38.64,38.4,38.59,167,85,38.561
20190607  13:55:00,38.59,38.65,38.4,38.51,256,99,38.532
20190607  14:00:00,38.47,38.51,38.35,38.46,113,58,38.435
20190607  14:05:00,38.5,38.5,38.36,38.38,81,63,38.442
20190607  14:10:00,38.37,38.42,38.21,38.41,79,52,38.319
20190607  14:15:00,38.28,38.49,38.28,38.44,37,34,38.412
20190607  14:20:00,38.42,38.62,38.4,38.55,216,111,38.506
20190607  14:25:00,38.47,38.51,38.4,38.51,95,53,38.463
20190607  14:30:00,38.55,38.69,38.54,38.62,276,114,38.627
20190607  14:35:00,38.6,38.88,38.5,38.88,270,152,38.707
20190607  14:40:00,38.88,38.9,38.7,38.7,163,96,38.795
20190607  14:45:00,38.71,38.8,38.63,38.64,192,75,38.73
20190607  14:50:00,38.68,38.74,38.59,38.59,133,64,38.683
20190607  14:55:00,38.58,38.8,38.5,38.52,393,191,38.656
20190607  15:00:00,38.47,38.62,38.46,38.57,121,61,38.527
20190607  15:05:00,38.58,38.66,38.5,38.58,91,59,38.578
20190607  15:10:00,38.56,38.57,38.4,38.5,217,123,38.484
20190607  15:15:00,38.49,38.55,38.44,38.51,189,125,38.474
20190607  15:20:00,38.55,38.65,38.51,38.61,164,59,38.578
20190607  15:25:00,38.63,38.64,38.55,38.61,118,79,38.598
20190607  15:30:00,38.62,38.63,38.54,38.59,137,70,38.586
20190607  15:35:00,38.61,38.73,38.55,38.71,197,103,38.621
20190607  15:40:00,38.71,38.8,38.61,38.72,191,100,38.734
20190607  15:45:00,38.73,38.85,38.7,38.7,366,162,38.771
20190607  15:50:00,38.75,38.75,38.56,38.61,330,185,38.636
20190607  15:55:00,38.65,38.89,38.61,38.86,935,578,38.794
