date,open,high,low,close,volume,barCount,average
20190716  09:30:00,44.07,44.55,43.22,43.69,474,165,43.951
20190716  09:35:00,43.85,43.9,43.61,43.69,105,33,43.773
20190716  09:40:00,43.7,44.03,43.68,43.81,85,32,43.851
20190716  09:45:00,43.83,44.01,43.73,43.87,63,8,43.847
20190716  09:50:00,43.8,43.92,43.76,43.91,21,15,43.815
20190716  09:55:00,43.88,43.91,43.82,43.82,24,14,43.859
20190716  10:00:00,43.91,44.04,43.83,44.04,50,24,43.902
20190716  10:05:00,44.02,44.16,43.9,43.96,70,20,44.036
20190716  10:10:00,43.95,44.1,43.91,43.92,34,11,44.023
20190716  10:15:00,44.08,44.1,43.92,44.0,85,16,43.998
20190716  10:20:00,44.15,44.38,44.14,44.31,107,45,44.255
20190716  10:25:00,44.29,44.55,44.25,44.42,176,75,44.444
20190716  10:30:00,44.5,44.76,44.47,44.66,91,49,44.652
20190716  10:35:00,44.6,44.6,44.35,44.41,58,31,44.471
20190716  10:40:00,44.5,44.5,44.3,44.33,12,10,44.369
20190716  10:45:00,44.29,44.55,44.29,44.42,66,44,44.463
20190716  10:50:00,44.38,44.6,44.38,44.58,55,28,44.494
20190716  10:55:00,44.54,44.54,44.36,44.39,25,23,44.467
20190716  11:00:00,44.37,44.6,44.37,44.52,46,25,44.528
20190716  11:05:00,44.54,44.58,44.49,44.5,19,18,44.509
20190716  11:10:00,44.5,44.55,44.45,44.54,18,13,44.518
20190716  11:15:00,44.64,44.7,44.5,44.61,116,37,44.638
20190716  11:20:00,44.64,44.73,44.63,44.73,60,18,44.702
20190716  11:25:00,44.7,44.74,44.6,44.62,45,29,44.681
20190716  11:30:00,44.65,44.85,44.6,44.82,109,63,44.763
20190716  11:35:00,44.84,44.89,44.76,44.82,115,65,44.835
20190716  11:40:00,44.8,44.91,44.74,44.82,81,39,44.807
20190716  11:45:00,44.91,45.01,44.88,44.98,293,160,44.969
20190716  11:50:00,45.0,45.1,44.93,45.09,96,36,45.01
20190716  11:55:00,45.0,45.01,44.85,44.85,57,28,44.944
20190716  12:00:00,44.81,44.83,44.66,44.7,102,64,44.743
20190716  12:05:00,44.75,44.84,44.61,44.72,82,39,44.71
20190716  12:10:00,44.62,44.69,44.41,44.63,61,18,44.544
20190716  12:15:00,44.59,44.65,44.47,44.52,53,39,44.559
20190716  12:20:00,44.56,44.79,44.5,44.55,94,72,44.594
20190716  12:25:00,44.59,44.73,44.58,44.73,18,6,44.644
20190716  12:30:00,44.7,44.72,44.51,44.71,29,26,44.64
20190716  12:35:00,44.72,44.72,44.53,44.54,25,14,44.62
20190716  12:40:00,44.66,44.72,44.51,44.51,37,31,44.612
20190716  12:45:00,44.59,44.62,44.5,44.62,58,6,44.579
20190716  12:50:00,44.56,44.8,44.55,44.7,29,25,44.639
20190716  12:55:00,44.7,44.75,44.55,44.71,33,24,44.661
20190716  13:00:00,44.7,44.7,44.44,44.55,91,59,44.554
20190716  13:05:00,44.59,44.66,44.51,44.65,108,62,44.599
20190716  13:10:00,44.68,44.79,44.55,44.67,90,53,44.693
20190716  13:15:00,44.67,44.71,44.52,44.6,112,59,44.637
20190716  13:20:00,44.59,44.71,44.55,44.63,25,16,44.614
20190716  13:25:00,44.7,44.8,44.58,44.76,182,102,44.707
20190716  13:30:00,44.73,44.8,44.66,44.67,52,29,44.706
20190716  13:35:00,44.67,44.71,44.55,44.69,50,32,44.631
20190716  13:40:00,44.54,44.7,44.52,44.6,53,39,44.634
20190716  13:45:00,44.63,44.69,44.52,44.55,83,60,44.599
20190716  13:50:00,44.6,44.64,44.51,44.58,51,19,44.579
20190716  13:55:00,44.53,44.61,44.18,44.47,97,60,44.387
20190716  14:00:00,44.33,44.45,44.21,44.31,38,24,44.368
20190716  14:05:00,44.24,44.5,44.23,44.5,219,102,44.341
20190716  14:10:00,44.47,44.53,44.25,44.27,111,68,44.42
20190716  14:15:00,44.38,44.38,44.0,44.14,175,71,44.153
20190716  14:20:00,44.01,44.15,44.01,44.15,32,16,44.107
20190716  14:25:00,44.13,44.4,44.13,44.23,64,48,44.303
20190716  14:30:00,44.38,44.4,44.03,44.03,53,43,44.24
20190716  14:35:00,44.2,44.29,44.07,44.07,69,48,44.167
20190716  14:40:00,44.2,44.27,44.09,44.12,5,5,44.153
20190716  14:45:00,44.11,44.4,44.11,44.19,123,53,44.222
20190716  14:50:00,44.2,44.24,44.15,44.24,11,8,44.202
20190716  14:55:00,44.25,44.25,44.09,44.12,44,26,44.181
20190716  15:00:00,44.13,44.26,44.13,44.21,11,8,44.199
20190716  15:05:00,44.14,44.23,44.12,44.12,70,50,44.187
20190716  15:10:00,44.21,44.26,44.14,44.18,29,14,44.21
20190716  15:15:00,44.15,44.24,44.15,44.23,16,13,44.189
20190716  15:20:00,44.25,44.37,44.16,44.28,123,73,44.273
20190716  15:25:00,44.28,44.35,44.2,44.27,156,64,44.308
20190716  15:30:00,44.26,44.37,44.16,44.3,151,100,44.282
20190716  15:35:00,44.29,44.32,44.18,44.26,59,39,44.265
20190716  15:40:00,44.27,44.32,44.2,44.26,62,51,44.255
20190716  15:45:00,44.21,44.29,44.12,44.13,103,73,44.193
20190716  15:50:00,44.13,44.3,44.11,44.24,107,61,44.206
20190716  15:55:00,44.23,44.41,44.19,44.33,168,121,44.328
