date,open,high,low,close,volume,barCount,average
20190513  09:30:00,48.31,48.7,47.5,48.1,664,223,48.214
20190513  09:35:00,48.01,48.12,47.8,48.02,209,117,48.001
20190513  09:40:00,48.03,48.09,47.2,47.47,316,138,47.547
20190513  09:45:00,47.51,47.8,47.27,47.37,180,80,47.603
20190513  09:50:00,47.33,47.33,46.56,46.56,524,212,46.931
20190513  09:55:00,46.61,47.0,46.5,47.0,388,117,46.785
20190513  10:00:00,46.91,46.91,46.7,46.8,225,120,46.782
20190513  10:05:00,46.8,47.2,46.7,47.03,303,186,46.961
20190513  10:10:00,47.0,47.44,46.86,46.87,386,199,47.063
20190513  10:15:00,46.88,46.88,46.35,46.49,310,153,46.539
20190513  10:20:00,46.33,46.46,46.11,46.11,248,110,46.283
20190513  10:25:00,46.1,46.27,45.7,46.0,400,157,45.95
20190513  10:30:00,46.2,46.53,46.0,46.42,213,101,46.248
20190513  10:35:00,46.58,46.7,46.35,46.55,170,71,46.497
20190513  10:40:00,46.62,46.78,46.5,46.66,103,56,46.654
20190513  10:45:00,46.66,46.85,46.58,46.61,140,65,46.693
20190513  10:50:00,46.61,46.74,46.5,46.6,87,51,46.621
20190513  10:55:00,46.6,46.72,46.39,46.42,143,66,46.52
20190513  11:00:00,46.47,46.66,46.35,46.35,87,54,46.461
20190513  11:05:00,46.34,46.71,46.34,46.5,77,46,46.595
20190513  11:10:00,46.43,46.66,46.39,46.6,49,34,46.526
20190513  11:15:00,46.64,46.7,46.09,46.15,188,98,46.283
20190513  11:20:00,46.16,46.3,46.1,46.2,105,55,46.214
20190513  11:25:00,46.2,46.2,45.83,45.92,314,148,45.981
20190513  11:30:00,45.95,46.0,45.8,45.85,99,67,45.901
20190513  11:35:00,45.82,45.85,45.7,45.71,85,51,45.763
20190513  11:40:00,45.74,45.84,45.64,45.64,84,53,45.727
20190513  11:45:00,45.7,45.81,45.66,45.79,89,72,45.729
20190513  11:50:00,45.84,45.84,45.31,45.37,608,204,45.557
20190513  11:55:00,45.39,45.51,45.3,45.45,163,114,45.441
20190513  12:00:00,45.48,45.49,45.25,45.3,112,74,45.346
20190513  12:05:00,45.3,45.5,45.12,45.27,116,68,45.242
20190513  12:10:00,45.43,45.71,45.26,45.37,218,137,45.509
20190513  12:15:00,45.38,45.51,45.26,45.51,95,56,45.366
20190513  12:20:00,45.5,45.59,45.35,45.37,179,95,45.481
20190513  12:25:00,45.33,45.45,45.31,45.44,65,32,45.383
20190513  12:30:00,45.49,45.58,45.33,45.41,106,69,45.44
20190513  12:35:00,45.44,45.59,45.35,45.57,81,53,45.514
20190513  12:40:00,45.54,45.54,45.4,45.4,46,40,45.43
20190513  12:45:00,45.45,45.5,45.4,45.41,88,42,45.479
20190513  12:50:00,45.48,45.5,45.37,45.42,126,58,45.457
20190513  12:55:00,45.42,45.45,45.3,45.34,60,45,45.362
20190513  13:00:00,45.34,45.35,45.22,45.26,89,51,45.287
20190513  13:05:00,45.33,45.4,45.15,45.15,149,68,45.259
20190513  13:10:00,45.17,45.25,45.01,45.23,181,106,45.152
20190513  13:15:00,45.27,45.37,45.16,45.21,100,66,45.289
20190513  13:20:00,45.19,45.35,45.16,45.35,41,37,45.232
20190513  13:25:00,45.36,45.54,45.34,45.37,234,115,45.437
20190513  13:30:00,45.39,45.57,45.35,45.49,112,52,45.486
20190513  13:35:00,45.53,45.98,45.5,45.97,98,55,45.702
20190513  13:40:00,45.87,45.94,45.65,45.66,135,42,45.851
20190513  13:45:00,45.65,45.82,45.65,45.78,46,37,45.737
20190513  13:50:00,45.78,45.79,45.6,45.7,33,16,45.703
20190513  13:55:00,45.8,45.9,45.62,45.9,72,34,45.779
20190513  14:00:00,45.9,45.98,45.9,45.95,66,38,45.932
20190513  14:05:00,45.91,46.14,45.91,45.98,73,46,45.99
20190513  14:10:00,45.91,45.96,45.69,45.79,69,31,45.819
20190513  14:15:00,45.79,45.93,45.72,45.85,87,59,45.864
20190513  14:20:00,45.9,46.08,45.77,46.07,86,54,45.935
20190513  14:25:00,46.08,46.43,45.92,46.35,162,67,46.294
20190513  14:30:00,46.38,46.6,46.3,46.45,365,155,46.471
20190513  14:35:00,46.5,46.59,46.45,46.51,126,59,46.498
20190513  14:40:00,46.55,46.71,46.52,46.55,133,73,46.605
20190513  14:45:00,46.61,46.83,46.57,46.8,190,68,46.739
20190513  14:50:00,46.76,46.84,46.68,46.77,114,82,46.772
20190513  14:55:00,46.74,46.77,46.64,46.67,141,70,46.705
20190513  15:00:00,46.68,46.85,46.6,46.6,159,73,46.766
20190513  15:05:00,46.74,46.75,46.6,46.64,46,35,46.667
20190513  15:10:00,46.62,46.65,46.5,46.55,90,67,46.587
20190513  15:15:00,46.55,46.67,46.23,46.36,372,105,46.507
20190513  15:20:00,46.26,46.4,46.25,46.3,103,54,46.329
20190513  15:25:00,46.3,46.4,46.21,46.39,169,68,46.29
20190513  15:30:00,46.36,46.4,46.27,46.34,107,57,46.341
20190513  15:35:00,46.34,46.35,46.2,46.26,110,82,46.263
20190513  15:40:00,46.29,46.4,46.26,46.32,109,85,46.312
20190513  15:45:00,46.34,46.48,46.32,46.41,277,156,46.424
20190513  15:50:00,46.4,46.53,46.33,46.43,127,99,46.444
20190513  15:55:00,46.6,46.6,46.4,46.41,484,360,46.474
