date,open,high,low,close,volume,barCount,average
20210426  09:30:00,17.13,17.36,17.05,17.32,3614,1020,17.208
20210426  09:35:00,17.31,17.46,17.25,17.28,2583,852,17.357
20210426  09:40:00,17.26,17.26,17.02,17.02,2379,888,17.146
20210426  09:45:00,17.03,17.12,16.94,17.01,2599,894,17.016
20210426  09:50:00,17.01,17.09,16.92,17.09,2296,685,16.988
20210426  09:55:00,17.08,17.2,17.08,17.14,1429,532,17.161
20210426  10:00:00,17.15,17.34,17.14,17.31,1937,651,17.249
20210426  10:05:00,17.32,17.45,17.26,17.28,2910,975,17.376
20210426  10:10:00,17.27,17.3,17.14,17.19,1264,366,17.2
20210426  10:15:00,17.17,17.18,17.05,17.12,1476,525,17.106
20210426  10:20:00,17.12,17.26,17.09,17.26,1254,462,17.186
20210426  10:25:00,17.24,17.31,17.21,17.28,816,365,17.268
20210426  10:30:00,17.3,17.32,17.23,17.32,806,304,17.277
20210426  10:35:00,17.33,17.4,17.27,17.28,1292,381,17.349
20210426  10:40:00,17.26,17.29,17.2,17.25,804,357,17.245
20210426  10:45:00,17.24,17.24,17.14,17.15,790,371,17.186
20210426  10:50:00,17.15,17.27,17.13,17.26,1200,353,17.227
20210426  10:55:00,17.24,17.3,17.24,17.29,932,251,17.27
20210426  11:00:00,17.3,17.39,17.3,17.39,1014,335,17.346
20210426  11:05:00,17.39,17.4,17.3,17.37,492,217,17.349
20210426  11:10:00,17.36,17.37,17.28,17.37,870,311,17.32
20210426  11:15:00,17.36,17.46,17.35,17.46,1555,510,17.407
20210426  11:20:00,17.45,17.47,17.38,17.42,1102,511,17.423
20210426  11:25:00,17.42,17.46,17.39,17.45,943,329,17.419
20210426  11:30:00,17.45,17.58,17.42,17.57,2225,728,17.497
20210426  11:35:00,17.58,17.63,17.52,17.6,1210,495,17.568
20210426  11:40:00,17.6,17.63,17.49,17.53,983,395,17.55
20210426  11:45:00,17.54,17.54,17.41,17.45,784,349,17.462
20210426  11:50:00,17.45,17.52,17.45,17.5,689,309,17.486
20210426  11:55:00,17.5,17.58,17.47,17.55,682,244,17.535
20210426  12:00:00,17.55,17.61,17.54,17.59,781,322,17.58
20210426  12:05:00,17.58,17.68,17.58,17.61,2134,443,17.641
20210426  12:10:00,17.61,17.72,17.61,17.62,1894,421,17.682
20210426  12:15:00,17.62,17.65,17.57,17.64,1160,392,17.604
20210426  12:20:00,17.65,17.69,17.59,17.68,888,324,17.656
20210426  12:25:00,17.69,17.69,17.59,17.6,750,294,17.645
20210426  12:30:00,17.62,17.64,17.56,17.59,862,225,17.589
20210426  12:35:00,17.59,17.64,17.52,17.64,715,289,17.58
20210426  12:40:00,17.63,17.68,17.6,17.62,1302,371,17.647
20210426  12:45:00,17.62,17.67,17.6,17.66,476,156,17.647
20210426  12:50:00,17.65,17.73,17.63,17.72,1017,273,17.701
20210426  12:55:00,17.73,17.75,17.7,17.74,724,258,17.729
20210426  13:00:00,17.75,17.79,17.7,17.75,1075,407,17.746
20210426  13:05:00,17.74,17.78,17.72,17.75,640,227,17.753
20210426  13:10:00,17.75,17.78,17.69,17.71,688,356,17.721
20210426  13:15:00,17.72,17.76,17.69,17.76,797,294,17.719
20210426  13:20:00,17.76,17.78,17.66,17.67,879,302,17.711
20210426  13:25:00,17.67,17.7,17.61,17.63,830,286,17.657
20210426  13:30:00,17.62,17.65,17.57,17.64,637,260,17.609
20210426  13:35:00,17.63,17.64,17.54,17.54,562,243,17.579
20210426  13:40:00,17.54,17.66,17.54,17.65,555,194,17.622
20210426  13:45:00,17.65,17.71,17.64,17.71,677,199,17.685
20210426  13:50:00,17.71,17.73,17.69,17.7,485,167,17.709
20210426  13:55:00,17.7,17.7,17.64,17.65,396,193,17.676
20210426  14:00:00,17.66,17.71,17.65,17.7,487,237,17.69
20210426  14:05:00,17.69,17.72,17.66,17.71,583,265,17.684
20210426  14:10:00,17.71,17.71,17.62,17.63,637,222,17.656
20210426  14:15:00,17.63,17.66,17.6,17.61,625,231,17.628
20210426  14:20:00,17.6,17.62,17.56,17.61,559,266,17.581
20210426  14:25:00,17.61,17.69,17.6,17.66,861,203,17.673
20210426  14:30:00,17.67,17.69,17.64,17.66,796,260,17.663
20210426  14:35:00,17.65,17.67,17.58,17.59,900,311,17.631
20210426  14:40:00,17.6,17.67,17.59,17.64,405,197,17.628
20210426  14:45:00,17.65,17.67,17.62,17.65,437,164,17.651
20210426  14:50:00,17.65,17.7,17.64,17.69,647,174,17.671
20210426  14:55:00,17.69,17.71,17.64,17.69,844,251,17.678
20210426  15:00:00,17.71,17.8,17.71,17.79,1436,444,17.753
20210426  15:05:00,17.8,17.83,17.72,17.74,1254,465,17.788
20210426  15:10:00,17.73,17.81,17.72,17.76,991,422,17.773
20210426  15:15:00,17.76,17.84,17.76,17.77,1371,556,17.806
20210426  15:20:00,17.77,17.85,17.77,17.84,924,408,17.815
20210426  15:25:00,17.83,17.84,17.65,17.67,1696,665,17.763
20210426  15:30:00,17.65,17.73,17.65,17.71,1715,603,17.685
20210426  15:35:00,17.72,17.75,17.69,17.73,827,377,17.718
20210426  15:40:00,17.73,17.78,17.72,17.78,653,339,17.751
20210426  15:45:00,17.78,17.78,17.67,17.7,1130,464,17.724
20210426  15:50:00,17.69,17.77,17.68,17.76,1313,671,17.719
20210426  15:55:00,17.77,17.86,17.75,17.86,3306,1164,17.799
