date,open,high,low,close,volume,barCount,average
20190308  09:30:00,64.85,66.67,64.45,66.15,3619,1380,65.435
20190308  09:35:00,66.24,67.8,66.23,67.63,1717,944,67.191
20190308  09:40:00,67.55,68.43,67.09,67.51,1208,640,67.842
20190308  09:45:00,67.47,67.48,66.62,67.06,751,377,66.972
20190308  09:50:00,67.08,67.97,67.08,67.8,401,215,67.549
20190308  09:55:00,67.8,68.95,67.71,68.39,1243,570,68.272
20190308  10:00:00,68.4,68.41,67.5,67.89,433,228,67.897
20190308  10:05:00,67.9,67.95,67.06,67.49,522,262,67.344
20190308  10:10:00,67.4,67.5,67.03,67.46,478,198,67.237
20190308  10:15:00,67.48,68.0,67.21,67.38,380,187,67.67
20190308  10:20:00,67.3,68.16,67.29,67.97,383,223,67.904
20190308  10:25:00,67.97,68.34,67.66,67.81,373,250,68.063
20190308  10:30:00,67.95,68.27,67.86,68.12,162,111,68.051
20190308  10:35:00,68.18,68.51,68.1,68.42,184,135,68.313
20190308  10:40:00,68.42,68.44,68.18,68.37,208,137,68.315
20190308  10:45:00,68.37,68.49,68.16,68.34,324,172,68.364
20190308  10:50:00,68.31,68.45,68.25,68.35,206,129,68.346
20190308  10:55:00,68.35,68.36,68.01,68.06,227,145,68.137
20190308  11:00:00,68.03,68.2,67.71,68.16,238,170,67.975
20190308  11:05:00,68.17,68.29,67.77,67.99,118,88,68.077
20190308  11:10:00,67.94,68.0,67.5,67.81,127,83,67.705
20190308  11:15:00,67.84,68.26,67.8,68.24,157,101,68.104
20190308  11:20:00,68.2,68.2,68.07,68.13,112,73,68.124
20190308  11:25:00,68.16,68.6,68.16,68.37,251,157,68.407
20190308  11:30:00,68.36,68.4,68.1,68.12,184,116,68.224
20190308  11:35:00,68.1,68.35,68.06,68.31,156,103,68.263
20190308  11:40:00,68.32,68.45,68.15,68.38,173,108,68.284
20190308  11:45:00,68.34,69.22,68.3,68.77,490,238,68.879
20190308  11:50:00,68.99,69.25,68.92,69.17,169,91,69.115
20190308  11:55:00,69.21,69.25,69.0,69.19,188,85,69.194
20190308  12:00:00,69.17,69.25,69.0,69.16,141,99,69.132
20190308  12:05:00,69.11,69.28,69.05,69.2,190,110,69.181
20190308  12:10:00,69.2,69.45,69.09,69.44,122,78,69.222
20190308  12:15:00,69.38,69.49,69.33,69.33,141,87,69.426
20190308  12:20:00,69.34,69.49,69.26,69.45,120,73,69.393
20190308  12:25:00,69.43,69.5,69.4,69.46,225,153,69.451
20190308  12:30:00,69.45,69.65,69.41,69.54,194,132,69.528
20190308  12:35:00,69.56,69.74,69.5,69.53,191,96,69.603
20190308  12:40:00,69.53,69.58,69.34,69.44,446,298,69.475
20190308  12:45:00,69.49,69.49,69.21,69.22,379,230,69.401
20190308  12:50:00,69.23,69.35,68.75,68.8,322,157,69.003
20190308  12:55:00,68.77,68.84,68.42,68.7,138,84,68.61
20190308  13:00:00,68.59,68.8,68.41,68.54,89,68,68.553
20190308  13:05:00,68.52,68.59,68.25,68.38,82,47,68.397
20190308  13:10:00,68.46,69.0,68.38,68.88,96,70,68.621
20190308  13:15:00,68.93,68.95,68.67,68.7,72,52,68.798
20190308  13:20:00,68.74,68.82,68.54,68.73,56,42,68.701
20190308  13:25:00,68.69,68.87,68.61,68.65,41,36,68.686
20190308  13:30:00,68.68,68.83,68.5,68.52,58,43,68.672
20190308  13:35:00,68.5,68.9,68.43,68.72,105,49,68.636
20190308  13:40:00,68.79,68.92,68.68,68.87,82,46,68.851
20190308  13:45:00,68.87,68.88,68.64,68.64,39,34,68.752
20190308  13:50:00,68.83,68.89,68.54,68.62,36,35,68.708
20190308  13:55:00,68.59,68.78,68.5,68.51,64,51,68.573
20190308  14:00:00,68.46,68.63,68.4,68.48,61,49,68.506
20190308  14:05:00,68.47,68.67,68.4,68.52,65,56,68.54
20190308  14:10:00,68.54,68.68,68.45,68.58,79,74,68.587
20190308  14:15:00,68.62,68.77,68.55,68.64,77,64,68.671
20190308  14:20:00,68.67,68.77,68.52,68.69,50,43,68.632
20190308  14:25:00,68.7,68.7,68.54,68.67,27,22,68.625
20190308  14:30:00,68.68,68.79,68.48,68.61,177,99,68.557
20190308  14:35:00,68.62,68.75,68.53,68.67,147,121,68.659
20190308  14:40:00,68.66,69.29,68.53,69.19,218,155,68.925
20190308  14:45:00,69.16,69.21,68.71,68.87,110,64,69.015
20190308  14:50:00,68.79,69.16,68.79,69.01,72,53,68.979
20190308  14:55:00,69.11,69.29,69.01,69.25,162,77,69.196
20190308  15:00:00,69.22,69.57,69.1,69.51,177,128,69.297
20190308  15:05:00,69.52,69.97,69.52,69.75,353,204,69.811
20190308  15:10:00,69.75,69.75,69.37,69.37,86,50,69.584
20190308  15:15:00,69.45,69.8,69.42,69.79,131,69,69.614
20190308  15:20:00,69.71,69.79,69.6,69.68,124,72,69.658
20190308  15:25:00,69.61,69.82,69.6,69.75,168,99,69.713
20190308  15:30:00,69.8,69.87,69.6,69.72,311,155,69.698
20190308  15:35:00,69.76,69.77,69.6,69.65,108,68,69.647
20190308  15:40:00,69.66,70.0,69.6,69.94,457,186,69.913
20190308  15:45:00,69.91,70.0,69.77,69.88,143,77,69.908
20190308  15:50:00,69.92,69.96,69.8,69.9,208,119,69.887
20190308  15:55:00,69.97,70.0,69.87,69.91,602,277,69.963
