date,open,high,low,close,volume,barCount,average
20201002  09:30:00,4.74,4.83,4.71,4.78,1513,147,4.758
20201002  09:35:00,4.8,4.88,4.79,4.85,519,174,4.837
20201002  09:40:00,4.85,4.86,4.79,4.82,397,109,4.827
20201002  09:45:00,4.82,4.85,4.82,4.84,478,118,4.832
20201002  09:50:00,4.85,4.85,4.75,4.78,600,178,4.784
20201002  09:55:00,4.79,4.82,4.78,4.79,341,62,4.802
20201002  10:00:00,4.8,4.83,4.78,4.81,607,131,4.807
20201002  10:05:00,4.82,4.84,4.79,4.8,492,107,4.814
20201002  10:10:00,4.81,4.85,4.79,4.79,376,75,4.819
20201002  10:15:00,4.79,4.82,4.79,4.81,165,51,4.806
20201002  10:20:00,4.82,4.82,4.78,4.82,391,114,4.804
20201002  10:25:00,4.83,4.83,4.8,4.8,283,98,4.813
20201002  10:30:00,4.81,4.82,4.77,4.82,532,115,4.791
20201002  10:35:00,4.81,4.82,4.76,4.76,699,74,4.776
20201002  10:40:00,4.77,4.82,4.77,4.81,325,115,4.794
20201002  10:45:00,4.81,4.82,4.79,4.8,143,72,4.805
20201002  10:50:00,4.79,4.79,4.77,4.77,163,40,4.781
20201002  10:55:00,4.78,4.79,4.77,4.78,115,33,4.782
20201002  11:00:00,4.78,4.78,4.76,4.76,340,68,4.771
20201002  11:05:00,4.77,4.78,4.76,4.78,213,58,4.77
20201002  11:10:00,4.78,4.78,4.76,4.77,312,68,4.777
20201002  11:15:00,4.77,4.79,4.76,4.79,169,59,4.771
20201002  11:20:00,4.78,4.81,4.77,4.79,417,104,4.787
20201002  11:25:00,4.8,4.81,4.79,4.81,71,17,4.797
20201002  11:30:00,4.8,4.81,4.79,4.79,66,27,4.792
20201002  11:35:00,4.79,4.8,4.77,4.77,240,69,4.784
20201002  11:40:00,4.78,4.78,4.76,4.77,388,106,4.769
20201002  11:45:00,4.78,4.8,4.77,4.79,204,69,4.787
20201002  11:50:00,4.79,4.8,4.78,4.78,87,41,4.789
20201002  11:55:00,4.77,4.77,4.75,4.75,323,80,4.757
20201002  12:00:00,4.75,4.76,4.73,4.74,682,176,4.745
20201002  12:05:00,4.74,4.77,4.72,4.77,1544,339,4.731
20201002  12:10:00,4.77,4.8,4.77,4.77,299,126,4.785
20201002  12:15:00,4.77,4.8,4.77,4.78,284,105,4.779
20201002  12:20:00,4.79,4.8,4.77,4.78,179,90,4.787
20201002  12:25:00,4.78,4.8,4.76,4.77,241,66,4.783
20201002  12:30:00,4.78,4.79,4.76,4.78,238,82,4.776
20201002  12:35:00,4.78,4.81,4.78,4.79,328,103,4.792
20201002  12:40:00,4.79,4.81,4.78,4.79,927,195,4.799
20201002  12:45:00,4.79,4.79,4.73,4.77,1538,387,4.755
20201002  12:50:00,4.76,4.77,4.74,4.75,479,199,4.757
20201002  12:55:00,4.76,4.79,4.75,4.76,284,140,4.772
20201002  13:00:00,4.77,4.78,4.76,4.77,55,30,4.77
20201002  13:05:00,4.77,4.78,4.75,4.76,449,166,4.766
20201002  13:10:00,4.77,4.78,4.76,4.78,125,57,4.77
20201002  13:15:00,4.78,4.79,4.76,4.77,248,60,4.774
20201002  13:20:00,4.78,4.8,4.77,4.78,340,118,4.785
20201002  13:25:00,4.78,4.79,4.77,4.78,134,76,4.783
20201002  13:30:00,4.79,4.79,4.77,4.78,457,155,4.774
20201002  13:35:00,4.78,4.92,4.77,4.91,6664,909,4.857
20201002  13:40:00,4.92,4.93,4.83,4.86,1824,504,4.892
20201002  13:45:00,4.85,4.85,4.81,4.82,715,147,4.839
20201002  13:50:00,4.82,4.83,4.81,4.81,273,73,4.817
20201002  13:55:00,4.81,4.82,4.79,4.81,317,119,4.807
20201002  14:00:00,4.81,4.85,4.81,4.82,363,153,4.826
20201002  14:05:00,4.83,4.84,4.82,4.83,381,102,4.827
20201002  14:10:00,4.84,4.84,4.8,4.84,338,141,4.822
20201002  14:15:00,4.83,4.85,4.83,4.85,292,113,4.841
20201002  14:20:00,4.85,4.85,4.82,4.82,190,112,4.833
20201002  14:25:00,4.82,4.82,4.8,4.82,173,107,4.812
20201002  14:30:00,4.82,4.83,4.8,4.81,214,113,4.812
20201002  14:35:00,4.81,4.82,4.8,4.81,158,75,4.808
20201002  14:40:00,4.81,4.83,4.8,4.83,240,74,4.811
20201002  14:45:00,4.82,4.83,4.8,4.82,271,117,4.814
20201002  14:50:00,4.82,4.82,4.78,4.79,556,157,4.793
20201002  14:55:00,4.8,4.82,4.79,4.8,289,128,4.803
20201002  15:00:00,4.8,4.81,4.78,4.79,169,96,4.788
20201002  15:05:00,4.78,4.79,4.78,4.79,135,100,4.782
20201002  15:10:00,4.78,4.81,4.78,4.79,501,213,4.788
20201002  15:15:00,4.79,4.81,4.78,4.79,189,117,4.789
20201002  15:20:00,4.79,4.81,4.78,4.79,277,110,4.798
20201002  15:25:00,4.79,4.8,4.77,4.77,290,140,4.783
20201002  15:30:00,4.78,4.8,4.77,4.8,532,184,4.789
20201002  15:35:00,4.79,4.8,4.78,4.78,275,106,4.789
20201002  15:40:00,4.79,4.8,4.76,4.8,695,238,4.779
20201002  15:45:00,4.79,4.8,4.78,4.78,285,163,4.784
20201002  15:50:00,4.79,4.8,4.77,4.79,823,391,4.785
20201002  15:55:00,4.79,4.82,4.77,4.82,1859,630,4.799
