date,open,high,low,close,volume,barCount,average
20201202  09:30:00,8.45,8.68,8.27,8.65,16845,2835,8.507
20201202  09:35:00,8.65,8.79,8.51,8.7,12568,2900,8.629
20201202  09:40:00,8.7,8.74,8.53,8.62,6433,1576,8.627
20201202  09:45:00,8.62,8.65,8.29,8.34,9789,2384,8.391
20201202  09:50:00,8.34,8.49,8.32,8.46,5405,1130,8.419
20201202  09:55:00,8.47,8.56,8.43,8.56,3857,928,8.499
20201202  10:00:00,8.54,8.57,8.4,8.44,2674,651,8.483
20201202  10:05:00,8.45,8.53,8.37,8.41,3244,884,8.433
20201202  10:10:00,8.4,8.49,8.4,8.45,2342,579,8.454
20201202  10:15:00,8.45,8.46,8.36,8.38,2572,675,8.398
20201202  10:20:00,8.38,8.45,8.3,8.34,4314,810,8.386
20201202  10:25:00,8.35,8.39,8.3,8.32,4630,962,8.342
20201202  10:30:00,8.32,8.32,8.22,8.23,5378,1407,8.273
20201202  10:35:00,8.23,8.38,8.22,8.36,5279,1472,8.309
20201202  10:40:00,8.35,8.49,8.35,8.45,4333,1047,8.402
20201202  10:45:00,8.45,8.49,8.4,8.41,3540,862,8.432
20201202  10:50:00,8.4,8.52,8.4,8.52,2747,681,8.468
20201202  10:55:00,8.52,8.55,8.44,8.5,4743,901,8.496
20201202  11:00:00,8.5,8.58,8.47,8.54,4756,1400,8.524
20201202  11:05:00,8.54,8.58,8.5,8.54,2321,634,8.534
20201202  11:10:00,8.54,8.55,8.5,8.53,1361,454,8.523
20201202  11:15:00,8.54,8.6,8.51,8.59,2178,523,8.554
20201202  11:20:00,8.6,8.6,8.5,8.55,1188,361,8.551
20201202  11:25:00,8.55,8.65,8.54,8.64,2714,554,8.593
20201202  11:30:00,8.64,8.65,8.57,8.59,1727,445,8.61
20201202  11:35:00,8.6,8.64,8.52,8.52,2772,741,8.567
20201202  11:40:00,8.52,8.54,8.43,8.46,3371,712,8.495
20201202  11:45:00,8.46,8.59,8.44,8.58,1747,484,8.531
20201202  11:50:00,8.58,8.64,8.56,8.63,1523,379,8.608
20201202  11:55:00,8.62,8.7,8.61,8.67,3806,696,8.66
20201202  12:00:00,8.68,8.68,8.61,8.67,1440,401,8.655
20201202  12:05:00,8.67,8.73,8.66,8.73,4041,823,8.697
20201202  12:10:00,8.73,8.75,8.67,8.7,3479,1163,8.719
20201202  12:15:00,8.7,8.77,8.69,8.75,3534,938,8.738
20201202  12:20:00,8.75,8.81,8.72,8.73,4714,1262,8.778
20201202  12:25:00,8.73,8.74,8.57,8.67,3719,1208,8.655
20201202  12:30:00,8.67,8.71,8.62,8.68,2317,572,8.659
20201202  12:35:00,8.68,8.74,8.65,8.71,2293,494,8.694
20201202  12:40:00,8.71,8.72,8.65,8.72,1472,400,8.691
20201202  12:45:00,8.72,8.72,8.65,8.66,1697,381,8.688
20201202  12:50:00,8.66,8.77,8.66,8.72,2332,564,8.719
20201202  12:55:00,8.73,8.75,8.69,8.72,2082,545,8.724
20201202  13:00:00,8.73,8.77,8.72,8.77,1662,425,8.744
20201202  13:05:00,8.77,8.79,8.7,8.74,2825,478,8.745
20201202  13:10:00,8.75,8.77,8.73,8.75,963,260,8.75
20201202  13:15:00,8.75,8.84,8.74,8.8,4660,916,8.806
20201202  13:20:00,8.8,8.89,8.8,8.86,4183,1057,8.856
20201202  13:25:00,8.86,8.98,8.86,8.98,7250,1395,8.932
20201202  13:30:00,8.98,8.98,8.8,8.88,5918,1295,8.874
20201202  13:35:00,8.88,8.9,8.73,8.8,3582,902,8.804
20201202  13:40:00,8.8,8.81,8.73,8.75,2288,673,8.767
20201202  13:45:00,8.75,8.87,8.75,8.83,2242,638,8.828
20201202  13:50:00,8.83,8.88,8.81,8.87,1798,427,8.846
20201202  13:55:00,8.87,8.87,8.76,8.77,1640,450,8.819
20201202  14:00:00,8.76,8.77,8.7,8.74,2199,575,8.735
20201202  14:05:00,8.74,8.76,8.62,8.64,3876,993,8.681
20201202  14:10:00,8.64,8.72,8.64,8.72,1435,402,8.682
20201202  14:15:00,8.72,8.74,8.61,8.64,2094,595,8.678
20201202  14:20:00,8.64,8.69,8.6,8.68,2312,487,8.646
20201202  14:25:00,8.68,8.7,8.61,8.7,1578,420,8.649
20201202  14:30:00,8.7,8.72,8.68,8.7,799,321,8.697
20201202  14:35:00,8.7,8.7,8.62,8.67,1265,343,8.663
20201202  14:40:00,8.67,8.67,8.62,8.66,650,236,8.648
20201202  14:45:00,8.67,8.83,8.5,8.58,7850,2511,8.643
20201202  14:50:00,8.57,8.67,8.53,8.67,2233,555,8.586
20201202  14:55:00,8.67,8.69,8.62,8.67,1987,542,8.654
20201202  15:00:00,8.66,8.72,8.65,8.69,1828,455,8.684
20201202  15:05:00,8.68,8.68,8.61,8.63,1251,361,8.634
20201202  15:10:00,8.62,8.64,8.57,8.59,1450,444,8.604
20201202  15:15:00,8.59,8.6,8.54,8.55,1887,450,8.563
20201202  15:20:00,8.55,8.59,8.53,8.55,2173,596,8.558
20201202  15:25:00,8.55,8.62,8.54,8.58,2350,827,8.582
20201202  15:30:00,8.59,8.65,8.56,8.64,3156,910,8.609
20201202  15:35:00,8.64,8.68,8.59,8.66,3525,1119,8.643
20201202  15:40:00,8.66,8.66,8.62,8.64,1950,561,8.636
20201202  15:45:00,8.64,8.67,8.63,8.66,2271,524,8.656
20201202  15:50:00,8.65,8.66,8.6,8.62,3326,743,8.62
20201202  15:55:00,8.62,8.63,8.58,8.62,3695,1108,8.599
