date,open,high,low,close,volume,barCount,average
20201103  09:30:00,6.88,7.0,6.43,6.66,12217,1756,6.724
20201103  09:35:00,6.66,6.66,6.32,6.37,6841,1682,6.488
20201103  09:40:00,6.36,6.74,6.23,6.66,9628,2351,6.471
20201103  09:45:00,6.67,6.69,6.37,6.41,4717,1225,6.506
20201103  09:50:00,6.42,6.48,6.36,6.48,2777,682,6.424
20201103  09:55:00,6.48,6.6,6.35,6.6,4403,1179,6.475
20201103  10:00:00,6.6,6.67,6.51,6.63,2868,711,6.59
20201103  10:05:00,6.61,6.64,6.55,6.59,1667,472,6.584
20201103  10:10:00,6.58,6.59,6.45,6.49,1833,496,6.516
20201103  10:15:00,6.49,6.5,6.36,6.45,3409,764,6.414
20201103  10:20:00,6.44,6.49,6.38,6.42,2404,655,6.421
20201103  10:25:00,6.42,6.43,6.32,6.33,2370,635,6.349
20201103  10:30:00,6.34,6.44,6.33,6.4,1881,616,6.368
20201103  10:35:00,6.4,6.51,6.39,6.47,2665,628,6.466
20201103  10:40:00,6.47,6.47,6.38,6.4,1244,266,6.423
20201103  10:45:00,6.4,6.4,6.32,6.38,1936,754,6.356
20201103  10:50:00,6.38,6.41,6.35,6.38,940,371,6.371
20201103  10:55:00,6.38,6.43,6.36,6.43,1326,380,6.397
20201103  11:00:00,6.43,6.43,6.34,6.38,1020,347,6.388
20201103  11:05:00,6.38,6.38,6.33,6.33,855,265,6.354
20201103  11:10:00,6.33,6.35,6.27,6.33,2851,649,6.312
20201103  11:15:00,6.33,6.41,6.33,6.41,1149,336,6.364
20201103  11:20:00,6.41,6.42,6.33,6.38,929,311,6.372
20201103  11:25:00,6.39,6.46,6.38,6.45,1403,424,6.438
20201103  11:30:00,6.45,6.49,6.43,6.44,1805,465,6.463
20201103  11:35:00,6.45,6.46,6.43,6.44,688,188,6.445
20201103  11:40:00,6.44,6.47,6.43,6.44,1030,310,6.456
20201103  11:45:00,6.43,6.44,6.4,6.41,648,199,6.419
20201103  11:50:00,6.42,6.43,6.35,6.36,949,364,6.386
20201103  11:55:00,6.35,6.43,6.35,6.41,758,151,6.394
20201103  12:00:00,6.42,6.56,6.41,6.54,2930,810,6.497
20201103  12:05:00,6.54,6.6,6.53,6.6,1781,500,6.56
20201103  12:10:00,6.6,6.68,6.57,6.65,3865,599,6.638
20201103  12:15:00,6.64,6.72,6.6,6.66,2486,548,6.676
20201103  12:20:00,6.67,6.75,6.66,6.7,2396,517,6.706
20201103  12:25:00,6.7,6.76,6.66,6.75,2007,416,6.712
20201103  12:30:00,6.75,6.75,6.67,6.67,1530,321,6.713
20201103  12:35:00,6.67,6.68,6.58,6.62,2556,704,6.626
20201103  12:40:00,6.61,6.69,6.61,6.67,895,235,6.665
20201103  12:45:00,6.67,6.69,6.65,6.66,919,216,6.669
20201103  12:50:00,6.65,6.66,6.57,6.57,1336,388,6.597
20201103  12:55:00,6.57,6.63,6.54,6.6,1452,373,6.586
20201103  13:00:00,6.6,6.62,6.56,6.57,872,230,6.592
20201103  13:05:00,6.57,6.58,6.55,6.57,775,124,6.567
20201103  13:10:00,6.57,6.63,6.56,6.57,2457,374,6.598
20201103  13:15:00,6.58,6.58,6.5,6.54,1675,411,6.526
20201103  13:20:00,6.54,6.55,6.51,6.54,599,163,6.528
20201103  13:25:00,6.53,6.56,6.52,6.56,474,89,6.54
20201103  13:30:00,6.56,6.58,6.51,6.56,1010,394,6.547
20201103  13:35:00,6.55,6.57,6.51,6.56,886,216,6.546
20201103  13:40:00,6.55,6.59,6.52,6.58,790,234,6.546
20201103  13:45:00,6.58,6.63,6.56,6.59,799,265,6.593
20201103  13:50:00,6.58,6.6,6.56,6.57,544,95,6.578
20201103  13:55:00,6.56,6.62,6.55,6.62,1160,274,6.586
20201103  14:00:00,6.6,6.61,6.58,6.61,406,161,6.594
20201103  14:05:00,6.61,6.66,6.6,6.62,1545,276,6.631
20201103  14:10:00,6.63,6.66,6.6,6.61,923,208,6.622
20201103  14:15:00,6.62,6.62,6.6,6.61,354,80,6.61
20201103  14:20:00,6.61,6.64,6.61,6.63,359,119,6.623
20201103  14:25:00,6.63,6.64,6.61,6.63,225,85,6.628
20201103  14:30:00,6.64,6.69,6.62,6.68,891,210,6.654
20201103  14:35:00,6.69,6.69,6.64,6.66,1017,235,6.665
20201103  14:40:00,6.66,6.68,6.64,6.67,353,154,6.654
20201103  14:45:00,6.67,6.68,6.61,6.63,663,230,6.642
20201103  14:50:00,6.63,6.66,6.61,6.63,674,140,6.629
20201103  14:55:00,6.64,6.67,6.63,6.67,793,224,6.657
20201103  15:00:00,6.66,6.67,6.57,6.65,1888,738,6.612
20201103  15:05:00,6.64,6.67,6.63,6.65,457,94,6.647
20201103  15:10:00,6.65,6.74,6.64,6.74,2482,476,6.697
20201103  15:15:00,6.74,6.76,6.7,6.73,2102,384,6.732
20201103  15:20:00,6.73,6.73,6.66,6.67,837,213,6.68
20201103  15:25:00,6.67,6.74,6.67,6.73,1036,285,6.716
20201103  15:30:00,6.73,6.76,6.71,6.72,2381,449,6.736
20201103  15:35:00,6.72,6.72,6.64,6.68,1556,464,6.677
20201103  15:40:00,6.68,6.72,6.65,6.7,2036,476,6.687
20201103  15:45:00,6.69,6.72,6.64,6.64,1288,362,6.675
20201103  15:50:00,6.64,6.67,6.6,6.65,2618,541,6.625
20201103  15:55:00,6.65,6.65,6.59,6.61,3978,902,6.604
