date,open,high,low,close,volume,barCount,average
20210322  09:30:00,152.8,153.97,152.49,153.17,7412,2602,152.932
20210322  09:35:00,153.18,153.29,152.69,153.24,3756,2418,153.001
20210322  09:40:00,153.27,153.4,152.76,153.29,3197,1738,153.084
20210322  09:45:00,153.3,153.77,153.22,153.75,2096,1471,153.436
20210322  09:50:00,153.72,153.96,153.51,153.54,1878,1310,153.744
20210322  09:55:00,153.54,153.58,152.87,153.0,1780,1278,153.142
20210322  10:00:00,153.02,153.05,152.61,152.8,2291,1628,152.797
20210322  10:05:00,152.84,153.09,152.68,152.88,2086,1409,152.859
20210322  10:10:00,152.92,153.18,152.78,153.1,1626,1153,152.983
20210322  10:15:00,153.1,153.2,152.82,152.96,1242,946,152.955
20210322  10:20:00,152.97,153.04,152.38,152.44,1682,1207,152.648
20210322  10:25:00,152.46,152.57,152.16,152.21,1554,1046,152.34
20210322  10:30:00,152.23,152.57,152.19,152.3,1689,961,152.337
20210322  10:35:00,152.29,152.41,152.11,152.39,1329,877,152.239
20210322  10:40:00,152.39,152.5,152.2,152.48,1381,960,152.31
20210322  10:45:00,152.48,152.76,152.48,152.6,1387,948,152.62
20210322  10:50:00,152.62,152.7,152.31,152.39,1132,632,152.492
20210322  10:55:00,152.37,152.53,152.13,152.15,1594,796,152.302
20210322  11:00:00,152.13,152.45,152.07,152.28,2178,1290,152.242
20210322  11:05:00,152.29,152.47,152.1,152.28,1573,940,152.277
20210322  11:10:00,152.3,152.36,152.01,152.12,1500,940,152.147
20210322  11:15:00,152.1,152.1,151.89,151.95,1472,974,151.988
20210322  11:20:00,151.95,152.2,151.92,152.03,1741,999,152.075
20210322  11:25:00,152.02,152.1,151.94,152.03,1269,824,152.023
20210322  11:30:00,152.04,152.18,151.92,152.08,1299,780,152.03
20210322  11:35:00,152.07,152.22,151.97,152.0,1478,935,152.078
20210322  11:40:00,152.0,152.22,151.9,152.19,2210,1359,151.998
20210322  11:45:00,152.21,152.22,151.83,151.84,2356,1270,151.962
20210322  11:50:00,151.84,151.97,151.66,151.72,1719,1037,151.816
20210322  11:55:00,151.72,152.1,151.71,151.88,1369,728,151.947
20210322  12:00:00,151.86,151.93,151.75,151.78,1044,659,151.826
20210322  12:05:00,151.78,151.79,151.3,151.34,2104,1090,151.472
20210322  12:10:00,151.34,151.44,150.88,150.89,2081,1112,151.155
20210322  12:15:00,150.91,151.06,150.81,150.84,1680,1116,150.933
20210322  12:20:00,150.84,150.84,150.62,150.72,1747,1039,150.731
20210322  12:25:00,150.73,150.86,150.61,150.83,1378,854,150.731
20210322  12:30:00,150.83,151.07,150.83,151.05,1183,683,150.942
20210322  12:35:00,151.05,151.17,150.97,151.08,785,466,151.083
20210322  12:40:00,151.07,151.2,151.05,151.15,1072,597,151.134
20210322  12:45:00,151.15,151.29,151.12,151.29,983,605,151.216
20210322  12:50:00,151.28,151.28,151.15,151.18,789,492,151.22
20210322  12:55:00,151.19,151.21,150.98,151.2,608,372,151.128
20210322  13:00:00,151.2,151.23,151.02,151.08,979,523,151.089
20210322  13:05:00,151.07,151.16,150.84,150.89,1142,592,150.991
20210322  13:10:00,150.89,151.07,150.73,150.98,2223,1261,150.874
20210322  13:15:00,150.95,151.11,150.85,151.05,975,610,151.008
20210322  13:20:00,151.04,151.27,151.04,151.13,916,538,151.184
20210322  13:25:00,151.13,151.13,150.86,151.06,1126,561,150.968
20210322  13:30:00,151.06,151.23,151.04,151.13,730,417,151.13
20210322  13:35:00,151.12,151.21,151.02,151.05,724,453,151.126
20210322  13:40:00,151.05,151.22,150.99,151.0,1182,633,151.093
20210322  13:45:00,151.0,151.01,150.8,150.9,1232,660,150.881
20210322  13:50:00,150.9,150.91,150.73,150.82,1303,713,150.806
20210322  13:55:00,150.81,151.12,150.72,150.99,1292,791,150.883
20210322  14:00:00,150.99,151.32,150.93,151.27,1016,611,151.142
20210322  14:05:00,151.3,151.4,151.24,151.4,871,550,151.33
20210322  14:10:00,151.4,151.45,151.19,151.22,867,516,151.311
20210322  14:15:00,151.22,151.3,151.17,151.25,836,528,151.242
20210322  14:20:00,151.25,151.39,151.17,151.22,891,557,151.275
20210322  14:25:00,151.22,151.41,151.15,151.28,801,483,151.275
20210322  14:30:00,151.27,151.56,151.24,151.43,1243,705,151.434
20210322  14:35:00,151.43,151.64,151.36,151.58,1091,669,151.513
20210322  14:40:00,151.58,151.67,151.33,151.35,1351,777,151.561
20210322  14:45:00,151.34,151.52,151.25,151.52,888,579,151.359
20210322  14:50:00,151.5,151.59,151.43,151.55,822,467,151.512
20210322  14:55:00,151.55,151.7,151.52,151.63,807,514,151.615
20210322  15:00:00,151.64,151.75,151.61,151.68,1138,599,151.687
20210322  15:05:00,151.69,151.81,151.68,151.75,1076,657,151.754
20210322  15:10:00,151.74,151.77,151.51,151.6,1718,984,151.633
20210322  15:15:00,151.59,151.6,151.4,151.45,1464,1009,151.501
20210322  15:20:00,151.44,151.64,151.42,151.47,1176,808,151.538
20210322  15:25:00,151.48,151.52,151.23,151.23,1479,1006,151.386
20210322  15:30:00,151.21,151.3,150.89,150.95,1659,1133,151.104
20210322  15:35:00,150.95,151.15,150.8,151.11,1536,973,150.952
20210322  15:40:00,151.12,151.26,151.01,151.07,1508,867,151.12
20210322  15:45:00,151.08,151.08,150.83,150.92,1000,740,150.933
20210322  15:50:00,150.9,150.95,150.83,150.86,1840,1235,150.882
20210322  15:55:00,150.86,151.01,150.72,150.98,3971,2302,150.837
