date,open,high,low,close,volume,barCount,average
20210420  09:30:00,151.74,151.75,150.68,150.98,5649,1843,151.341
20210420  09:35:00,151.02,151.06,150.46,150.94,2688,1539,150.736
20210420  09:40:00,150.93,151.11,150.64,151.05,2124,1320,150.859
20210420  09:45:00,151.05,151.12,150.77,151.02,1366,884,150.937
20210420  09:50:00,151.02,151.12,150.58,150.91,2978,1674,150.813
20210420  09:55:00,150.93,151.09,150.66,150.77,1793,1044,150.857
20210420  10:00:00,150.77,150.86,150.31,150.44,1913,1121,150.604
20210420  10:05:00,150.43,150.65,150.37,150.4,1900,1088,150.499
20210420  10:10:00,150.4,150.75,150.38,150.7,1026,616,150.639
20210420  10:15:00,150.69,150.84,150.66,150.72,1136,717,150.754
20210420  10:20:00,150.72,150.85,150.69,150.79,743,541,150.765
20210420  10:25:00,150.79,150.87,150.64,150.64,1012,679,150.778
20210420  10:30:00,150.64,150.64,150.32,150.41,1441,878,150.454
20210420  10:35:00,150.39,150.51,150.19,150.28,1973,1114,150.359
20210420  10:40:00,150.28,150.31,150.03,150.28,1528,1011,150.17
20210420  10:45:00,150.27,150.3,150.02,150.02,1153,806,150.163
20210420  10:50:00,150.02,150.18,149.81,149.86,2810,1600,149.966
20210420  10:55:00,149.87,150.25,149.87,150.18,1141,755,150.023
20210420  11:00:00,150.18,150.2,149.86,150.03,1150,759,149.988
20210420  11:05:00,150.03,150.09,149.79,149.87,1364,797,149.93
20210420  11:10:00,149.89,149.95,149.77,149.82,876,528,149.861
20210420  11:15:00,149.81,149.88,149.57,149.72,1546,954,149.684
20210420  11:20:00,149.72,149.76,149.35,149.43,1801,1036,149.52
20210420  11:25:00,149.44,149.79,149.36,149.69,1913,1086,149.599
20210420  11:30:00,149.67,149.93,149.59,149.92,1061,621,149.775
20210420  11:35:00,149.93,149.95,149.52,149.67,1173,682,149.683
20210420  11:40:00,149.69,150.05,149.69,150.03,852,552,149.903
20210420  11:45:00,150.04,150.11,149.87,150.01,600,441,149.989
20210420  11:50:00,150.02,150.13,149.92,150.05,587,433,150.005
20210420  11:55:00,150.05,150.13,149.99,150.09,616,409,150.055
20210420  12:00:00,150.11,150.15,150.01,150.11,669,464,150.092
20210420  12:05:00,150.11,150.13,149.8,149.85,802,536,149.942
20210420  12:10:00,149.87,149.87,149.68,149.79,900,540,149.776
20210420  12:15:00,149.8,149.89,149.78,149.79,539,363,149.826
20210420  12:20:00,149.78,149.93,149.77,149.92,566,405,149.834
20210420  12:25:00,149.92,149.98,149.81,149.9,589,419,149.896
20210420  12:30:00,149.9,149.93,149.81,149.86,418,310,149.87
20210420  12:35:00,149.86,149.88,149.63,149.64,582,415,149.725
20210420  12:40:00,149.65,149.71,149.6,149.64,582,380,149.65
20210420  12:45:00,149.63,149.66,149.43,149.47,936,547,149.544
20210420  12:50:00,149.46,149.48,149.31,149.43,1513,907,149.395
20210420  12:55:00,149.42,149.51,149.39,149.48,938,645,149.462
20210420  13:00:00,149.47,149.47,149.26,149.27,1027,662,149.329
20210420  13:05:00,149.27,149.35,149.19,149.25,1250,779,149.268
20210420  13:10:00,149.25,149.39,149.23,149.31,981,644,149.319
20210420  13:15:00,149.3,149.45,149.25,149.34,1108,654,149.365
20210420  13:20:00,149.34,149.36,148.98,149.0,2983,1713,149.109
20210420  13:25:00,149.0,149.05,148.92,149.0,1691,1071,148.989
20210420  13:30:00,148.99,149.06,148.92,148.93,1074,748,148.989
20210420  13:35:00,148.92,149.14,148.87,149.06,1047,629,149.01
20210420  13:40:00,149.06,149.14,149.0,149.08,586,369,149.068
20210420  13:45:00,149.06,149.16,149.02,149.14,590,351,149.085
20210420  13:50:00,149.15,149.27,149.13,149.22,674,452,149.201
20210420  13:55:00,149.23,149.26,149.15,149.18,445,374,149.208
20210420  14:00:00,149.16,149.2,149.06,149.19,890,600,149.133
20210420  14:05:00,149.2,149.51,149.18,149.5,1042,641,149.351
20210420  14:10:00,149.51,149.51,149.29,149.33,925,421,149.378
20210420  14:15:00,149.32,149.33,149.14,149.19,839,501,149.219
20210420  14:20:00,149.21,149.23,149.07,149.09,529,336,149.158
20210420  14:25:00,149.08,149.15,149.05,149.13,468,316,149.095
20210420  14:30:00,149.13,149.14,149.01,149.02,708,413,149.072
20210420  14:35:00,149.02,149.05,148.9,148.92,1019,606,148.999
20210420  14:40:00,148.92,149.0,148.81,148.97,1227,686,148.893
20210420  14:45:00,148.97,148.97,148.85,148.88,960,583,148.906
20210420  14:50:00,148.89,148.98,148.73,148.75,1370,800,148.839
20210420  14:55:00,148.76,148.82,148.65,148.72,1204,638,148.744
20210420  15:00:00,148.72,148.99,148.72,148.96,962,612,148.861
20210420  15:05:00,148.95,149.23,148.93,149.21,891,524,149.095
20210420  15:10:00,149.22,149.39,149.2,149.32,1017,581,149.297
20210420  15:15:00,149.33,149.41,149.28,149.32,693,475,149.351
20210420  15:20:00,149.33,149.43,149.22,149.28,1061,569,149.341
20210420  15:25:00,149.28,149.39,149.2,149.31,764,445,149.283
20210420  15:30:00,149.32,149.33,149.23,149.3,908,565,149.278
20210420  15:35:00,149.3,149.48,149.27,149.36,1492,923,149.411
20210420  15:40:00,149.35,149.51,149.33,149.4,1253,842,149.423
20210420  15:45:00,149.4,149.44,149.25,149.29,1998,1223,149.307
20210420  15:50:00,149.28,149.33,149.15,149.18,2583,1670,149.246
20210420  15:55:00,149.17,149.35,149.03,149.27,5101,2881,149.186
