date,open,high,low,close,volume,barCount,average
20210304  09:30:00,152.61,153.59,152.61,153.55,5336,2297,153.004
20210304  09:35:00,153.58,154.31,153.58,154.08,2336,1649,153.977
20210304  09:40:00,154.0,154.38,153.75,154.1,1731,1120,154.046
20210304  09:45:00,154.1,154.24,153.57,153.58,2059,1521,153.953
20210304  09:50:00,153.57,153.72,152.93,153.72,3306,2529,153.291
20210304  09:55:00,153.72,153.95,153.61,153.81,2788,2234,153.795
20210304  10:00:00,153.84,153.95,153.32,153.38,1480,1085,153.544
20210304  10:05:00,153.38,153.54,152.98,152.98,2346,1612,153.306
20210304  10:10:00,152.97,153.0,152.14,152.66,2434,1622,152.524
20210304  10:15:00,152.66,152.84,152.25,152.31,1980,1428,152.526
20210304  10:20:00,152.31,152.92,152.27,152.85,1463,1205,152.576
20210304  10:25:00,152.84,153.35,152.67,153.22,1211,888,153.073
20210304  10:30:00,153.23,153.33,152.6,152.66,1273,983,152.973
20210304  10:35:00,152.65,152.86,152.45,152.86,2693,2099,152.644
20210304  10:40:00,152.85,152.94,152.5,152.59,2286,1941,152.704
20210304  10:45:00,152.58,152.67,151.97,152.03,2254,1790,152.32
20210304  10:50:00,152.01,152.36,151.8,152.03,1834,1164,152.122
20210304  10:55:00,152.04,152.45,151.96,152.22,1127,757,152.236
20210304  11:00:00,152.23,152.53,152.17,152.46,1020,707,152.388
20210304  11:05:00,152.47,152.5,152.13,152.21,1129,799,152.308
20210304  11:10:00,152.23,152.34,151.56,151.85,1704,1035,151.817
20210304  11:15:00,151.81,151.95,151.67,151.75,1007,735,151.833
20210304  11:20:00,151.76,152.26,151.76,152.18,717,437,152.075
20210304  11:25:00,152.18,152.41,152.02,152.39,965,641,152.165
20210304  11:30:00,152.41,152.6,152.02,152.09,1953,1118,152.221
20210304  11:35:00,152.09,152.57,152.09,152.49,821,543,152.423
20210304  11:40:00,152.48,152.57,152.26,152.29,1219,692,152.457
20210304  11:45:00,152.29,152.58,152.28,152.5,1046,714,152.446
20210304  11:50:00,152.53,152.59,152.4,152.5,1554,1004,152.507
20210304  11:55:00,152.51,152.62,152.36,152.51,1195,823,152.495
20210304  12:00:00,152.51,152.74,152.47,152.7,1266,774,152.604
20210304  12:05:00,152.7,152.94,152.64,152.94,700,479,152.801
20210304  12:10:00,152.94,152.94,152.45,152.77,1863,1209,152.678
20210304  12:15:00,152.75,153.22,152.69,152.74,3350,1830,152.947
20210304  12:20:00,152.77,152.88,152.24,152.33,1635,1061,152.561
20210304  12:25:00,152.33,152.81,152.28,152.67,1128,727,152.509
20210304  12:30:00,152.64,152.74,152.44,152.61,1141,749,152.571
20210304  12:35:00,152.61,152.63,152.32,152.48,1917,1079,152.449
20210304  12:40:00,152.46,152.73,152.41,152.51,1376,961,152.53
20210304  12:45:00,152.49,152.58,151.94,152.07,1031,752,152.274
20210304  12:50:00,152.09,152.25,151.67,151.81,1458,957,151.958
20210304  12:55:00,151.8,151.82,151.19,151.38,1144,789,151.475
20210304  13:00:00,151.39,151.8,151.22,151.78,1576,1028,151.478
20210304  13:05:00,151.78,151.78,151.11,151.34,1384,1060,151.433
20210304  13:10:00,151.32,151.41,150.48,150.66,2712,1530,150.754
20210304  13:15:00,150.64,151.0,150.39,150.74,1640,1032,150.716
20210304  13:20:00,150.71,150.71,150.04,150.28,1172,827,150.259
20210304  13:25:00,150.27,150.48,149.95,150.47,1453,949,150.168
20210304  13:30:00,150.44,150.5,150.0,150.05,803,569,150.243
20210304  13:35:00,150.06,150.49,150.01,150.35,1576,1188,150.272
20210304  13:40:00,150.33,150.48,149.83,150.0,1079,708,150.124
20210304  13:45:00,149.99,150.08,149.42,149.57,1140,823,149.731
20210304  13:50:00,149.55,149.63,148.91,149.07,1886,1030,149.299
20210304  13:55:00,149.03,149.09,148.63,148.63,1528,942,148.878
20210304  14:00:00,148.64,149.23,148.62,148.88,1294,906,148.879
20210304  14:05:00,148.82,149.56,148.73,149.53,1776,1205,149.221
20210304  14:10:00,149.53,149.68,149.32,149.59,1215,799,149.508
20210304  14:15:00,149.55,149.98,149.4,149.92,1790,1179,149.716
20210304  14:20:00,149.94,150.24,149.87,150.14,1491,967,150.031
20210304  14:25:00,150.14,150.38,150.09,150.21,1414,797,150.199
20210304  14:30:00,150.2,150.22,149.79,150.02,1955,1290,150.039
20210304  14:35:00,150.02,150.12,149.67,150.05,1218,903,149.906
20210304  14:40:00,150.05,150.39,149.87,150.36,910,646,150.15
20210304  14:45:00,150.32,150.89,150.17,150.83,1213,760,150.563
20210304  14:50:00,150.83,150.98,150.64,150.96,1340,767,150.792
20210304  14:55:00,150.97,151.16,150.77,150.94,965,618,150.99
20210304  15:00:00,150.91,151.06,150.77,150.83,1189,829,150.9
20210304  15:05:00,150.85,151.18,150.69,150.69,1437,921,150.997
20210304  15:10:00,150.68,150.73,150.2,150.27,1405,845,150.488
20210304  15:15:00,150.24,150.31,149.95,150.24,1574,946,150.103
20210304  15:20:00,150.24,150.26,149.96,150.18,1517,963,150.117
20210304  15:25:00,150.16,150.75,150.06,150.64,1798,1039,150.326
20210304  15:30:00,150.62,150.9,150.48,150.6,1833,1298,150.678
20210304  15:35:00,150.57,150.91,150.55,150.81,1964,1202,150.747
20210304  15:40:00,150.82,151.02,150.64,150.72,2879,1761,150.825
20210304  15:45:00,150.72,150.83,150.47,150.49,2338,1668,150.62
20210304  15:50:00,150.51,150.84,150.16,150.17,2817,1948,150.596
20210304  15:55:00,150.15,150.69,149.95,150.69,7297,4309,150.216
