date,open,high,low,close,volume,barCount,average
20210519  09:30:00,160.8,161.12,160.12,161.08,4904,1500,160.711
20210519  09:35:00,161.12,161.18,160.19,160.44,2535,1168,160.404
20210519  09:40:00,160.41,160.67,160.08,160.33,1787,1194,160.379
20210519  09:45:00,160.35,160.52,159.96,160.09,1623,924,160.146
20210519  09:50:00,160.06,160.22,159.62,159.9,2555,1589,159.912
20210519  09:55:00,159.9,160.33,159.58,159.97,1957,1269,159.945
20210519  10:00:00,159.96,160.09,159.08,159.15,2774,1722,159.559
20210519  10:05:00,159.16,159.27,158.9,158.93,1648,1000,159.112
20210519  10:10:00,158.93,159.07,158.76,158.96,1476,887,158.917
20210519  10:15:00,158.94,159.44,158.67,159.37,1809,1047,159.038
20210519  10:20:00,159.36,159.5,159.07,159.09,1421,876,159.37
20210519  10:25:00,159.09,159.5,159.02,159.46,1235,831,159.335
20210519  10:30:00,159.44,159.47,159.15,159.34,959,726,159.29
20210519  10:35:00,159.38,159.5,158.92,158.92,1362,977,159.198
20210519  10:40:00,158.91,159.3,158.64,159.27,1214,712,158.851
20210519  10:45:00,159.29,159.35,158.89,159.13,1065,748,159.164
20210519  10:50:00,159.13,159.5,159.06,159.44,1200,739,159.343
20210519  10:55:00,159.43,159.69,159.32,159.64,1871,1115,159.511
20210519  11:00:00,159.64,159.64,159.28,159.3,819,598,159.448
20210519  11:05:00,159.31,159.83,159.28,159.8,1345,932,159.613
20210519  11:10:00,159.8,159.82,159.6,159.64,605,421,159.695
20210519  11:15:00,159.65,159.78,159.51,159.65,667,474,159.691
20210519  11:20:00,159.65,160.11,159.64,160.06,792,463,159.965
20210519  11:25:00,160.05,160.15,160.02,160.12,664,426,160.087
20210519  11:30:00,160.13,160.18,159.83,159.89,910,618,159.971
20210519  11:35:00,159.9,159.94,159.66,159.7,518,341,159.792
20210519  11:40:00,159.69,159.77,159.54,159.77,607,405,159.632
20210519  11:45:00,159.77,160.04,159.73,160.01,761,467,159.92
20210519  11:50:00,160.0,160.15,159.93,160.11,637,429,160.078
20210519  11:55:00,160.11,160.34,160.09,160.26,626,442,160.249
20210519  12:00:00,160.26,160.26,159.99,160.16,506,397,160.107
20210519  12:05:00,160.16,160.3,160.08,160.26,516,341,160.197
20210519  12:10:00,160.28,160.42,160.26,160.37,458,312,160.346
20210519  12:15:00,160.38,160.52,160.36,160.51,518,298,160.463
20210519  12:20:00,160.52,160.56,160.32,160.53,722,464,160.447
20210519  12:25:00,160.52,160.53,160.33,160.38,445,296,160.412
20210519  12:30:00,160.4,160.54,160.32,160.46,350,230,160.422
20210519  12:35:00,160.45,160.54,160.3,160.48,476,365,160.418
20210519  12:40:00,160.5,160.67,160.42,160.57,789,591,160.561
20210519  12:45:00,160.57,160.64,160.46,160.56,566,302,160.546
20210519  12:50:00,160.55,160.72,160.5,160.64,404,275,160.633
20210519  12:55:00,160.65,160.73,160.6,160.63,411,262,160.679
20210519  13:00:00,160.65,160.83,160.55,160.82,764,568,160.707
20210519  13:05:00,160.82,161.12,160.78,160.96,844,606,160.992
20210519  13:10:00,160.95,161.05,160.93,160.97,354,294,160.992
20210519  13:15:00,160.98,161.16,160.96,161.1,491,335,161.075
20210519  13:20:00,161.1,161.12,160.81,160.81,593,439,160.984
20210519  13:25:00,160.81,160.86,160.63,160.74,925,581,160.74
20210519  13:30:00,160.74,160.78,160.63,160.68,377,268,160.695
20210519  13:35:00,160.68,160.74,160.52,160.63,723,429,160.624
20210519  13:40:00,160.62,160.66,160.51,160.51,508,339,160.604
20210519  13:45:00,160.52,160.72,160.44,160.72,396,318,160.546
20210519  13:50:00,160.71,160.81,160.62,160.79,534,361,160.698
20210519  13:55:00,160.79,160.8,160.61,160.63,323,233,160.731
20210519  14:00:00,160.62,160.89,160.13,160.2,734,526,160.595
20210519  14:05:00,160.2,160.33,159.93,160.22,932,701,160.155
20210519  14:10:00,160.2,160.28,159.95,160.01,668,500,160.08
20210519  14:15:00,160.01,160.04,159.67,159.87,881,548,159.825
20210519  14:20:00,159.88,160.76,159.87,160.7,1518,1156,160.345
20210519  14:25:00,160.65,160.72,160.38,160.54,572,390,160.521
20210519  14:30:00,160.53,160.8,160.34,160.39,1201,806,160.637
20210519  14:35:00,160.4,160.49,160.06,160.1,706,541,160.245
20210519  14:40:00,160.09,160.17,159.9,159.93,571,461,160.049
20210519  14:45:00,160.0,160.05,159.83,159.9,781,563,159.946
20210519  14:50:00,159.93,159.93,159.73,159.83,566,454,159.834
20210519  14:55:00,159.84,160.17,159.75,159.81,1167,892,159.949
20210519  15:00:00,159.8,159.97,159.7,159.94,811,588,159.81
20210519  15:05:00,159.94,160.28,159.9,160.18,976,685,160.088
20210519  15:10:00,160.18,160.44,160.06,160.06,1412,1039,160.244
20210519  15:15:00,160.05,160.3,160.05,160.3,864,654,160.194
20210519  15:20:00,160.3,160.69,160.26,160.57,1015,741,160.472
20210519  15:25:00,160.58,160.81,160.46,160.66,1071,729,160.614
20210519  15:30:00,160.66,160.67,160.14,160.3,1160,778,160.417
20210519  15:35:00,160.3,160.51,160.23,160.34,1064,740,160.343
20210519  15:40:00,160.33,160.57,160.3,160.45,1244,755,160.47
20210519  15:45:00,160.42,160.54,160.15,160.37,1336,926,160.357
20210519  15:50:00,160.36,160.89,160.34,160.83,2445,1694,160.66
20210519  15:55:00,160.82,161.15,160.74,161.11,3852,2293,160.977
