date,open,high,low,close,volume,barCount,average
20210416  09:30:00,153.87,154.51,153.49,153.96,14063,2877,153.966
20210416  09:35:00,153.95,154.41,153.66,153.68,3005,1716,154.081
20210416  09:40:00,153.71,153.74,153.35,153.48,2294,1354,153.514
20210416  09:45:00,153.48,153.7,153.34,153.41,2152,1381,153.492
20210416  09:50:00,153.41,153.44,153.08,153.14,1513,1044,153.212
20210416  09:55:00,153.15,153.52,152.98,153.38,2088,1004,153.227
20210416  10:00:00,153.39,153.8,153.14,153.77,2006,1332,153.46
20210416  10:05:00,153.76,153.94,153.69,153.83,1478,884,153.829
20210416  10:10:00,153.84,153.92,153.64,153.91,951,564,153.788
20210416  10:15:00,153.9,153.91,153.53,153.57,1102,682,153.738
20210416  10:20:00,153.56,153.82,153.55,153.8,1408,767,153.69
20210416  10:25:00,153.81,153.87,153.5,153.57,1274,692,153.69
20210416  10:30:00,153.58,153.84,153.46,153.68,978,570,153.684
20210416  10:35:00,153.66,153.94,153.58,153.93,1020,561,153.772
20210416  10:40:00,153.93,154.16,153.89,154.0,1701,900,154.035
20210416  10:45:00,153.98,154.03,153.73,153.79,998,522,153.886
20210416  10:50:00,153.76,153.76,153.57,153.59,715,491,153.668
20210416  10:55:00,153.58,153.78,153.55,153.62,776,534,153.655
20210416  11:00:00,153.61,153.89,153.59,153.75,674,468,153.78
20210416  11:05:00,153.75,153.79,153.53,153.59,686,382,153.689
20210416  11:10:00,153.59,153.59,153.32,153.35,788,382,153.449
20210416  11:15:00,153.34,153.36,153.18,153.21,1079,520,153.264
20210416  11:20:00,153.23,153.31,153.13,153.14,658,432,153.209
20210416  11:25:00,153.15,153.29,153.15,153.27,727,404,153.223
20210416  11:30:00,153.28,153.3,153.18,153.27,709,527,153.248
20210416  11:35:00,153.26,153.3,153.15,153.27,626,381,153.222
20210416  11:40:00,153.26,153.26,153.06,153.1,707,418,153.169
20210416  11:45:00,153.1,153.27,153.02,153.27,762,481,153.11
20210416  11:50:00,153.28,153.29,153.1,153.15,647,407,153.168
20210416  11:55:00,153.15,153.18,152.93,152.95,990,616,153.038
20210416  12:00:00,152.97,153.13,152.95,153.13,593,392,153.054
20210416  12:05:00,153.14,153.15,152.8,152.81,956,544,152.959
20210416  12:10:00,152.81,153.0,152.78,152.95,623,346,152.897
20210416  12:15:00,152.95,152.95,152.81,152.84,426,279,152.889
20210416  12:20:00,152.85,152.88,152.76,152.82,551,334,152.824
20210416  12:25:00,152.83,152.85,152.77,152.78,553,360,152.807
20210416  12:30:00,152.79,152.84,152.69,152.83,644,408,152.75
20210416  12:35:00,152.83,153.04,152.81,153.03,542,307,152.93
20210416  12:40:00,153.02,153.07,152.94,153.04,639,354,153.022
20210416  12:45:00,153.05,153.18,153.03,153.15,560,292,153.089
20210416  12:50:00,153.15,153.15,152.93,153.03,684,405,153.031
20210416  12:55:00,153.05,153.14,153.04,153.09,299,212,153.095
20210416  13:00:00,153.09,153.1,152.87,152.87,631,344,152.947
20210416  13:05:00,152.88,153.03,152.86,152.92,469,332,152.941
20210416  13:10:00,152.93,152.95,152.76,152.85,1176,744,152.842
20210416  13:15:00,152.85,152.86,152.81,152.86,590,424,152.851
20210416  13:20:00,152.86,152.92,152.83,152.84,763,548,152.878
20210416  13:25:00,152.85,152.88,152.76,152.8,682,450,152.821
20210416  13:30:00,152.8,152.88,152.78,152.83,679,552,152.825
20210416  13:35:00,152.83,152.95,152.82,152.86,625,340,152.886
20210416  13:40:00,152.87,153.03,152.86,153.03,541,295,152.971
20210416  13:45:00,153.04,153.06,152.93,153.04,419,278,153.017
20210416  13:50:00,153.02,153.14,153.0,153.11,389,227,153.058
20210416  13:55:00,153.12,153.33,153.1,153.25,735,398,153.212
20210416  14:00:00,153.26,153.27,153.07,153.11,907,577,153.152
20210416  14:05:00,153.12,153.25,153.1,153.13,682,440,153.171
20210416  14:10:00,153.13,153.18,153.05,153.09,733,420,153.129
20210416  14:15:00,153.08,153.13,153.04,153.06,494,357,153.08
20210416  14:20:00,153.08,153.1,152.88,153.02,989,581,152.978
20210416  14:25:00,153.01,153.03,152.87,152.9,796,530,152.947
20210416  14:30:00,152.88,153.16,152.88,153.15,696,419,153.027
20210416  14:35:00,153.16,153.25,153.15,153.22,486,315,153.192
20210416  14:40:00,153.22,153.38,153.18,153.36,433,324,153.269
20210416  14:45:00,153.37,153.39,153.27,153.31,565,346,153.331
20210416  14:50:00,153.32,153.41,153.23,153.37,906,484,153.31
20210416  14:55:00,153.37,153.38,153.26,153.31,497,307,153.313
20210416  15:00:00,153.34,153.36,153.2,153.21,625,434,153.297
20210416  15:05:00,153.21,153.35,153.15,153.31,668,460,153.283
20210416  15:10:00,153.3,153.37,153.25,153.25,735,482,153.312
20210416  15:15:00,153.26,153.3,153.18,153.27,702,462,153.253
20210416  15:20:00,153.27,153.3,153.22,153.28,720,514,153.263
20210416  15:25:00,153.29,153.42,153.27,153.42,924,597,153.324
20210416  15:30:00,153.42,153.49,153.32,153.44,1314,771,153.423
20210416  15:35:00,153.42,153.66,153.38,153.53,1689,1068,153.545
20210416  15:40:00,153.54,153.61,153.39,153.47,1326,815,153.47
20210416  15:45:00,153.47,153.48,153.21,153.37,1566,1114,153.328
20210416  15:50:00,153.41,153.6,153.26,153.27,2625,1726,153.444
20210416  15:55:00,153.26,153.35,153.06,153.34,5652,3296,153.204
