date,open,high,low,close,volume,barCount,average
20210305  09:30:00,153.22,153.49,152.55,153.42,4705,1988,153.074
20210305  09:35:00,153.43,153.49,152.22,152.32,2362,1625,152.671
20210305  09:40:00,152.32,152.49,152.01,152.29,1728,1103,152.26
20210305  09:45:00,152.29,152.69,152.04,152.07,1653,1199,152.406
20210305  09:50:00,152.1,152.23,150.88,150.92,1994,1366,151.662
20210305  09:55:00,150.96,151.34,150.66,151.34,1881,1332,151.005
20210305  10:00:00,151.3,151.33,150.98,151.18,3174,1719,151.144
20210305  10:05:00,151.2,151.8,151.06,151.22,2508,1759,151.513
20210305  10:10:00,151.21,151.41,150.08,150.25,2310,1854,150.711
20210305  10:15:00,150.27,150.64,150.04,150.61,2357,1693,150.376
20210305  10:20:00,150.62,150.77,149.9,150.08,3413,2432,150.199
20210305  10:25:00,150.07,150.66,150.07,150.16,2108,1706,150.35
20210305  10:30:00,150.14,150.49,149.65,149.84,2631,2066,150.064
20210305  10:35:00,149.81,150.24,149.47,149.65,1745,1350,149.8
20210305  10:40:00,149.63,149.86,149.48,149.48,1368,1031,149.655
20210305  10:45:00,149.46,149.99,149.36,149.9,1405,1165,149.701
20210305  10:50:00,149.88,150.32,149.74,149.83,1158,819,150.054
20210305  10:55:00,149.82,150.05,149.5,149.55,1177,899,149.724
20210305  11:00:00,149.56,149.69,149.2,149.36,1217,954,149.421
20210305  11:05:00,149.34,149.56,149.08,149.18,1177,758,149.283
20210305  11:10:00,149.17,149.48,148.78,148.86,1130,798,149.128
20210305  11:15:00,148.86,149.05,148.56,148.8,1100,890,148.777
20210305  11:20:00,148.78,149.0,148.57,148.58,1350,982,148.793
20210305  11:25:00,148.59,148.6,147.97,148.05,1695,1199,148.296
20210305  11:30:00,148.06,148.52,148.04,148.2,2382,1857,148.281
20210305  11:35:00,148.2,148.57,148.05,148.4,1695,1311,148.338
20210305  11:40:00,148.37,148.5,148.06,148.46,1068,812,148.285
20210305  11:45:00,148.44,148.57,148.18,148.31,959,741,148.388
20210305  11:50:00,148.3,148.47,148.16,148.21,923,707,148.332
20210305  11:55:00,148.23,148.87,148.16,148.8,1273,915,148.617
20210305  12:00:00,148.81,149.17,148.68,148.89,1342,882,148.942
20210305  12:05:00,148.87,148.9,148.55,148.55,1936,1381,148.752
20210305  12:10:00,148.56,148.95,148.48,148.69,1479,1053,148.654
20210305  12:15:00,148.68,148.95,148.58,148.84,958,626,148.837
20210305  12:20:00,148.84,149.46,148.81,149.35,1058,620,149.139
20210305  12:25:00,149.34,149.51,149.3,149.36,706,526,149.401
20210305  12:30:00,149.34,149.53,149.14,149.46,1404,748,149.325
20210305  12:35:00,149.44,149.45,148.92,149.33,1271,876,149.194
20210305  12:40:00,149.34,149.5,149.28,149.29,885,588,149.349
20210305  12:45:00,149.3,149.56,149.18,149.21,1372,817,149.35
20210305  12:50:00,149.23,149.37,149.03,149.16,908,662,149.203
20210305  12:55:00,149.14,149.23,149.02,149.2,768,581,149.13
20210305  13:00:00,149.17,149.47,149.13,149.22,932,568,149.252
20210305  13:05:00,149.25,149.77,149.19,149.74,747,573,149.527
20210305  13:10:00,149.71,149.77,149.48,149.57,763,544,149.617
20210305  13:15:00,149.59,149.9,149.49,149.86,749,504,149.723
20210305  13:20:00,149.88,150.12,149.81,149.92,1208,763,149.958
20210305  13:25:00,149.93,150.13,149.8,150.1,815,637,149.98
20210305  13:30:00,150.1,150.15,149.88,150.02,1060,681,150.028
20210305  13:35:00,150.05,150.25,150.01,150.25,642,476,150.141
20210305  13:40:00,150.23,150.58,150.23,150.4,750,509,150.47
20210305  13:45:00,150.4,150.49,150.26,150.32,709,559,150.362
20210305  13:50:00,150.3,150.54,150.09,150.18,812,572,150.346
20210305  13:55:00,150.15,150.56,150.13,150.55,617,410,150.409
20210305  14:00:00,150.55,150.56,150.2,150.41,677,460,150.374
20210305  14:05:00,150.4,150.49,150.21,150.37,603,463,150.36
20210305  14:10:00,150.35,150.49,150.23,150.49,539,381,150.366
20210305  14:15:00,150.56,150.58,150.24,150.37,808,623,150.473
20210305  14:20:00,150.34,150.57,150.27,150.57,781,494,150.39
20210305  14:25:00,150.57,150.84,150.51,150.78,831,661,150.666
20210305  14:30:00,150.83,150.94,150.65,150.66,836,671,150.769
20210305  14:35:00,150.65,150.67,150.39,150.39,1117,843,150.543
20210305  14:40:00,150.4,150.66,150.35,150.39,1226,804,150.475
20210305  14:45:00,150.38,150.59,150.26,150.54,1354,910,150.394
20210305  14:50:00,150.56,150.61,150.43,150.5,1479,795,150.531
20210305  14:55:00,150.5,150.5,150.22,150.29,2602,1326,150.31
20210305  15:00:00,150.28,150.68,150.28,150.53,1153,821,150.53
20210305  15:05:00,150.53,150.58,150.34,150.37,1377,852,150.447
20210305  15:10:00,150.38,150.84,150.36,150.83,972,702,150.551
20210305  15:15:00,150.84,150.97,150.58,150.85,1180,835,150.8
20210305  15:20:00,150.82,151.04,150.79,150.88,1527,1082,150.912
20210305  15:25:00,150.89,150.92,150.35,150.38,2356,1468,150.655
20210305  15:30:00,150.36,150.61,150.24,150.61,3517,2147,150.376
20210305  15:35:00,150.61,150.95,150.46,150.93,2067,1340,150.674
20210305  15:40:00,150.94,151.26,150.94,150.97,2416,1604,151.083
20210305  15:45:00,150.99,151.03,150.6,150.61,3061,2120,150.799
20210305  15:50:00,150.59,150.99,150.57,150.76,4737,2791,150.781
20210305  15:55:00,150.76,151.05,150.45,151.02,8114,4368,150.734
