date,open,high,low,close,volume,barCount,average
20210401  09:30:00,151.9,152.95,151.9,152.94,6018,2707,152.275
20210401  09:35:00,152.94,153.17,152.66,152.71,2583,1920,152.919
20210401  09:40:00,152.73,153.01,152.47,152.49,2261,1600,152.78
20210401  09:45:00,152.51,152.6,152.21,152.31,1496,1073,152.384
20210401  09:50:00,152.29,152.35,151.8,151.88,2402,1705,152.07
20210401  09:55:00,151.9,151.9,151.55,151.67,3024,1979,151.687
20210401  10:00:00,151.68,152.41,151.65,152.31,3151,2096,152.103
20210401  10:05:00,152.31,152.56,152.28,152.29,3392,2121,152.438
20210401  10:10:00,152.3,152.33,151.62,151.82,2008,1326,151.869
20210401  10:15:00,151.81,152.31,151.77,152.2,1645,1063,152.095
20210401  10:20:00,152.18,152.23,152.02,152.11,1131,718,152.122
20210401  10:25:00,152.14,152.35,152.0,152.33,1052,666,152.138
20210401  10:30:00,152.33,152.41,152.23,152.38,1103,753,152.319
20210401  10:35:00,152.39,152.45,152.05,152.4,1380,812,152.279
20210401  10:40:00,152.41,152.43,152.12,152.19,1121,688,152.267
20210401  10:45:00,152.2,152.34,152.14,152.23,1353,763,152.234
20210401  10:50:00,152.22,152.47,152.1,152.1,991,620,152.304
20210401  10:55:00,152.11,152.39,152.11,152.29,956,667,152.226
20210401  11:00:00,152.28,152.67,152.27,152.53,1321,817,152.5
20210401  11:05:00,152.52,152.62,152.4,152.59,1534,850,152.486
20210401  11:10:00,152.57,152.68,152.5,152.55,1609,902,152.577
20210401  11:15:00,152.57,152.97,152.53,152.74,2338,1152,152.725
20210401  11:20:00,152.72,152.88,152.65,152.85,911,642,152.763
20210401  11:25:00,152.84,152.84,152.52,152.56,992,606,152.678
20210401  11:30:00,152.55,152.64,152.47,152.55,1389,870,152.53
20210401  11:35:00,152.56,152.85,152.44,152.81,968,664,152.667
20210401  11:40:00,152.81,152.89,152.72,152.79,1064,730,152.794
20210401  11:45:00,152.77,152.86,152.52,152.53,854,522,152.742
20210401  11:50:00,152.54,152.59,152.5,152.56,514,347,152.547
20210401  11:55:00,152.57,152.66,152.52,152.58,651,464,152.598
20210401  12:00:00,152.6,152.7,152.56,152.65,1470,776,152.618
20210401  12:05:00,152.66,152.81,152.65,152.74,1441,824,152.72
20210401  12:10:00,152.75,152.89,152.63,152.87,1560,920,152.778
20210401  12:15:00,152.88,152.88,152.7,152.8,981,639,152.793
20210401  12:20:00,152.83,152.84,152.71,152.82,705,521,152.792
20210401  12:25:00,152.81,152.82,152.69,152.79,889,530,152.773
20210401  12:30:00,152.79,152.82,152.71,152.82,718,487,152.761
20210401  12:35:00,152.82,152.96,152.8,152.94,528,385,152.892
20210401  12:40:00,152.94,152.97,152.66,152.71,867,595,152.792
20210401  12:45:00,152.72,152.93,152.69,152.93,860,604,152.801
20210401  12:50:00,152.92,152.97,152.86,152.88,632,391,152.906
20210401  12:55:00,152.88,152.89,152.73,152.74,715,528,152.819
20210401  13:00:00,152.74,152.78,152.63,152.65,879,561,152.689
20210401  13:05:00,152.63,152.67,152.49,152.59,1212,733,152.564
20210401  13:10:00,152.58,152.63,152.56,152.58,756,491,152.592
20210401  13:15:00,152.58,152.59,152.45,152.46,778,435,152.525
20210401  13:20:00,152.46,152.57,152.41,152.57,810,540,152.456
20210401  13:25:00,152.56,152.66,152.51,152.64,769,444,152.586
20210401  13:30:00,152.63,152.92,152.62,152.91,988,643,152.784
20210401  13:35:00,152.91,152.92,152.78,152.83,1166,845,152.851
20210401  13:40:00,152.82,152.87,152.75,152.75,1158,855,152.82
20210401  13:45:00,152.75,152.76,152.6,152.69,1785,1054,152.682
20210401  13:50:00,152.69,152.94,152.68,152.92,1326,818,152.803
20210401  13:55:00,152.94,152.98,152.85,152.95,803,439,152.917
20210401  14:00:00,152.94,153.08,152.88,153.08,839,494,152.97
20210401  14:05:00,153.08,153.21,153.03,153.18,720,427,153.129
20210401  14:10:00,153.17,153.26,153.11,153.18,1116,683,153.164
20210401  14:15:00,153.19,153.25,153.13,153.21,933,525,153.188
20210401  14:20:00,153.21,153.34,153.14,153.3,1417,831,153.235
20210401  14:25:00,153.29,153.39,153.2,153.32,915,513,153.291
20210401  14:30:00,153.32,153.43,153.31,153.38,920,584,153.36
20210401  14:35:00,153.39,153.46,153.35,153.42,1004,608,153.414
20210401  14:40:00,153.41,153.51,153.37,153.39,942,507,153.46
20210401  14:45:00,153.39,153.49,153.29,153.49,857,467,153.375
20210401  14:50:00,153.48,153.53,153.29,153.33,881,563,153.423
20210401  14:55:00,153.33,153.45,153.28,153.43,734,490,153.365
20210401  15:00:00,153.43,153.54,153.39,153.47,674,444,153.464
20210401  15:05:00,153.47,153.47,153.25,153.3,985,667,153.317
20210401  15:10:00,153.3,153.34,153.22,153.24,767,523,153.291
20210401  15:15:00,153.24,153.26,153.12,153.16,1173,758,153.183
20210401  15:20:00,153.15,153.23,153.11,153.16,853,657,153.169
20210401  15:25:00,153.17,153.22,153.12,153.17,1188,848,153.169
20210401  15:30:00,153.16,153.17,152.92,152.93,1325,832,153.018
20210401  15:35:00,152.92,153.04,152.91,152.99,1105,758,152.986
20210401  15:40:00,152.99,153.14,152.97,153.13,1012,672,153.04
20210401  15:45:00,153.13,153.29,153.12,153.29,1490,939,153.213
20210401  15:50:00,153.29,153.5,153.21,153.49,3358,1742,153.306
20210401  15:55:00,153.5,153.79,153.48,153.67,4711,2803,153.623
