date,open,high,low,close,volume,barCount,average
20210308  09:30:00,152.47,152.63,150.75,151.13,6031,1992,152.014
20210308  09:35:00,151.13,151.88,150.82,151.88,2385,1598,151.344
20210308  09:40:00,151.89,152.66,151.76,152.41,1937,1281,152.256
20210308  09:45:00,152.43,152.46,151.5,151.8,2164,1541,151.868
20210308  09:50:00,151.84,152.57,151.81,152.42,2692,1700,152.135
20210308  09:55:00,152.44,152.67,151.49,152.04,2460,1877,151.984
20210308  10:00:00,152.04,152.17,151.5,151.72,2191,1832,151.865
20210308  10:05:00,151.69,151.92,151.49,151.49,1536,1284,151.703
20210308  10:10:00,151.48,151.79,151.18,151.73,2090,1531,151.396
20210308  10:15:00,151.73,152.07,151.66,152.02,2045,1583,151.864
20210308  10:20:00,152.02,152.21,151.44,151.58,1887,1440,151.881
20210308  10:25:00,151.59,151.83,151.33,151.68,1344,1024,151.595
20210308  10:30:00,151.67,152.46,151.66,152.37,1361,938,152.235
20210308  10:35:00,152.37,152.62,152.29,152.54,1230,856,152.487
20210308  10:40:00,152.57,152.85,152.55,152.81,1282,823,152.716
20210308  10:45:00,152.8,152.93,152.52,152.63,859,662,152.68
20210308  10:50:00,152.62,152.93,152.61,152.9,1098,798,152.785
20210308  10:55:00,152.92,153.31,152.91,153.05,1895,1162,153.117
20210308  11:00:00,153.04,153.18,152.81,152.84,1197,841,152.998
20210308  11:05:00,152.83,153.14,152.82,153.03,1140,821,153.014
20210308  11:10:00,153.04,153.11,152.78,153.1,763,489,152.923
20210308  11:15:00,153.11,153.23,153.04,153.1,1215,923,153.142
20210308  11:20:00,153.09,153.34,153.0,153.22,1054,784,153.145
20210308  11:25:00,153.2,153.48,153.06,153.46,1071,673,153.29
20210308  11:30:00,153.48,153.51,153.09,153.28,829,596,153.261
20210308  11:35:00,153.24,153.3,152.98,152.99,1553,903,153.094
20210308  11:40:00,153.01,153.44,152.98,153.29,1847,818,153.248
20210308  11:45:00,153.26,153.28,153.01,153.13,786,514,153.13
20210308  11:50:00,153.08,153.28,152.94,153.28,991,696,153.084
20210308  11:55:00,153.26,153.59,153.17,153.48,1530,1038,153.381
20210308  12:00:00,153.47,153.94,153.46,153.94,1655,1181,153.703
20210308  12:05:00,153.93,154.31,153.91,154.29,1532,1085,154.096
20210308  12:10:00,154.3,154.51,154.28,154.41,1175,836,154.424
20210308  12:15:00,154.4,154.69,154.27,154.44,2344,1636,154.499
20210308  12:20:00,154.44,154.88,154.41,154.87,1377,986,154.695
20210308  12:25:00,154.87,155.04,154.78,155.01,2020,1133,154.935
20210308  12:30:00,155.03,155.12,154.86,154.91,1823,1156,155.034
20210308  12:35:00,154.91,155.18,154.85,154.94,1439,957,155.041
20210308  12:40:00,154.93,155.32,154.93,155.21,1517,1006,155.186
20210308  12:45:00,155.21,155.46,155.09,155.33,1332,876,155.323
20210308  12:50:00,155.35,155.39,154.96,155.11,1039,701,155.151
20210308  12:55:00,155.11,155.12,154.75,154.77,1011,672,154.871
20210308  13:00:00,154.78,154.93,154.66,154.66,912,641,154.802
20210308  13:05:00,154.64,154.71,154.56,154.62,934,571,154.62
20210308  13:10:00,154.62,154.64,154.26,154.27,1089,732,154.432
20210308  13:15:00,154.27,154.48,154.24,154.28,821,492,154.37
20210308  13:20:00,154.28,154.44,154.18,154.43,877,603,154.339
20210308  13:25:00,154.41,154.45,154.13,154.15,1092,694,154.305
20210308  13:30:00,154.15,154.16,153.75,153.75,1148,703,153.972
20210308  13:35:00,153.75,153.89,153.59,153.69,1600,760,153.76
20210308  13:40:00,153.69,153.79,153.6,153.64,928,579,153.696
20210308  13:45:00,153.64,153.77,153.24,153.31,1156,768,153.563
20210308  13:50:00,153.3,153.58,153.24,153.56,991,690,153.364
20210308  13:55:00,153.54,153.58,153.28,153.4,1247,707,153.438
20210308  14:00:00,153.37,153.64,153.34,153.59,1496,774,153.516
20210308  14:05:00,153.58,153.6,153.38,153.47,865,564,153.502
20210308  14:10:00,153.46,153.52,153.18,153.29,1107,710,153.352
20210308  14:15:00,153.28,153.35,152.97,153.03,1226,724,153.102
20210308  14:20:00,153.03,153.14,152.79,153.08,1951,1315,152.966
20210308  14:25:00,153.09,153.33,153.08,153.22,2065,1362,153.209
20210308  14:30:00,153.23,153.29,153.06,153.13,1097,843,153.2
20210308  14:35:00,153.15,153.36,153.08,153.11,977,708,153.246
20210308  14:40:00,153.11,153.18,152.68,152.76,1144,750,152.967
20210308  14:45:00,152.75,153.01,152.67,152.85,1464,800,152.846
20210308  14:50:00,152.84,153.17,152.84,153.1,1036,568,152.972
20210308  14:55:00,153.11,153.22,152.95,153.08,721,503,153.056
20210308  15:00:00,153.05,153.08,152.67,152.86,1012,612,152.799
20210308  15:05:00,152.84,153.1,152.77,152.93,789,572,152.914
20210308  15:10:00,152.96,153.15,152.73,153.06,1501,839,152.881
20210308  15:15:00,153.06,153.18,152.8,152.94,1011,708,152.995
20210308  15:20:00,152.96,153.21,152.92,153.11,986,693,153.075
20210308  15:25:00,153.11,153.23,152.96,152.96,1046,827,153.072
20210308  15:30:00,152.97,153.51,152.97,153.34,1632,1170,153.276
20210308  15:35:00,153.35,153.67,153.33,153.47,1432,941,153.532
20210308  15:40:00,153.45,153.74,153.41,153.5,1241,899,153.542
20210308  15:45:00,153.53,153.6,153.23,153.31,1703,1244,153.422
20210308  15:50:00,153.33,153.49,153.21,153.37,2768,1715,153.34
20210308  15:55:00,153.35,153.38,152.8,152.92,5619,3144,153.111
