date,open,high,low,close,volume,barCount,average
20210309  09:30:00,151.5,152.49,151.07,151.13,6477,2375,151.632
20210309  09:35:00,151.15,151.15,149.82,150.35,4319,2700,150.412
20210309  09:40:00,150.36,150.53,149.84,150.35,2731,1745,150.15
20210309  09:45:00,150.36,151.09,150.35,150.75,2277,1458,150.815
20210309  09:50:00,150.75,150.97,150.51,150.56,1590,1024,150.722
20210309  09:55:00,150.58,150.68,150.28,150.34,1821,1130,150.489
20210309  10:00:00,150.35,150.76,150.18,150.5,2014,1219,150.494
20210309  10:05:00,150.51,151.25,150.51,150.9,1927,1276,150.925
20210309  10:10:00,150.89,150.93,150.45,150.5,1488,1011,150.749
20210309  10:15:00,150.51,151.02,150.48,150.9,1333,872,150.784
20210309  10:20:00,150.92,151.38,150.9,151.26,1760,1242,151.201
20210309  10:25:00,151.27,151.55,151.25,151.49,2208,835,151.444
20210309  10:30:00,151.51,151.94,151.47,151.92,1242,904,151.72
20210309  10:35:00,151.92,152.55,151.89,152.5,2951,1696,152.179
20210309  10:40:00,152.5,152.51,152.14,152.33,2170,1321,152.398
20210309  10:45:00,152.32,152.76,152.17,152.66,1383,803,152.499
20210309  10:50:00,152.66,153.29,152.6,153.18,2373,1396,152.927
20210309  10:55:00,153.17,153.69,153.16,153.63,1464,996,153.379
20210309  11:00:00,153.59,153.74,153.41,153.42,1327,883,153.561
20210309  11:05:00,153.41,153.7,153.38,153.41,2241,1281,153.521
20210309  11:10:00,153.4,153.74,153.33,153.41,1075,672,153.554
20210309  11:15:00,153.43,153.47,152.87,152.9,1062,576,153.179
20210309  11:20:00,152.89,152.9,152.52,152.62,856,545,152.676
20210309  11:25:00,152.63,152.74,152.44,152.68,1671,800,152.559
20210309  11:30:00,152.7,152.93,152.55,152.61,726,479,152.739
20210309  11:35:00,152.59,153.02,152.57,152.99,818,502,152.854
20210309  11:40:00,152.97,153.28,152.91,153.24,1979,1160,153.047
20210309  11:45:00,153.24,153.44,153.18,153.4,752,544,153.3
20210309  11:50:00,153.44,153.76,153.38,153.66,1169,769,153.579
20210309  11:55:00,153.64,153.67,153.39,153.49,760,499,153.571
20210309  12:00:00,153.49,153.52,153.16,153.25,946,525,153.305
20210309  12:05:00,153.26,153.33,153.14,153.27,1158,558,153.219
20210309  12:10:00,153.29,153.47,153.29,153.37,635,393,153.401
20210309  12:15:00,153.37,153.49,153.24,153.32,920,490,153.342
20210309  12:20:00,153.37,153.48,153.23,153.28,991,444,153.353
20210309  12:25:00,153.29,153.45,153.24,153.38,534,335,153.322
20210309  12:30:00,153.4,153.49,153.32,153.44,606,401,153.434
20210309  12:35:00,153.44,153.64,153.43,153.58,762,443,153.543
20210309  12:40:00,153.58,153.61,153.51,153.54,689,426,153.558
20210309  12:45:00,153.52,153.58,153.28,153.3,947,549,153.457
20210309  12:50:00,153.3,153.4,153.23,153.23,657,400,153.31
20210309  12:55:00,153.22,153.33,153.19,153.32,432,280,153.261
20210309  13:00:00,153.33,153.46,153.22,153.4,615,469,153.339
20210309  13:05:00,153.39,153.57,153.32,153.51,713,503,153.465
20210309  13:10:00,153.53,153.55,153.36,153.5,889,569,153.462
20210309  13:15:00,153.5,153.53,153.13,153.18,808,572,153.346
20210309  13:20:00,153.2,153.22,153.11,153.15,663,471,153.174
20210309  13:25:00,153.15,153.38,153.07,153.34,766,548,153.145
20210309  13:30:00,153.33,153.45,153.31,153.37,711,503,153.371
20210309  13:35:00,153.36,153.51,153.32,153.49,582,399,153.441
20210309  13:40:00,153.49,153.72,153.47,153.71,790,468,153.616
20210309  13:45:00,153.7,153.9,153.68,153.81,1013,712,153.774
20210309  13:50:00,153.8,153.86,153.7,153.78,463,338,153.767
20210309  13:55:00,153.78,154.04,153.78,153.93,1268,711,153.958
20210309  14:00:00,153.93,154.25,153.93,154.24,2072,629,154.046
20210309  14:05:00,154.25,154.25,153.96,153.98,1305,727,154.089
20210309  14:10:00,153.98,154.04,153.78,153.88,727,460,153.887
20210309  14:15:00,153.89,153.9,153.65,153.68,599,370,153.77
20210309  14:20:00,153.68,153.79,153.64,153.67,526,305,153.713
20210309  14:25:00,153.69,153.75,153.56,153.62,600,332,153.674
20210309  14:30:00,153.63,153.87,153.62,153.84,722,415,153.768
20210309  14:35:00,153.84,153.92,153.63,153.67,640,367,153.821
20210309  14:40:00,153.66,153.7,153.53,153.55,534,295,153.62
20210309  14:45:00,153.55,153.55,153.29,153.32,677,373,153.395
20210309  14:50:00,153.33,153.34,153.06,153.06,960,527,153.18
20210309  14:55:00,153.06,153.13,152.9,152.98,1214,746,153.028
20210309  15:00:00,152.97,153.14,152.88,153.11,718,481,153.025
20210309  15:05:00,153.09,153.18,153.03,153.12,549,320,153.115
20210309  15:10:00,153.12,153.22,152.91,152.94,966,574,153.06
20210309  15:15:00,152.94,153.01,152.85,152.9,759,441,152.924
20210309  15:20:00,152.9,152.91,152.68,152.75,952,550,152.775
20210309  15:25:00,152.74,152.79,152.66,152.68,958,566,152.722
20210309  15:30:00,152.68,152.69,152.26,152.29,1439,887,152.476
20210309  15:35:00,152.3,152.56,152.09,152.53,1269,753,152.304
20210309  15:40:00,152.52,152.6,152.1,152.13,1294,771,152.313
20210309  15:45:00,152.14,152.32,152.01,152.05,1992,1236,152.139
20210309  15:50:00,152.04,152.35,151.91,152.24,2661,1505,152.109
20210309  15:55:00,152.22,152.26,151.69,151.75,6994,3583,152.025
