date,open,high,low,close,volume,barCount,average
20210315  09:30:00,156.35,156.92,156.04,156.26,4994,1707,156.45
20210315  09:35:00,156.29,156.65,156.2,156.27,1918,1207,156.377
20210315  09:40:00,156.27,156.32,155.47,155.47,1630,1040,155.871
20210315  09:45:00,155.49,155.66,154.96,154.99,1904,1109,155.27
20210315  09:50:00,154.99,155.0,154.44,154.65,1388,840,154.738
20210315  09:55:00,154.64,154.95,154.6,154.84,1401,849,154.773
20210315  10:00:00,154.84,154.85,154.16,154.26,1254,841,154.425
20210315  10:05:00,154.28,154.43,154.14,154.18,1739,972,154.296
20210315  10:10:00,154.19,154.41,154.1,154.38,1173,760,154.241
20210315  10:15:00,154.35,154.8,154.19,154.77,1463,694,154.511
20210315  10:20:00,154.75,155.09,154.75,155.07,1081,661,154.957
20210315  10:25:00,155.05,155.55,155.03,155.43,1876,1084,155.398
20210315  10:30:00,155.4,155.46,155.14,155.21,945,575,155.296
20210315  10:35:00,155.18,155.52,155.18,155.43,630,405,155.401
20210315  10:40:00,155.43,155.48,155.06,155.07,938,394,155.344
20210315  10:45:00,155.08,155.2,154.95,155.05,963,464,155.083
20210315  10:50:00,155.05,155.19,154.93,155.19,798,480,155.057
20210315  10:55:00,155.19,155.3,155.06,155.14,941,582,155.182
20210315  11:00:00,155.13,155.14,154.85,154.97,1248,686,154.99
20210315  11:05:00,154.96,154.99,154.87,154.9,583,359,154.939
20210315  11:10:00,154.91,155.05,154.85,154.99,676,376,154.936
20210315  11:15:00,154.99,155.25,154.95,155.09,902,464,155.142
20210315  11:20:00,155.07,155.51,155.03,155.48,688,399,155.262
20210315  11:25:00,155.47,155.47,155.07,155.11,870,450,155.19
20210315  11:30:00,155.13,155.14,154.35,154.35,1061,644,154.714
20210315  11:35:00,154.37,154.38,154.23,154.27,1358,634,154.306
20210315  11:40:00,154.26,154.44,154.19,154.36,1265,619,154.301
20210315  11:45:00,154.36,154.38,154.03,154.03,924,536,154.125
20210315  11:50:00,154.02,154.18,153.96,154.08,1139,554,154.061
20210315  11:55:00,154.1,154.22,154.0,154.1,707,363,154.104
20210315  12:00:00,154.08,154.23,154.07,154.23,675,342,154.151
20210315  12:05:00,154.22,154.22,154.08,154.13,619,338,154.16
20210315  12:10:00,154.12,154.43,154.12,154.38,1467,422,154.341
20210315  12:15:00,154.4,154.49,154.28,154.48,1011,417,154.391
20210315  12:20:00,154.49,154.58,154.39,154.42,930,484,154.484
20210315  12:25:00,154.43,154.64,154.32,154.53,1124,473,154.496
20210315  12:30:00,154.54,154.86,154.45,154.84,4187,1400,154.715
20210315  12:35:00,154.84,154.84,154.55,154.55,792,429,154.69
20210315  12:40:00,154.55,154.64,154.52,154.56,608,383,154.573
20210315  12:45:00,154.56,154.97,154.47,154.94,691,382,154.771
20210315  12:50:00,154.96,155.04,154.83,154.93,471,282,154.927
20210315  12:55:00,154.94,155.1,154.9,154.99,511,301,154.974
20210315  13:00:00,155.03,155.06,154.82,154.86,448,301,154.938
20210315  13:05:00,154.87,154.87,154.69,154.78,460,252,154.794
20210315  13:10:00,154.78,154.86,154.74,154.74,473,300,154.802
20210315  13:15:00,154.73,154.76,154.62,154.66,467,295,154.693
20210315  13:20:00,154.65,154.75,154.58,154.58,542,290,154.661
20210315  13:25:00,154.59,154.64,154.45,154.5,519,280,154.563
20210315  13:30:00,154.52,154.62,154.41,154.6,440,285,154.498
20210315  13:35:00,154.6,154.64,154.42,154.47,717,423,154.543
20210315  13:40:00,154.47,154.64,154.47,154.61,454,317,154.577
20210315  13:45:00,154.6,154.62,154.45,154.5,430,313,154.522
20210315  13:50:00,154.52,154.57,154.46,154.52,579,402,154.52
20210315  13:55:00,154.52,154.57,154.39,154.45,589,407,154.462
20210315  14:00:00,154.48,154.55,154.46,154.55,640,457,154.505
20210315  14:05:00,154.54,154.69,154.51,154.67,628,356,154.586
20210315  14:10:00,154.67,154.96,154.65,154.92,819,503,154.868
20210315  14:15:00,154.92,155.0,154.8,154.89,638,362,154.902
20210315  14:20:00,154.89,154.98,154.76,154.84,420,261,154.874
20210315  14:25:00,154.83,154.98,154.77,154.95,573,329,154.871
20210315  14:30:00,154.95,154.98,154.86,154.93,523,344,154.916
20210315  14:35:00,154.94,155.0,154.89,154.98,510,318,154.968
20210315  14:40:00,154.99,155.02,154.94,155.01,616,420,154.985
20210315  14:45:00,155.01,155.03,154.53,154.59,849,535,154.811
20210315  14:50:00,154.59,154.8,154.54,154.76,663,377,154.676
20210315  14:55:00,154.77,154.94,154.71,154.87,481,292,154.846
20210315  15:00:00,154.87,154.98,154.85,154.91,724,427,154.922
20210315  15:05:00,154.91,154.93,154.62,154.65,1043,599,154.714
20210315  15:10:00,154.65,154.73,154.49,154.61,984,563,154.611
20210315  15:15:00,154.6,154.71,154.57,154.6,737,480,154.624
20210315  15:20:00,154.61,154.75,154.59,154.74,882,544,154.676
20210315  15:25:00,154.74,154.86,154.73,154.84,1099,600,154.817
20210315  15:30:00,154.84,154.88,154.74,154.88,1259,787,154.807
20210315  15:35:00,154.87,154.87,154.62,154.65,1094,715,154.747
20210315  15:40:00,154.64,154.68,154.61,154.66,833,514,154.654
20210315  15:45:00,154.66,154.86,154.65,154.74,1545,901,154.815
20210315  15:50:00,154.77,154.89,154.72,154.89,1794,1129,154.821
20210315  15:55:00,154.9,155.55,154.89,155.33,4256,2573,155.307
