date,open,high,low,close,volume,barCount,average
20210319  09:30:00,155.51,155.94,153.27,153.3,33915,4951,155.242
20210319  09:35:00,153.32,154.18,153.17,153.42,5034,3250,153.581
20210319  09:40:00,153.44,153.48,152.45,152.76,5451,3496,152.894
20210319  09:45:00,152.76,152.99,151.71,152.08,4968,3034,152.36
20210319  09:50:00,152.09,153.63,152.08,153.22,4716,2875,152.903
20210319  09:55:00,153.26,153.27,152.65,152.87,4315,2550,152.911
20210319  10:00:00,152.87,153.08,152.37,152.53,4171,2352,152.632
20210319  10:05:00,152.5,152.55,151.61,151.9,4260,2643,152.018
20210319  10:10:00,151.89,152.27,151.62,152.04,4357,2391,151.893
20210319  10:15:00,152.01,152.65,151.64,152.5,3574,2230,152.08
20210319  10:20:00,152.51,152.52,152.1,152.19,2423,1597,152.33
20210319  10:25:00,152.17,152.26,151.92,152.15,2300,1484,152.08
20210319  10:30:00,152.14,152.29,151.44,151.58,3463,1997,151.815
20210319  10:35:00,151.59,151.78,151.45,151.58,3619,2034,151.591
20210319  10:40:00,151.58,151.82,151.19,151.74,3234,2155,151.533
20210319  10:45:00,151.75,152.4,151.75,152.31,2350,1502,152.085
20210319  10:50:00,152.31,152.59,152.2,152.45,2355,1463,152.416
20210319  10:55:00,152.46,152.54,152.21,152.41,2154,1370,152.376
20210319  11:00:00,152.42,152.47,152.01,152.41,1464,843,152.265
20210319  11:05:00,152.41,153.19,152.37,152.98,3166,1784,152.871
20210319  11:10:00,152.98,153.05,152.54,152.74,1446,905,152.809
20210319  11:15:00,152.77,152.88,152.43,152.75,1227,757,152.665
20210319  11:20:00,152.74,152.82,152.24,152.28,1648,1042,152.561
20210319  11:25:00,152.27,152.44,152.03,152.23,1635,864,152.232
20210319  11:30:00,152.23,152.79,152.06,152.77,1340,790,152.374
20210319  11:35:00,152.78,152.93,152.57,152.89,1596,1039,152.783
20210319  11:40:00,152.9,153.25,152.87,153.24,1783,1171,152.995
20210319  11:45:00,153.24,153.37,153.08,153.31,1850,1173,153.277
20210319  11:50:00,153.3,153.37,153.22,153.36,1431,941,153.296
20210319  11:55:00,153.35,153.47,153.25,153.41,1522,1018,153.35
20210319  12:00:00,153.42,153.69,153.42,153.55,1568,1014,153.57
20210319  12:05:00,153.55,153.57,153.01,153.07,1279,829,153.224
20210319  12:10:00,153.07,153.15,152.97,153.1,778,504,153.066
20210319  12:15:00,153.1,153.14,152.75,152.8,1125,649,152.918
20210319  12:20:00,152.79,152.94,152.73,152.74,1009,630,152.823
20210319  12:25:00,152.77,153.16,152.75,153.05,1081,734,153.014
20210319  12:30:00,153.04,153.12,152.65,152.69,1238,790,152.864
20210319  12:35:00,152.68,153.03,152.57,153.0,1960,787,152.722
20210319  12:40:00,153.0,153.28,152.97,153.06,2159,883,153.148
20210319  12:45:00,153.07,153.22,153.03,153.14,1109,503,153.141
20210319  12:50:00,153.15,153.28,153.06,153.19,934,592,153.181
20210319  12:55:00,153.17,153.17,152.81,152.86,1172,769,152.983
20210319  13:00:00,152.88,152.92,152.6,152.87,994,596,152.809
20210319  13:05:00,152.87,153.02,152.79,152.96,735,494,152.921
20210319  13:10:00,152.98,153.23,152.94,153.21,775,480,153.065
20210319  13:15:00,153.23,153.4,153.17,153.4,959,649,153.273
20210319  13:20:00,153.4,153.58,153.32,153.45,1132,650,153.48
20210319  13:25:00,153.44,153.58,153.36,153.41,840,511,153.485
20210319  13:30:00,153.41,153.48,153.24,153.41,1247,734,153.366
20210319  13:35:00,153.42,153.54,153.27,153.38,1037,714,153.407
20210319  13:40:00,153.41,153.63,153.32,153.5,1069,640,153.504
20210319  13:45:00,153.52,153.75,153.47,153.48,1228,742,153.62
20210319  13:50:00,153.48,153.55,153.35,153.39,1062,624,153.459
20210319  13:55:00,153.38,153.53,153.27,153.42,991,565,153.426
20210319  14:00:00,153.42,153.83,153.4,153.53,1184,661,153.651
20210319  14:05:00,153.55,153.67,153.46,153.5,970,557,153.549
20210319  14:10:00,153.51,153.57,153.28,153.29,979,644,153.429
20210319  14:15:00,153.3,153.77,153.23,153.53,2031,1243,153.509
20210319  14:20:00,153.54,153.66,153.21,153.22,1251,806,153.436
20210319  14:25:00,153.23,153.34,153.08,153.29,1336,858,153.194
20210319  14:30:00,153.32,153.52,153.2,153.22,1172,820,153.367
20210319  14:35:00,153.23,153.43,153.2,153.37,789,564,153.332
20210319  14:40:00,153.37,153.42,153.22,153.25,1069,709,153.328
20210319  14:45:00,153.24,153.32,153.1,153.12,1632,1044,153.208
20210319  14:50:00,153.13,153.16,152.97,153.0,1438,826,153.076
20210319  14:55:00,153.01,153.22,152.86,153.18,1855,1134,153.026
20210319  15:00:00,153.2,153.3,153.03,153.06,1425,964,153.204
20210319  15:05:00,153.08,153.18,153.0,153.01,1207,799,153.089
20210319  15:10:00,153.01,153.18,152.99,153.06,1490,1001,153.083
20210319  15:15:00,153.06,153.06,152.76,152.79,1541,991,152.903
20210319  15:20:00,152.8,152.9,152.73,152.74,1885,1086,152.831
20210319  15:25:00,152.75,152.79,152.64,152.75,1706,1139,152.719
20210319  15:30:00,152.76,152.77,152.54,152.65,3014,1669,152.624
20210319  15:35:00,152.65,152.83,152.43,152.46,4457,2291,152.662
20210319  15:40:00,152.46,152.55,151.92,151.94,4637,2686,152.226
20210319  15:45:00,151.94,152.27,151.55,151.63,6331,4011,151.952
20210319  15:50:00,151.68,154.19,151.68,153.61,15119,8532,153.302
20210319  15:55:00,153.61,155.39,153.46,154.56,37126,16015,154.386
