date,open,high,low,close,volume,barCount,average
20210428  09:30:00,152.43,152.82,152.03,152.32,4864,1733,152.48
20210428  09:35:00,152.26,152.74,152.11,152.72,1611,1080,152.398
20210428  09:40:00,152.74,152.89,152.5,152.56,1710,1045,152.734
20210428  09:45:00,152.56,152.6,152.34,152.48,974,565,152.478
20210428  09:50:00,152.49,152.56,151.96,151.97,1497,926,152.194
20210428  09:55:00,152.01,152.07,151.79,151.94,1289,861,151.928
20210428  10:00:00,151.93,151.94,151.4,151.64,2294,1554,151.617
20210428  10:05:00,151.63,151.93,151.58,151.92,986,532,151.784
20210428  10:10:00,151.91,152.11,151.82,151.93,924,605,151.968
20210428  10:15:00,151.94,152.18,151.83,152.14,730,487,151.989
20210428  10:20:00,152.15,152.15,151.83,152.0,574,416,151.983
20210428  10:25:00,152.0,152.24,152.0,152.2,485,349,152.136
20210428  10:30:00,152.18,152.18,151.96,152.0,664,455,152.075
20210428  10:35:00,151.99,152.13,151.88,152.05,597,464,152.02
20210428  10:40:00,152.05,152.29,151.93,152.25,608,370,152.111
20210428  10:45:00,152.25,152.44,152.18,152.37,838,452,152.338
20210428  10:50:00,152.38,152.49,152.37,152.38,548,355,152.424
20210428  10:55:00,152.38,152.48,152.38,152.42,432,308,152.437
20210428  11:00:00,152.43,152.48,152.35,152.44,537,417,152.413
20210428  11:05:00,152.42,152.54,152.38,152.46,528,302,152.47
20210428  11:10:00,152.47,152.48,152.35,152.38,538,332,152.427
20210428  11:15:00,152.38,152.39,152.24,152.38,508,317,152.333
20210428  11:20:00,152.39,152.4,152.11,152.15,658,401,152.288
20210428  11:25:00,152.15,152.19,152.03,152.08,763,440,152.11
20210428  11:30:00,152.06,152.06,151.95,151.98,453,331,152.007
20210428  11:35:00,151.97,152.04,151.87,151.95,505,287,151.949
20210428  11:40:00,151.95,152.09,151.93,152.04,305,210,152.02
20210428  11:45:00,152.05,152.15,152.03,152.03,483,321,152.092
20210428  11:50:00,152.06,152.06,151.92,151.92,343,236,151.987
20210428  11:55:00,151.92,152.06,151.91,152.06,478,313,151.977
20210428  12:00:00,152.06,152.12,151.96,152.11,370,288,152.055
20210428  12:05:00,152.1,152.18,152.07,152.09,347,277,152.119
20210428  12:10:00,152.08,152.12,151.99,151.99,405,291,152.048
20210428  12:15:00,152.0,152.0,151.89,151.94,387,254,151.952
20210428  12:20:00,151.94,152.02,151.88,152.0,394,282,151.962
20210428  12:25:00,152.0,152.06,151.93,151.95,334,266,152.004
20210428  12:30:00,151.95,151.95,151.86,151.9,310,206,151.888
20210428  12:35:00,151.91,151.96,151.87,151.96,360,223,151.913
20210428  12:40:00,151.96,152.02,151.85,151.88,568,326,151.926
20210428  12:45:00,151.89,152.03,151.88,151.99,634,255,151.969
20210428  12:50:00,151.98,152.02,151.91,151.99,353,272,151.962
20210428  12:55:00,152.0,152.07,151.96,152.05,411,225,152.019
20210428  13:00:00,152.05,152.12,152.01,152.05,387,266,152.06
20210428  13:05:00,152.03,152.15,152.0,152.14,408,219,152.094
20210428  13:10:00,152.14,152.14,152.05,152.06,358,269,152.099
20210428  13:15:00,152.07,152.2,152.07,152.19,407,258,152.152
20210428  13:20:00,152.19,152.19,151.95,152.02,449,310,152.067
20210428  13:25:00,152.03,152.13,152.02,152.11,539,365,152.088
20210428  13:30:00,152.11,152.12,152.03,152.04,447,294,152.064
20210428  13:35:00,152.04,152.09,152.0,152.04,355,258,152.054
20210428  13:40:00,152.03,152.05,151.96,151.98,258,209,152.012
20210428  13:45:00,151.98,152.07,151.97,152.06,321,265,152.015
20210428  13:50:00,152.06,152.09,151.87,151.9,458,286,151.998
20210428  13:55:00,151.89,151.95,151.83,151.91,860,531,151.876
20210428  14:00:00,151.91,152.24,151.87,152.03,888,686,152.057
20210428  14:05:00,152.02,152.07,151.9,152.01,432,264,151.969
20210428  14:10:00,152.0,152.19,151.96,152.19,644,324,152.042
20210428  14:15:00,152.18,152.23,151.99,152.13,1214,735,152.078
20210428  14:20:00,152.13,152.35,152.06,152.35,941,491,152.182
20210428  14:25:00,152.32,152.42,152.29,152.35,531,400,152.355
20210428  14:30:00,152.36,152.41,152.23,152.35,587,401,152.338
20210428  14:35:00,152.37,152.5,152.3,152.4,1063,785,152.399
20210428  14:40:00,152.4,152.43,152.26,152.4,466,365,152.366
20210428  14:45:00,152.39,152.5,152.33,152.42,688,508,152.422
20210428  14:50:00,152.41,152.59,152.36,152.53,580,317,152.487
20210428  14:55:00,152.52,152.53,152.35,152.42,892,513,152.451
20210428  15:00:00,152.4,152.53,152.38,152.48,778,411,152.455
20210428  15:05:00,152.48,152.52,152.4,152.47,465,350,152.462
20210428  15:10:00,152.47,152.52,152.0,152.28,1274,975,152.213
20210428  15:15:00,152.27,152.44,152.23,152.33,616,479,152.337
20210428  15:20:00,152.33,152.4,152.27,152.33,585,409,152.332
20210428  15:25:00,152.33,152.47,152.27,152.41,667,377,152.386
20210428  15:30:00,152.42,152.43,152.26,152.27,566,387,152.341
20210428  15:35:00,152.28,152.6,152.26,152.5,1307,768,152.468
20210428  15:40:00,152.51,152.53,152.34,152.37,645,461,152.44
20210428  15:45:00,152.37,152.42,152.26,152.34,777,610,152.332
20210428  15:50:00,152.35,152.35,152.14,152.2,2004,1375,152.243
20210428  15:55:00,152.19,152.37,152.1,152.28,4110,2619,152.245
