date,open,high,low,close,volume,barCount,average
20210324  09:30:00,150.0,151.9,149.86,151.85,5779,2205,150.77
20210324  09:35:00,151.85,152.25,151.73,152.14,1956,1218,151.927
20210324  09:40:00,152.13,152.5,152.02,152.42,1921,1035,152.298
20210324  09:45:00,152.46,152.7,151.9,151.92,2097,1303,152.359
20210324  09:50:00,151.93,151.97,150.77,150.89,2801,1506,151.386
20210324  09:55:00,150.89,151.32,150.81,151.29,2830,1257,151.05
20210324  10:00:00,151.27,151.89,151.26,151.74,2092,1180,151.624
20210324  10:05:00,151.71,151.97,151.58,151.94,1804,1073,151.787
20210324  10:10:00,151.93,152.62,151.92,152.53,2664,1347,152.303
20210324  10:15:00,152.52,152.57,152.29,152.53,1351,892,152.431
20210324  10:20:00,152.5,152.76,152.48,152.65,1515,858,152.617
20210324  10:25:00,152.65,152.71,152.32,152.47,1243,734,152.497
20210324  10:30:00,152.46,152.53,152.23,152.45,1021,714,152.385
20210324  10:35:00,152.44,152.81,152.42,152.49,1748,1035,152.664
20210324  10:40:00,152.5,152.64,152.28,152.34,1078,639,152.467
20210324  10:45:00,152.38,153.06,152.38,153.06,1465,826,152.767
20210324  10:50:00,153.05,153.18,152.93,152.95,1674,901,153.054
20210324  10:55:00,152.96,152.98,152.54,152.8,1035,653,152.726
20210324  11:00:00,152.81,152.88,152.22,152.42,725,501,152.52
20210324  11:05:00,152.41,152.5,152.02,152.11,837,581,152.235
20210324  11:10:00,152.12,152.18,151.96,152.11,1149,803,152.082
20210324  11:15:00,152.1,152.18,151.8,151.89,1098,683,151.95
20210324  11:20:00,151.89,152.0,151.55,151.68,3047,800,151.687
20210324  11:25:00,151.68,151.88,151.65,151.78,800,498,151.764
20210324  11:30:00,151.78,152.04,151.74,151.9,772,480,151.906
20210324  11:35:00,151.9,152.25,151.9,152.1,781,438,152.135
20210324  11:40:00,152.05,152.08,151.62,151.79,976,641,151.818
20210324  11:45:00,151.8,152.09,151.75,152.05,503,357,151.949
20210324  11:50:00,152.02,152.09,151.76,151.87,595,394,151.935
20210324  11:55:00,151.87,151.93,151.7,151.84,1331,475,151.771
20210324  12:00:00,151.85,152.19,151.81,152.18,486,376,151.955
20210324  12:05:00,152.17,152.23,152.04,152.22,677,431,152.14
20210324  12:10:00,152.18,152.32,152.15,152.21,507,342,152.245
20210324  12:15:00,152.21,152.5,152.21,152.45,632,430,152.404
20210324  12:20:00,152.46,152.6,152.4,152.41,546,348,152.504
20210324  12:25:00,152.42,152.47,152.21,152.36,902,562,152.368
20210324  12:30:00,152.38,152.4,152.07,152.07,532,355,152.211
20210324  12:35:00,152.09,152.14,151.96,152.14,607,424,152.073
20210324  12:40:00,152.15,152.34,152.13,152.22,735,525,152.235
20210324  12:45:00,152.22,152.23,151.96,152.01,591,373,152.114
20210324  12:50:00,152.0,152.06,151.92,152.0,710,351,151.978
20210324  12:55:00,151.99,152.09,151.92,151.99,694,289,151.982
20210324  13:00:00,152.0,152.1,151.89,151.94,842,446,151.992
20210324  13:05:00,151.94,152.03,151.89,151.99,598,352,151.955
20210324  13:10:00,151.98,151.99,151.66,151.73,628,461,151.786
20210324  13:15:00,151.72,151.72,151.51,151.57,773,508,151.616
20210324  13:20:00,151.56,151.78,151.54,151.76,533,339,151.7
20210324  13:25:00,151.76,151.79,151.63,151.67,432,326,151.704
20210324  13:30:00,151.68,151.86,151.67,151.76,546,383,151.788
20210324  13:35:00,151.75,152.1,151.75,152.08,897,376,151.912
20210324  13:40:00,152.08,152.15,151.72,151.72,1025,593,152.007
20210324  13:45:00,151.73,151.98,151.65,151.96,853,517,151.858
20210324  13:50:00,151.98,152.08,151.94,152.02,667,417,151.999
20210324  13:55:00,152.05,152.13,151.9,151.97,504,316,152.003
20210324  14:00:00,151.98,151.98,151.79,151.92,393,234,151.881
20210324  14:05:00,151.93,151.98,151.74,151.95,360,265,151.883
20210324  14:10:00,151.93,152.0,151.69,151.72,766,355,151.8
20210324  14:15:00,151.74,151.84,151.53,151.76,455,306,151.677
20210324  14:20:00,151.75,151.92,151.58,151.58,341,258,151.773
20210324  14:25:00,151.58,151.68,151.5,151.5,607,411,151.61
20210324  14:30:00,151.47,151.48,151.17,151.42,769,553,151.358
20210324  14:35:00,151.42,151.42,151.18,151.23,781,473,151.292
20210324  14:40:00,151.23,151.34,151.11,151.13,1216,550,151.174
20210324  14:45:00,151.13,151.46,150.98,151.43,912,642,151.229
20210324  14:50:00,151.44,151.44,151.12,151.16,520,395,151.305
20210324  14:55:00,151.16,151.42,151.06,151.08,1005,709,151.261
20210324  15:00:00,151.11,151.23,151.01,151.18,679,518,151.126
20210324  15:05:00,151.18,151.38,151.18,151.22,655,470,151.269
20210324  15:10:00,151.22,151.31,151.15,151.18,2180,469,151.265
20210324  15:15:00,151.2,151.49,151.1,151.39,683,485,151.317
20210324  15:20:00,151.37,151.39,150.98,151.17,1515,656,151.121
20210324  15:25:00,151.15,151.16,150.97,151.06,882,672,151.074
20210324  15:30:00,151.08,151.11,150.78,150.85,1080,796,150.909
20210324  15:35:00,150.85,151.12,150.69,150.93,1607,978,150.961
20210324  15:40:00,150.94,151.11,150.88,150.95,1455,991,150.983
20210324  15:45:00,150.94,151.2,150.93,151.05,1881,1143,151.081
20210324  15:50:00,150.98,151.15,150.86,150.91,3351,1762,150.987
20210324  15:55:00,150.94,151.02,150.57,150.63,4952,2898,150.845
