date,open,high,low,close,volume,barCount,average
20210226  09:30:00,150.3,150.88,149.31,149.39,5626,2034,150.315
20210226  09:35:00,149.35,149.39,148.36,148.52,3870,2382,148.722
20210226  09:40:00,148.52,149.35,148.38,149.33,2626,1600,148.856
20210226  09:45:00,149.33,150.18,149.3,149.9,3020,1685,149.816
20210226  09:50:00,149.9,150.01,149.29,149.3,2825,1555,149.545
20210226  09:55:00,149.26,149.26,148.6,148.63,1952,1092,148.92
20210226  10:00:00,148.67,148.71,147.92,148.36,2669,1576,148.283
20210226  10:05:00,148.36,148.44,147.65,147.69,2180,1358,147.926
20210226  10:10:00,147.71,148.06,147.43,147.58,2231,1386,147.714
20210226  10:15:00,147.54,147.69,146.96,147.15,2789,1755,147.315
20210226  10:20:00,147.15,147.2,146.53,146.81,2888,1846,146.877
20210226  10:25:00,146.8,147.29,146.51,146.64,3174,2158,146.954
20210226  10:30:00,146.62,147.3,146.61,147.11,1733,1119,146.998
20210226  10:35:00,147.1,147.86,146.84,147.66,1892,1230,147.288
20210226  10:40:00,147.62,147.7,147.37,147.39,1464,875,147.565
20210226  10:45:00,147.41,147.94,147.28,147.82,1212,845,147.693
20210226  10:50:00,147.84,147.92,147.53,147.7,1554,954,147.722
20210226  10:55:00,147.7,147.7,147.21,147.34,1515,918,147.427
20210226  11:00:00,147.34,148.03,147.25,147.95,1418,914,147.683
20210226  11:05:00,147.94,148.36,147.94,148.14,2194,1417,148.167
20210226  11:10:00,148.12,148.4,148.03,148.36,2078,1348,148.155
20210226  11:15:00,148.39,148.71,148.15,148.25,1428,954,148.429
20210226  11:20:00,148.26,148.44,148.08,148.36,1334,986,148.277
20210226  11:25:00,148.38,148.59,148.28,148.33,1230,832,148.417
20210226  11:30:00,148.35,148.98,148.22,148.84,1481,985,148.71
20210226  11:35:00,148.81,149.28,148.81,149.11,1145,726,149.086
20210226  11:40:00,149.12,149.19,148.85,148.9,1247,756,149.003
20210226  11:45:00,148.9,148.93,148.72,148.81,966,716,148.807
20210226  11:50:00,148.82,148.82,148.12,148.19,1140,776,148.394
20210226  11:55:00,148.17,148.44,148.13,148.42,842,547,148.263
20210226  12:00:00,148.42,148.73,148.39,148.71,760,509,148.563
20210226  12:05:00,148.69,148.96,148.56,148.89,1223,795,148.784
20210226  12:10:00,148.91,149.18,148.72,149.17,1823,1032,148.906
20210226  12:15:00,149.17,149.33,149.02,149.22,1641,846,149.193
20210226  12:20:00,149.23,149.3,149.04,149.09,925,576,149.2
20210226  12:25:00,149.1,149.24,149.0,149.12,938,583,149.105
20210226  12:30:00,149.13,149.54,149.13,149.38,1759,958,149.3
20210226  12:35:00,149.37,149.62,149.34,149.52,2042,1085,149.457
20210226  12:40:00,149.52,149.56,149.25,149.3,1449,904,149.419
20210226  12:45:00,149.31,149.35,148.89,149.09,1993,830,149.019
20210226  12:50:00,149.1,149.38,148.98,149.19,920,596,149.201
20210226  12:55:00,149.18,149.19,148.84,148.91,1502,920,149.017
20210226  13:00:00,148.92,148.99,148.6,148.71,1373,920,148.762
20210226  13:05:00,148.7,148.71,148.45,148.51,966,670,148.596
20210226  13:10:00,148.51,148.58,148.39,148.5,989,525,148.492
20210226  13:15:00,148.52,148.54,148.36,148.48,1573,624,148.451
20210226  13:20:00,148.5,148.71,148.48,148.63,916,597,148.624
20210226  13:25:00,148.64,148.74,148.37,148.41,902,572,148.578
20210226  13:30:00,148.42,148.47,148.18,148.31,1430,977,148.308
20210226  13:35:00,148.31,148.44,148.15,148.25,1270,792,148.262
20210226  13:40:00,148.25,148.53,148.23,148.48,1216,804,148.392
20210226  13:45:00,148.48,148.53,147.92,148.08,1360,895,148.188
20210226  13:50:00,148.11,148.13,147.88,147.94,1400,814,147.992
20210226  13:55:00,147.94,148.23,147.93,148.0,884,643,148.112
20210226  14:00:00,148.01,148.27,147.82,147.84,1201,826,148.068
20210226  14:05:00,147.85,147.94,147.69,147.85,1250,830,147.829
20210226  14:10:00,147.84,147.87,147.67,147.71,748,541,147.757
20210226  14:15:00,147.69,147.82,147.54,147.62,1068,701,147.68
20210226  14:20:00,147.62,147.92,147.56,147.69,1324,705,147.736
20210226  14:25:00,147.69,147.98,147.69,147.85,812,578,147.863
20210226  14:30:00,147.85,148.13,147.79,147.97,1162,736,147.966
20210226  14:35:00,148.0,148.06,147.9,148.01,809,484,147.998
20210226  14:40:00,148.0,148.07,147.82,147.91,739,527,147.949
20210226  14:45:00,147.92,148.2,147.91,148.13,637,458,148.077
20210226  14:50:00,148.12,148.13,147.93,148.06,693,490,148.033
20210226  14:55:00,148.06,148.14,147.95,148.08,682,494,148.051
20210226  15:00:00,148.06,148.41,148.06,148.38,1244,609,148.261
20210226  15:05:00,148.35,148.58,148.25,148.47,891,579,148.365
20210226  15:10:00,148.46,148.61,148.36,148.37,1076,554,148.478
20210226  15:15:00,148.38,148.57,148.37,148.47,799,527,148.467
20210226  15:20:00,148.46,148.57,148.28,148.31,1028,506,148.393
20210226  15:25:00,148.31,148.32,147.97,147.97,737,486,148.136
20210226  15:30:00,147.96,148.19,147.95,148.12,968,634,148.067
20210226  15:35:00,148.13,148.21,147.97,148.04,1249,773,148.062
20210226  15:40:00,148.03,148.55,147.98,148.29,1657,1173,148.341
20210226  15:45:00,148.29,148.83,148.29,148.75,1896,1410,148.587
20210226  15:50:00,148.73,148.73,147.77,147.79,2462,1807,148.284
20210226  15:55:00,147.79,148.11,147.09,147.1,7460,4119,147.597
