date,open,high,low,close,volume,barCount,average
20210506  09:30:00,158.07,158.39,157.56,157.63,3969,1340,158.042
20210506  09:35:00,157.6,158.28,157.52,157.94,1717,1273,157.991
20210506  09:40:00,157.95,158.09,157.36,157.62,2119,1492,157.591
20210506  09:45:00,157.62,157.91,157.56,157.72,1386,1048,157.769
20210506  09:50:00,157.71,158.11,157.61,158.1,1541,1028,157.887
20210506  09:55:00,158.08,158.08,157.47,157.51,1210,803,157.827
20210506  10:00:00,157.51,157.58,157.16,157.52,1507,1066,157.325
20210506  10:05:00,157.5,157.56,157.29,157.52,1283,886,157.426
20210506  10:10:00,157.54,157.9,157.46,157.89,1113,782,157.677
20210506  10:15:00,157.88,157.93,157.52,157.74,1290,857,157.716
20210506  10:20:00,157.72,157.99,157.64,157.94,1469,908,157.834
20210506  10:25:00,157.96,158.28,157.79,158.19,1153,769,158.086
20210506  10:30:00,158.16,158.35,158.06,158.33,827,542,158.195
20210506  10:35:00,158.35,158.44,158.3,158.43,835,620,158.383
20210506  10:40:00,158.42,158.48,158.29,158.42,1070,614,158.392
20210506  10:45:00,158.41,158.58,158.37,158.42,790,556,158.51
20210506  10:50:00,158.43,158.64,158.43,158.61,702,515,158.547
20210506  10:55:00,158.61,158.84,158.58,158.84,1159,727,158.727
20210506  11:00:00,158.84,158.89,158.5,158.65,1111,691,158.692
20210506  11:05:00,158.65,158.76,158.42,158.52,604,433,158.576
20210506  11:10:00,158.51,158.68,158.45,158.68,599,387,158.564
20210506  11:15:00,158.67,158.86,158.62,158.77,1342,814,158.74
20210506  11:20:00,158.76,158.87,158.7,158.82,959,664,158.782
20210506  11:25:00,158.83,159.03,158.76,159.03,1081,630,158.911
20210506  11:30:00,159.03,159.14,158.9,159.13,1776,1179,159.044
20210506  11:35:00,159.14,159.23,159.04,159.22,537,348,159.156
20210506  11:40:00,159.22,159.37,159.2,159.32,1083,604,159.277
20210506  11:45:00,159.29,159.54,159.26,159.54,847,482,159.42
20210506  11:50:00,159.55,159.69,159.49,159.5,1319,761,159.572
20210506  11:55:00,159.5,159.65,159.48,159.56,676,465,159.591
20210506  12:00:00,159.56,159.6,159.38,159.43,658,423,159.491
20210506  12:05:00,159.46,159.55,159.4,159.42,730,352,159.454
20210506  12:10:00,159.42,159.61,159.41,159.59,771,475,159.501
20210506  12:15:00,159.6,159.72,159.6,159.72,964,568,159.66
20210506  12:20:00,159.72,159.77,159.59,159.64,1093,587,159.686
20210506  12:25:00,159.63,159.85,159.62,159.82,950,580,159.756
20210506  12:30:00,159.83,159.83,159.44,159.55,1401,960,159.579
20210506  12:35:00,159.55,159.58,159.26,159.38,1848,1125,159.349
20210506  12:40:00,159.38,159.56,159.38,159.5,757,471,159.489
20210506  12:45:00,159.51,159.56,159.3,159.33,913,464,159.419
20210506  12:50:00,159.34,159.47,159.23,159.31,1187,694,159.379
20210506  12:55:00,159.31,159.45,159.26,159.31,841,604,159.361
20210506  13:00:00,159.32,159.59,159.32,159.54,931,595,159.505
20210506  13:05:00,159.54,159.64,159.48,159.61,514,376,159.562
20210506  13:10:00,159.6,159.78,159.58,159.71,1102,593,159.696
20210506  13:15:00,159.71,159.84,159.68,159.8,979,582,159.771
20210506  13:20:00,159.79,159.8,159.51,159.53,879,501,159.691
20210506  13:25:00,159.5,159.64,159.5,159.57,550,290,159.572
20210506  13:30:00,159.58,159.62,159.43,159.46,564,369,159.544
20210506  13:35:00,159.47,159.66,159.46,159.66,795,475,159.554
20210506  13:40:00,159.67,159.84,159.67,159.83,791,483,159.75
20210506  13:45:00,159.83,159.88,159.65,159.67,724,429,159.76
20210506  13:50:00,159.66,159.79,159.64,159.7,533,336,159.705
20210506  13:55:00,159.7,159.75,159.58,159.63,479,251,159.685
20210506  14:00:00,159.62,159.62,159.44,159.52,1002,638,159.528
20210506  14:05:00,159.51,159.69,159.5,159.6,708,461,159.607
20210506  14:10:00,159.62,159.77,159.17,159.57,1304,930,159.489
20210506  14:15:00,159.56,159.73,159.47,159.72,815,505,159.613
20210506  14:20:00,159.71,159.8,159.54,159.78,743,450,159.695
20210506  14:25:00,159.8,159.8,159.5,159.61,660,443,159.664
20210506  14:30:00,159.63,159.69,159.48,159.59,588,404,159.574
20210506  14:35:00,159.6,159.6,159.41,159.5,572,421,159.496
20210506  14:40:00,159.52,159.58,159.41,159.44,745,397,159.5
20210506  14:45:00,159.45,159.71,159.44,159.69,521,384,159.62
20210506  14:50:00,159.7,159.85,159.66,159.85,461,316,159.756
20210506  14:55:00,159.84,159.94,159.82,159.89,957,610,159.887
20210506  15:00:00,159.88,160.12,159.88,160.11,2232,1076,159.993
20210506  15:05:00,160.13,160.19,160.08,160.15,846,581,160.14
20210506  15:10:00,160.17,160.31,160.14,160.24,929,639,160.215
20210506  15:15:00,160.22,160.22,159.97,160.12,1442,869,160.075
20210506  15:20:00,160.12,160.25,160.11,160.18,1234,730,160.183
20210506  15:25:00,160.17,160.35,160.12,160.27,1420,981,160.248
20210506  15:30:00,160.26,160.31,160.2,160.3,1079,765,160.265
20210506  15:35:00,160.3,160.45,160.28,160.44,1193,748,160.38
20210506  15:40:00,160.44,160.5,160.4,160.44,1411,947,160.446
20210506  15:45:00,160.44,160.55,160.38,160.49,1979,1205,160.461
20210506  15:50:00,160.48,160.83,160.48,160.62,3805,2682,160.668
20210506  15:55:00,160.63,160.82,160.58,160.68,4710,2797,160.694
