date,open,high,low,close,volume,barCount,average
20210312  09:30:00,156.86,157.63,156.1,157.06,5658,2466,156.923
20210312  09:35:00,157.09,157.6,156.82,157.28,2306,1513,157.231
20210312  09:40:00,157.3,157.52,157.02,157.19,2571,1627,157.266
20210312  09:45:00,157.16,157.3,156.58,156.59,1872,1247,156.913
20210312  09:50:00,156.56,157.13,156.45,157.03,2201,1302,156.762
20210312  09:55:00,157.01,157.42,157.01,157.24,1406,768,157.238
20210312  10:00:00,157.22,157.36,157.0,157.18,1648,1019,157.167
20210312  10:05:00,157.19,157.25,156.85,157.09,1886,1234,157.042
20210312  10:10:00,157.09,157.29,156.94,157.12,1516,954,157.137
20210312  10:15:00,157.11,157.11,156.78,156.97,1184,729,156.934
20210312  10:20:00,156.98,157.04,156.82,156.92,1617,949,156.927
20210312  10:25:00,156.91,156.91,156.4,156.46,1521,950,156.64
20210312  10:30:00,156.45,156.53,156.25,156.51,1404,905,156.424
20210312  10:35:00,156.52,156.8,156.45,156.74,1572,1081,156.633
20210312  10:40:00,156.74,156.81,156.11,156.36,1319,865,156.424
20210312  10:45:00,156.38,156.51,156.32,156.47,1160,664,156.435
20210312  10:50:00,156.47,156.67,156.31,156.46,1993,1337,156.483
20210312  10:55:00,156.52,156.74,156.42,156.5,967,643,156.611
20210312  11:00:00,156.5,156.52,156.23,156.27,784,546,156.401
20210312  11:05:00,156.26,156.53,156.26,156.47,1026,644,156.446
20210312  11:10:00,156.46,156.55,156.36,156.39,881,634,156.469
20210312  11:15:00,156.39,156.54,156.38,156.43,904,506,156.473
20210312  11:20:00,156.43,156.66,156.43,156.62,878,495,156.6
20210312  11:25:00,156.63,156.65,156.47,156.61,702,368,156.558
20210312  11:30:00,156.6,156.63,156.39,156.39,606,415,156.526
20210312  11:35:00,156.4,156.5,156.17,156.18,1139,659,156.35
20210312  11:40:00,156.18,156.22,156.05,156.19,849,503,156.145
20210312  11:45:00,156.2,156.23,156.02,156.1,786,442,156.093
20210312  11:50:00,156.12,156.23,156.08,156.09,605,375,156.143
20210312  11:55:00,156.1,156.15,156.02,156.12,587,368,156.081
20210312  12:00:00,156.13,156.21,156.07,156.15,764,433,156.128
20210312  12:05:00,156.16,156.19,155.86,155.93,1025,561,156.029
20210312  12:10:00,155.94,156.16,155.91,156.11,438,273,156.044
20210312  12:15:00,156.1,156.21,156.1,156.12,592,330,156.159
20210312  12:20:00,156.16,156.17,156.06,156.06,541,314,156.105
20210312  12:25:00,156.07,156.11,155.9,156.02,591,353,155.986
20210312  12:30:00,156.01,156.02,155.74,155.79,719,392,155.851
20210312  12:35:00,155.8,155.94,155.74,155.89,1016,455,155.845
20210312  12:40:00,155.9,155.95,155.8,155.94,461,289,155.881
20210312  12:45:00,155.95,156.07,155.95,155.98,438,283,156.009
20210312  12:50:00,155.99,156.0,155.78,155.87,647,348,155.876
20210312  12:55:00,155.85,155.85,155.71,155.79,466,278,155.796
20210312  13:00:00,155.78,155.85,155.65,155.74,766,361,155.769
20210312  13:05:00,155.74,155.89,155.7,155.87,723,391,155.792
20210312  13:10:00,155.84,155.93,155.84,155.91,534,287,155.903
20210312  13:15:00,155.91,155.93,155.85,155.91,379,218,155.892
20210312  13:20:00,155.89,155.92,155.54,155.56,962,506,155.707
20210312  13:25:00,155.57,155.72,155.46,155.63,1396,767,155.543
20210312  13:30:00,155.62,155.72,155.48,155.72,1059,467,155.558
20210312  13:35:00,155.71,155.77,155.61,155.65,464,304,155.671
20210312  13:40:00,155.66,155.67,155.48,155.53,433,302,155.579
20210312  13:45:00,155.53,155.53,155.22,155.25,984,500,155.367
20210312  13:50:00,155.26,155.26,155.07,155.14,881,522,155.165
20210312  13:55:00,155.15,155.29,155.12,155.15,1092,506,155.197
20210312  14:00:00,155.15,155.43,155.15,155.33,741,464,155.328
20210312  14:05:00,155.34,155.55,155.28,155.53,849,435,155.429
20210312  14:10:00,155.53,155.55,155.32,155.47,821,507,155.426
20210312  14:15:00,155.46,155.46,155.34,155.38,398,272,155.38
20210312  14:20:00,155.4,155.49,155.35,155.46,552,327,155.416
20210312  14:25:00,155.45,155.66,155.42,155.59,600,403,155.581
20210312  14:30:00,155.59,155.61,155.53,155.56,476,343,155.58
20210312  14:35:00,155.56,155.57,155.42,155.45,570,349,155.489
20210312  14:40:00,155.45,155.51,155.34,155.44,625,344,155.429
20210312  14:45:00,155.43,155.68,155.4,155.67,698,381,155.528
20210312  14:50:00,155.67,155.82,155.58,155.59,938,350,155.751
20210312  14:55:00,155.6,155.84,155.6,155.81,533,327,155.75
20210312  15:00:00,155.83,156.03,155.77,155.81,1137,725,155.901
20210312  15:05:00,155.82,155.87,155.7,155.74,527,318,155.791
20210312  15:10:00,155.74,155.79,155.59,155.67,706,458,155.682
20210312  15:15:00,155.69,155.85,155.69,155.78,1112,650,155.78
20210312  15:20:00,155.78,155.79,155.7,155.75,627,432,155.753
20210312  15:25:00,155.75,155.94,155.73,155.91,722,476,155.812
20210312  15:30:00,155.91,155.99,155.82,155.98,1602,1013,155.886
20210312  15:35:00,155.98,156.12,155.97,156.0,1346,769,156.064
20210312  15:40:00,155.99,156.06,155.93,155.93,1159,743,156.013
20210312  15:45:00,155.93,155.99,155.89,155.91,1631,865,155.947
20210312  15:50:00,155.9,155.92,155.6,155.77,2190,1402,155.745
20210312  15:55:00,155.77,156.2,155.76,156.12,3939,2415,156.045
